return,sharpe
-3.362318083016347,-0.47637765805396426
-1.483270029344641,-0.24980977363723544
-8.673172445397759,-1.7027386792558
-13.760682458053475,-2.368400126348979
-2.240453091300587,-0.3726729674170605
1.940530948248509,0.3273744754131097
5.618884025859794,1.1690556654257567
-2.6972896579253947,-0.5882808590470155
-5.450427242786072,-0.5954337889260399
0.8847411571779151,0.15014438107030925
-10.883914703230024,-1.5417672377048606
-17.19254743952998,-3.032114377877884
-5.086253555537768,-0.8810200678699234
3.141196759915865,0.6954813109648403
-13.937716264417265,-1.9106424167389848
15.792421340407014,1.9654524064396384
-3.0927031293714435,-0.5932472946259951
1.1797053017749581,0.16259671970538125
-0.17902945922823044,-0.023339272695003802
-4.505426289556713,-0.759918088655987
-13.04843937175917,-1.876499113659939
1.486188190873139,0.2918946845439692
-7.459144885297064,-1.2590601039995406
0.421331434615535,0.0679634189954649
-6.673477431251684,-0.9769717128303701
-1.6750470487960856,-0.368617916222099
-0.766005471717679,-0.16238744471056957
-5.884966778912437,-1.1540147975378359
-3.768953130217645,-0.6632682865281289
4.345873153612678,0.6318748549774948
-1.802476839767675,-0.37056934425470184
2.9659684683515097,0.46324501038576504
-11.488106816824029,-2.1718441901173997
-10.685278511443496,-1.8292597689066834
-5.138979999315385,-0.9449144956268478
-15.699602020264914,-2.6255060652386284
5.9997601244201615,0.7879319086494806
0.3081091295109806,0.06283771860969192
4.564492294247868,0.6654392627822108
-5.720798788574255,-0.689202256887756
-4.569372559937879,-0.6619633477696338
-8.86182344038815,-1.7703042185032882
2.3050134571660497,0.3896638928742206
-6.9126755088030345,-0.8844985162865681
-7.614622366266232,-1.6141373930352714
-6.273765751859839,-1.0116045576804302
-7.34187827830265,-1.040916548210757
-0.8316047502482049,-0.15616294904564387
1.096358800356323,0.15312658776481136
6.40934488550764,1.182024136531945
5.107595516819008,0.8726028765672861
-7.924995488173336,-1.916160949561086
-8.792684376871074,-1.051070368618793
-3.301007945224299,-0.6051187398460572
-9.118428360877695,-1.1265727753835348
-5.2281607056003825,-0.904712535264069
3.2156880467274496,0.34567158369469264
-18.133626424437022,-2.5029408432149474
0.3374671885364888,0.06461563350370372
-8.326641039332927,-1.9128474809104046
-14.523607838818975,-3.380198424764216
3.493204601235078,0.563199538678767
-3.5900282247247506,-0.6894834915713633
2.218043591112684,0.3213655935307152
-0.39317298398827694,-0.0750270417893352
-6.499157096381469,-1.0495017305504835
0.1933448214514133,0.028779928127274642
-6.700201845839859,-1.1054022526821106
-3.6526941208100183,-0.6884315986457983
-3.8325096482732857,-0.659520922968218
-6.234168470843104,-1.0888021092125186
2.4270372833403497,0.4150419749825052
3.0138826734431357,0.5204474150744027
-6.212690265283049,-1.0965746235713412
0.14086975064022678,0.026744446236987594
-3.9630120030443527,-0.6846178205633802
-4.512495960398177,-0.7699741716664139
