return,sharpe
-0.1345116653567624,-1.2841774536648265
0.04090029278809304,0.3669487196985655
-0.12716676365143176,-1.270055325361432
0.005791202173988097,0.0515211336325389
-0.06019780187492829,-0.50726232643735
-0.04983748621749662,-0.48260204048025185
-0.11413182623964957,-1.1461190289345409
-0.24828996284432803,-2.520918822660003
-0.06483707075555234,-0.5822847666190442
-0.0589907750273011,-0.5292210073322164
-0.1466753141727839,-1.1080170388499777
-0.04444796017470942,-0.3996368849894116
-0.15353205584853757,-1.50261161575627
0.014648422139873496,0.13792512174534496
-0.0544972691501,-0.4729761585698381
-0.21164312355054227,-1.7947021300839479
-0.06453324953955564,-0.6007803430027083
-0.11130174212945487,-0.9576925998109532
-0.056744482592374634,-0.4987621844193566
-0.06842435296611216,-0.6781505044483688
-0.15414738958173801,-1.3062496715708243
-0.17179089157555172,-1.930008248999584
-0.052690790330645054,-0.4874893981292338
-0.12867989222428156,-1.1179588607432216
-0.13991011355878324,-1.2661469087316692
-0.20999535795597213,-1.7975712347035635
-0.15623719786591606,-1.4013390766320772
-0.04070089675651811,-0.36170971679654534
0.019150040498017162,0.18181402184005857
0.015264225529731945,0.17159566945240748
-0.2050403859834904,-2.0105957759622872
-0.07456115200364932,-0.8192755413621143
-0.002158729126078285,-0.019239838026805636
-0.2171763197875376,-1.9177299483063086
-0.1382665296727148,-1.2080346115880807
-0.19547526577828878,-1.6636307590744093
-0.06587948233764962,-0.6305052802045863
-0.2023638512942183,-1.6940618443819657
-0.08310445854629034,-0.913506239553979
-0.09869527115834442,-1.0226934146021371
-0.30993813163033845,-2.6453168610983693
-0.25235046934570793,-2.1243807924450153
-0.31726520318936524,-2.710642122960085
-0.25832250558469605,-2.423855538442817
-0.0012565710986622847,-0.011412068448999583
-0.07412641061009806,-0.6917459330349028
-0.30453253832126714,-3.209854635305993
-0.21777772226467818,-1.8810955861786738
0.019150015183355684,0.1817687582385757
-0.0014012213167879928,-0.013373619141723591
-0.259965865828915,-2.4968953440371364
-0.11803975163841018,-1.0525372766174768
-0.14695656658598732,-1.2603505535384611
0.013300540054128618,0.1280672971688804
0.15112107750705484,1.5980066956892944
-0.1424581319129925,-1.2716872878174066
-0.19591314317232156,-1.8356288699783427
-0.08940567915207698,-0.9082232431740986
-0.34644340636920123,-2.5201438243371483
-0.04834644010712763,-0.4336679798565712
-0.1223936716375329,-1.0154766473771621
-0.08014267756873972,-0.6345352286897554
-0.0591344910336522,-0.5613708548676478
-0.008460540529908744,-0.07406615926358208
-0.05314684216080057,-0.46558279657812324
-0.28031566014327103,-2.584625578740583
-0.006640444042937954,-0.07113805800840461
-0.05464512684634215,-0.48234404899276057
-0.13915740071250848,-1.3029586472966956
-0.07742530329829522,-0.7134906080396545
-0.17150386471084245,-1.6659775270788255
0.013605484358025777,0.13789003866061755
-0.22703237375956142,-2.5290866490811346
-0.2614502681768882,-2.866150330494285
0.023496776701836808,0.21458597797414367
-0.08178222615242703,-0.6913286380356222
-0.16793453774638367,-1.3324876597949136
-0.22583278732378753,-2.5955457616809277
0.10725655240304555,1.033201944768732
-0.04083499855378481,-0.4242053889229045
0.025149030538518247,0.23358414404253283
0.029656466279393,0.2927771254176459
-0.17494959049599856,-1.6719314182979998
0.06672781156491503,0.6856662710916637
-0.01911312590231473,-0.1620376146855054
-0.1477009869650936,-1.314158485105992
-0.2007047560032893,-1.8625836347233318
-0.37944008144953356,-3.5360821039791555
-0.12117868744525584,-1.1552532336332884
-0.0987001133988974,-0.9700927146573263
-0.27162570232268646,-2.8924599106559583
-0.02389118052463779,-0.24604419915638273
-0.21762089331468504,-1.9975893806122698
-0.002759865783341642,-0.02435983155168378
-0.07532233148915823,-0.7248368346232826
-0.25413391652396866,-2.3673911197692648
-0.12491738951593279,-1.2777339475505023
-0.042787647276465446,-0.4277188238001426
0.05112374005777909,0.5579495367958498
-0.23632265198121338,-2.3012487612456565
-0.11624608818292526,-1.0009142896191077
-0.08896645737326292,-0.8149989327476528
-0.13362025810627065,-1.192321062804395
-0.21720356241129446,-1.5894421264075258
-0.12252891792869924,-1.147516979734801
-0.22256013783091833,-2.0426239786961844
-0.1421560866281535,-1.29664009445644
-0.10186033492625146,-0.886106763220819
0.2602284850035108,2.3801898278953093
-0.1448545973044224,-1.294454971485116
0.022736805310419328,0.19155292189223014
-0.08971741743009076,-0.8101178274737755
-0.04908684852690248,-0.4802036144690661
-0.24770197875044753,-2.2644929059442127
-0.1695848668137656,-1.3184280861882993
-0.3364075364620689,-2.7801290097326308
-0.14170015919483525,-1.3755017787707517
-0.10574176341796582,-1.0527127200200799
-0.10742760730034773,-0.7974146755004631
0.10469750716111115,0.9501916882272563
-0.22913146823152486,-2.431366817069537
-0.1412450920554531,-1.4575576700087556
-0.02570031710594778,-0.23984558643900225
-0.2290008999647486,-2.0099912896081706
-0.23050142970898468,-1.960336392248561
-0.1740423889614151,-1.8274422892003475
-0.16970374069364969,-1.7039264398936371
-0.03723904255291677,-0.37549101559771614
-0.109804785661749,-0.9344462022290885
-0.1295499026681357,-1.5416263180042613
-0.25878327491098974,-2.193507903149426
-0.10307068229666871,-0.8227509652949254
0.02288838730291065,0.19514232425707295
-0.04294953792002287,-0.38308856211760106
-0.11145946833652776,-0.904073064353452
-0.2563687753000865,-2.631511907259272
-0.016233977427815294,-0.18670758379699173
-0.16310966000002702,-1.7329390112451895
0.029649050887736728,0.2723794546831965
-0.046111579341878706,-0.37100223279473465
-0.10575334839186823,-0.9430851791994415
-0.02283402187198691,-0.25783582268550564
0.07677081446033629,0.6867614992547832
0.06836069094289243,0.5911438649579682
-0.20637508595605647,-2.351128291225398
-0.1679247470977141,-1.4303780318974209
-0.17659655537034524,-1.6905092848616672
0.07767804099709785,0.7374250782680342
-0.09286261347276614,-0.8532606771024737
-0.09197496350971113,-0.7686901094310475
-0.28602477702952545,-2.184129444394267
0.00460270978150934,0.04567159941599754
-0.05029689074740329,-0.44581730400579694
-0.09720360223053337,-0.935850489578416
-0.05613701283804229,-0.5287701045387823
0.03909144781681917,0.3284441696098898
