return,sharpe
-0.3015164152917471,-1.5950180205838942
-0.33985038241048926,-2.7224804659205346
-0.3803943634635987,-2.460015469787239
-0.07598284667517108,-0.49181086395378043
-0.3651210490690837,-2.758209371708476
-0.40760221077689174,-2.4821263525999036
-0.29500181106678625,-2.2130988884806526
-0.4117521503917976,-2.921630585896872
-0.019428973043578157,-0.14762452515392668
-0.5389974019317734,-3.123891311558582
-0.20180732434124105,-1.3208687311058718
-0.07853561323821756,-0.4978899452533972
-0.4231433975687149,-2.5241810957479442
-0.17857194187788084,-1.3656928747251482
-0.1776823765648805,-1.2892242429940188
-0.38279661202060833,-2.358552070654713
-0.23786598347270704,-1.657123365146933
-0.1203482157166702,-0.7509279299257068
-0.3639633916484475,-2.270519167335268
-0.23038254442625528,-1.6117344162680656
-0.26377148964841224,-1.672460347621754
-0.23490046831197153,-1.4429215820365817
-0.36878530448534175,-1.995726603881803
-0.21413311592658468,-1.1560686719879822
-0.041932302908842534,-0.30030042520274053
-0.3701400358274931,-1.9449184879591288
-0.1944536616799053,-1.393735352149076
-0.41744352159548415,-2.7506107310619656
-0.2697340476609966,-1.8965015531025837
-0.41294359680551507,-2.989993240428572
-0.06692638253807948,-0.6562510796084458
-0.2439012023706444,-1.3800695576422706
-0.16303654985998506,-1.0249010273210057
0.029949699503273308,0.2765428502732895
-0.23502418227215882,-1.6243620298228725
-0.24074914577004725,-1.4094957612473418
-0.30340956358874127,-1.92763884603807
-0.26029461934734544,-1.985797448482893
-0.12692878820373954,-0.8324622073890345
-0.2907190466469367,-1.6924235725510597
-0.3774413957742029,-2.1230317731087394
0.0042485487920407294,0.02880396430449605
-0.35680270120834745,-2.108708739705064
-0.3310848226151686,-1.9993701820792884
-0.23022979203380922,-1.6375099199864582
-0.22352442750016577,-1.3836108840036248
-0.3377757567216144,-2.417453353440724
-0.22545793876339593,-1.470994744479837
-0.0827077100800433,-0.590526185212626
-0.393111815131153,-2.37497184213441
-0.25269889156855907,-1.6088910488082924
-0.34556270361190133,-2.309855698730099
-0.09948307554217273,-0.7503803195942547
-0.3558789497359216,-2.354625448494467
-0.43910846295456274,-2.8025869957830287
-0.3095253828001354,-2.1140908248488732
-0.13439904697174487,-0.9763749792876367
-0.3695062867785315,-2.188977436934553
-0.3403312398369107,-2.2668782649903876
-0.11702783716014409,-0.8177169548812946
-0.48659294044148815,-3.068146813343732
-0.027700471561908913,-0.18532949589578745
-0.22019801141759388,-1.6028433600249339
-0.4887838634020425,-4.021328736587351
-0.2181125922224303,-1.5041080131213733
-0.08284518811654262,-0.6361914402802573
-0.06952393131385293,-0.48017935263499495
-0.2202667529860758,-1.2011018859915785
-0.17169457952443956,-1.233048321441332
-0.22171202829635028,-1.4752093579967627
-0.15584493227656093,-0.992256278561969
0.10736591891948866,0.7687251331772343
-0.22887284513980477,-1.72432595742632
-0.011925605102980352,-0.09326162184721203
-0.2311215402799771,-1.7021084886501758
-0.07433920561505936,-0.47046599006218015
-0.26687332703732025,-2.0902043924752434
-0.3768598507213783,-2.011720047099455
-0.2873711708647697,-2.191398111981286
-0.07595043974845117,-0.5838459459898212
-0.31891949089013494,-2.542476290643562
-0.30511339938895654,-1.5775473656104833
-0.0105734019105852,-0.08399174907012015
-0.26060328892314466,-1.880281176370777
-0.08300763623143581,-0.5921274878323041
-0.16166805192202593,-1.1190433509964821
-0.23005811547386346,-1.8758276968746275
-0.21824368108294134,-1.6720100993621305
-0.16867295497912105,-1.4428481041851247
-0.42197782856285837,-2.274275597513618
-0.3376158689049613,-2.5674925903401413
-0.13698812059655952,-0.8177362661421094
-0.3141604525273012,-2.152214413996458
-0.23321891350427393,-1.6960865360996806
-0.030854287033788008,-0.20190374740336697
-0.23339281140795087,-1.5030203290445356
-0.25746803487560754,-1.7921043582082967
-0.15718887634790235,-1.0185483948655853
0.12613568478925252,0.8938780976333947
-0.33687998356053406,-2.3948963736173896
-0.20826577554086123,-1.245420101399252
-0.4504686181001305,-2.7534732743029693
-0.45004387085022524,-2.525064392609354
-0.36755792741192117,-2.223763599166026
-0.4700511091863313,-2.649129142827007
-0.19627548694398644,-1.2439500181507788
-0.26196968746828864,-1.7095676100315793
-0.21899417133924848,-1.6558850138711796
-0.298301951428126,-2.1157601488881963
-0.15926111754888117,-1.1687859130321778
-0.172348286242463,-0.9767859393315295
-0.26377933337521364,-1.618702015665958
-0.3544087856810485,-2.113309415578698
-0.34468207675907303,-2.142363799124631
-0.17828487881870192,-1.2683796685086892
-0.10970475440466032,-0.7010141999250662
0.06490661019102895,0.5533119979893384
-0.012222220930346861,-0.09775027270361622
-0.2876775026372069,-2.1014628829207704
-0.2688986423787676,-1.467261460670147
-0.3065822265054363,-1.7223488643542226
-0.13486961056767832,-0.8800403907545025
-0.23204524083304534,-1.4988027119605631
-0.38666317157097785,-2.5868772284669257
-0.15311984003022472,-1.1288387601003782
-0.3223967764954705,-2.0832564497097277
-0.38830633599425957,-2.604264633393904
