return,sharpe
-5.694966808708857,-0.42036450607202785
40.59708485243534,3.370168785257467
30.242318213701846,2.951979784246858
26.73748489196326,2.3441648112215265
11.177007116443537,1.0033070410287717
46.20921448119595,4.838789935740399
31.282611759904412,3.1875763543655555
39.12908358426171,3.1736677340027684
6.642373214578279,0.5591408694935563
15.153964291519495,1.2018510154004085
-5.872072626284231,-0.46104091149539617
37.0178646737028,3.2613053910487384
-1.7561179655630865,-0.13012788666961927
35.829903599310576,3.074790559401322
23.065613652688643,2.0169677467968743
24.42093894521362,1.9149217709349624
10.44738368500273,0.8255193277664276
34.23877100617592,3.5802621769439478
21.85697863517766,1.661477571417056
5.505024229357125,0.48559874873382064
39.32911843379308,3.578729581846042
13.997932865250707,1.177289293469678
21.40222115015067,2.026482467984128
26.04529291703821,2.393756082517598
21.710626521577293,1.6713980026486184
12.794735929178657,1.127434553419847
-3.384524614335438,-0.29984661735756096
18.982443148690265,1.5901367564294415
-11.696970278892515,-0.7809624795169674
8.488073833821375,0.786756438315034
10.47903277811384,1.0026711771358108
2.551242846533608,0.1967263939777542
16.905848935457833,1.6512446668185725
17.409143559647823,1.3926028846088505
0.3650422031514555,0.031665672741155775
11.120830837054129,0.8789870936329147
11.601816352569937,0.9848846658152974
-0.016717765715423827,-0.0014948703934366215
12.006108642928082,1.0443218566152472
8.198557617182068,0.7509159863974153
20.74305780405563,1.6636454418429711
3.2399526884681062,0.25615440577537396
37.43902592616693,3.114069453351873
29.88780888313316,2.233926908776945
6.34878124803715,0.5735525215739493
8.14601396900998,0.6366087222841268
10.749544361292385,0.8803134418551152
34.088739810115065,3.0404650977001
36.50938418733287,2.7747613649223326
43.66815824319048,4.00969931230411
44.43623484552257,5.222065021747287
6.932074616570105,0.5349662376059771
9.687887325294886,0.7477008744697101
28.357107654955872,3.0069451256141986
-11.39312587006539,-0.9820220907525254
22.32903790642109,1.7072035464433233
7.247392241103867,0.5616582660504088
39.36200007750179,3.5585842026548122
-0.03755026348588597,-0.002998385053985385
18.29060284145023,1.5255683822777057
-7.647543744545182,-0.6068339916713069
10.493277386011556,1.0700272524150238
8.07965249377991,0.7243004947318837
-2.384557912121077,-0.2287643664043972
1.9114029763753537,0.15909679543092425
1.6380599223785541,0.11251908871630968
-16.48602485761871,-1.148019191963256
14.08310253755558,1.1597573553724547
26.113619377204355,2.3680168283430287
19.39091894919769,1.729266101855755
-0.5645706159628117,-0.049281840938729574
20.184765725877575,2.105069947571209
42.27504852056945,3.3604972233381116
-8.246966087225848,-0.5892890000462631
12.17407301691118,0.9938048303284224
-3.8441888336366525,-0.32554810068513185
-14.033893672640996,-1.2923386854210046
31.64209039280341,2.8210600878403946
31.677784317047617,2.943561027549559
2.454942668094895,0.20819942280798084
39.65519023566573,4.9026118459576375
33.78319746447549,2.8534204438716313
46.36026679090608,4.813240123964325
4.118792483865197,0.33226394157508926
15.400723382475267,1.112582306131184
7.17301855596546,0.692834637042017
17.975504975889578,1.8299799273607942
24.554322726713274,2.1464247597212007
19.206348549235308,1.8394060128448444
4.997425189154292,0.3875163196993037
1.7287711338155098,0.12605124771884219
27.514796959046905,2.6284584743379673
11.55463654543263,0.9814501184378468
8.659355845206672,0.7066463105815846
1.6743633019354665,0.12178878178871963
19.315149271902456,1.7644182946079912
17.76675818796416,1.534949835919264
21.613067447172106,1.7160513743594557
33.894529337704206,2.7808296696002635
-5.775198729733999,-0.3944460009850249
29.13468483966062,2.280692392116678
8.407241703485656,0.6612087613746435
5.974927499907401,0.5250064513516102
13.90968838056894,1.1453318451000005
17.44701879836732,1.426333340949854
6.573333000895754,0.6286097120096146
9.872999298106876,0.8502317889313953
33.400354126624634,2.970673071694776
13.888624693476004,1.190066392780072
38.293288468349495,3.4644566811747275
19.6830524397001,1.6552663917348136
-10.731358056268125,-0.8856994108975397
39.84956843894594,3.267711372148694
8.662381407082155,0.7979600219432592
32.46938626312381,2.6898562465544664
2.5463350770011495,0.2008906628753552
6.057466562173519,0.492682749877505
-5.847905157844291,-0.5214408917068114
18.362054700641295,1.3875162447331015
9.400656587928392,0.8084304245464562
17.40916300903601,1.6655930215263863
10.044423126304647,0.747817676497173
3.033577739945237,0.22005868949285967
25.163412314285736,1.9284679049964333
5.515160371300865,0.4191900361770244
22.555930229782216,1.9846040584273754
17.001814336261223,1.3080921215166954
20.683793405119477,1.7198194941500449
24.42605932280668,2.2158240724794886
23.01618537457111,1.8881724563476905
20.28915622963683,1.547940003138411
8.300126912434003,0.636756093666069
2.175789201214573,0.1544414601007418
-8.469694760885272,-0.6664250839210044
28.31006860076828,3.075872656598788
45.24725323364693,5.040042655743541
-4.35218934260525,-0.3548322532077664
9.33893496574385,0.9737267237598565
5.711440637136511,0.49430232782731115
16.496435435973854,1.6406650486027354
10.248994939601342,0.7438639826222777
29.924211362913855,2.6797488605327175
16.909920631783535,1.5267393920788268
6.73399083893067,0.6411480425364587
29.978077829394188,2.9205093411669645
4.908728899224513,0.38600767837648536
28.220072346178583,2.210709279311063
4.386664697389042,0.3282795321777774
22.347381815560997,2.291194879479678
6.960547358015812,0.5656571289120864
24.662373064489017,2.4694482987159256
39.17167455984713,3.554753435567124
14.970934583043105,1.157315224320318
28.686530462139824,2.5660841529356038
7.933901393260889,0.6707977842541459
7.922010651471911,0.6371818865091126
5.264893959582317,0.38467739736966944
1.208853670773613,0.11606950322306285
12.099325845267295,1.1423500611792348
