return,sharpe
0.10698465780480948,0.29304590895236426
0.7733860249263369,2.6202615202575315
0.5428300784748652,1.805466735263447
0.7324303653876374,2.1151138823736746
-0.0017765406983061283,-0.004099749314783036
0.23789542966210497,0.7801266142388423
-0.09351018700072267,-0.21869955672662006
0.7481067591505797,1.8693057522726728
0.11647647912711445,0.3274825592692268
0.41821304736522347,1.0800870685545132
0.6979499700877412,1.9496581839025218
0.45348926534167777,1.1926354092426714
0.5555654272919819,1.3372615946110609
-0.0712110338384142,-0.20095950350611655
0.48257518354415385,1.4416927724156414
0.3948190778761296,1.1012592744313083
0.044892129024409755,0.12869849088450863
0.28204511067166926,0.863897146197756
0.7922625668559391,2.256698027624524
0.4221135045425761,1.415239548672467
0.3256053281043725,0.8301477764153776
0.2210688923592441,0.6312115616675278
0.18345492054270274,0.45417514564840045
0.3050029090754247,0.8834438985844141
0.7248240400264283,2.305301997678874
0.24429798038470008,0.8962869363090219
0.6386736927018966,1.8861719297440032
0.3106202210515052,1.124773522080668
0.3100410044099444,0.9632899176989242
0.5024361384748266,1.452856799340262
0.3133891567862479,0.783974693995006
0.5641964138763722,1.3870621041992781
0.014538437953270922,0.05618023122118815
-0.0938472663063128,-0.23555648844711438
0.500245741241101,1.547409662162891
0.40642370132779604,1.6278497034824584
0.4334526473616762,1.5314495124739442
-0.09933184187141952,-0.23544589940714364
-0.09446227658503892,-0.3021006740107789
0.13848996350616094,0.3697176069661185
0.5465153309469173,1.9779572121809634
-0.13652495839751033,-0.3482773329462176
0.103773297141041,0.27186146811289924
0.3282408668533243,1.2148148515255475
0.029451660966040016,0.07590670400941285
0.08817183960345698,0.2650390818204719
0.40679993051708774,1.4523565372325329
0.35528412400065434,1.2310398323922598
0.4540751465088366,1.3330960981215423
0.6543383958796722,1.6659343341843702
0.7931387024528558,2.2010625404184174
0.5610381422501698,2.167922519473404
0.17891879044662495,0.6635872173458316
-0.05439165592390216,-0.18436963026112552
0.37515303937469824,1.2956546242207299
0.7613623510298373,2.0559323783557755
0.7928808565661472,2.6698731352661196
-0.2539670188031584,-0.7867483692208882
0.15836575184309254,0.43868067894838286
0.034272746648866814,0.11961674505848555
0.18157129399281047,0.6268847879387687
0.4198028511186003,1.3279077838793354
0.3591781031739183,1.038355358716121
0.053122505417491084,0.17273465900102059
0.2572709679730334,0.8232443531880579
0.8235368978128488,2.299167313616925
0.4598585944300737,1.2476110451385674
-0.28344754868397937,-0.6866409472277739
0.14831396953998155,0.37127365424385106
0.506406300497475,1.348924128288025
0.25423378401925323,0.9484566594482615
0.5594318891636085,1.6146481338047336
-0.19528165081926785,-0.40783638287308605
0.5097647200104305,1.613171485658945
0.22741817266440645,0.6702413791619335
0.47731751561130853,1.7293019956444446
0.040450507434042215,0.12265079886484224
0.9143814846720222,2.7185496056697254
0.8380578158362795,2.3448083783675333
0.6225603540970015,2.2790338710532208
0.561153554080196,1.5059881708877716
0.22840331679674364,0.7321409273838365
0.28310050615727445,0.6858073846000393
0.685645301873361,1.8106950793035814
-0.06717034804382127,-0.18849990102497735
0.15343043739444173,0.43303659456289206
0.5178342578108674,1.5261207902175613
0.40180922034012134,1.3953275189023968
0.6149920170498646,1.6221683133672193
0.569847284178393,1.6560656552071376
0.355007897205728,0.9411908344410876
0.7727876674099798,2.249976045797107
0.12201598855372531,0.3896840631728189
-0.20546882286319734,-0.6422317068800129
-0.26169728439024986,-0.7383654303133271
0.28950092293338336,0.7406634233830423
0.2106993051090411,0.60288442609784
0.45676088222792455,1.3094625096094972
0.5016317403879311,1.6004512501961055
0.6028654192616445,1.7177970824851603
0.31091511570209285,0.9386443754736424
0.7089808167356715,2.300430289657307
0.3317120116673733,1.0332671708331571
0.33374812164295165,0.8607170371740253
0.16165791622664294,0.5087151488925079
0.746715533569664,2.816084260275924
0.30091926454369755,0.8552900410516936
0.07910446959842332,0.22508188020049916
0.49451862443756767,1.2043410209922618
0.149077063052383,0.4895677330600027
0.7487577409341473,2.1791037786508545
0.39157824087092674,1.0272411654684532
0.5010344873420225,1.3941547794970606
0.31927832075504536,1.3159510468766509
0.25680985139915347,0.8128878101477418
0.4677470338523282,1.5382826842577975
0.4156062766306645,1.1634577907853967
0.21557487844345857,0.5755751171915349
0.38983736120559165,1.0761833667313807
0.7017247308513941,2.262180833281955
0.1723195529900634,0.47006518892417415
0.38405507655647764,1.1478482481020051
0.2115973027701612,0.6034899812846458
0.3158066940863513,0.891547725878955
-0.12945586876838,-0.4485657580067799
0.6636051338456905,2.001456656068039
-0.030963020925323104,-0.11030943982553781
0.5663423990275085,1.8492601525307875
0.46212041867583764,1.2550591266519935
0.4844508014765436,1.5496830939911783
0.4636665580570076,1.5043000850082036
0.7420727901882529,2.425065524588943
0.7994639366761813,2.1756132273671405
0.2929909255967367,1.0229853548536143
0.6365010800012616,2.06350588607697
-0.033131820202625395,-0.13354981805922234
0.47625931651820164,1.4424480446944563
0.1881711722102164,0.5462446311607732
-0.28029396093733894,-1.049272723914697
0.7983203821061435,2.678811465723364
0.8864621625140012,3.4917957531928967
0.45332436374732055,1.5707027650878504
0.11197932002517952,0.3169347856074983
0.09030480261082996,0.24470564019029925
0.38946997312940823,1.1575618017307572
-0.29001984978956896,-0.7854468915510089
-0.23727023286522764,-0.8115369993891908
0.4538280243457704,1.6877542455460535
0.32641519044660505,1.1743432500055981
0.9053691142637543,2.8834721478148504
-0.3469711440187484,-0.9538191942239573
-0.12953029688244078,-0.4111448460998593
0.14105878383021686,0.52296783926747
-0.08429984552129621,-0.22852424366088206
0.4261499575617389,1.3792102827228487
-0.07117623390561212,-0.20708764476273145
0.5917292729417767,2.032573646765842
0.38057623823555264,1.319635685970029
0.39090703673161364,1.2634611416311305
-0.3708079219354121,-0.9650134343280728
0.1350536147666892,0.4182715807824048
0.0857896624786747,0.23045922850556472
0.18105778693982,0.5804228414840651
-0.35438370232676597,-1.2015629911380832
0.8893557685514919,2.5166180463104975
0.11091601453188105,0.2776301183664763
0.7167093031920535,2.3926824529008437
0.33604835304312797,1.5885756064027075
0.8440706746334792,2.6239894669025685
-0.042944590299742735,-0.11474101175279665
0.9185018064754358,2.8210049003168893
0.5454064096063416,1.5754895613414965
0.394526699733011,1.2833859665611889
-0.579059864218745,-1.5240033034064835
0.11342185850760078,0.34943520115696985
0.38376255143544036,1.3742852383768775
0.3334680645714627,0.9890124431135467
0.5980616411016104,1.401055360923434
-0.16007183272965797,-0.5163319696326201
0.28784756371906806,0.8298132764491747
0.9709172932677035,3.7416265921107694
0.12727266629557477,0.35281374968224843
0.5354169653721375,1.4987922014326336
0.8584119639137633,2.2799984634612165
0.25664877235156425,0.700505094744057
0.6274131271738259,1.9654960247833806
0.10064866748484835,0.2693951010181537
0.8949665601906798,2.9806603435709964
0.33297068843121114,0.9474540588567338
0.8776227787023805,2.644677537013659
1.041748894637795,3.647709480384433
0.28484489056059825,0.966255476479812
0.21632801753370678,0.7865199725796853
1.0335519840361407,3.5555273372646314
0.5420429745032651,1.3477123082518225
0.12979326884188236,0.4809176492489455
-0.022521981168699412,-0.07062867726150218
0.39203908844402946,1.035385703584539
0.4662022210308425,1.279615887689509
0.10050387544702222,0.3691115996791682
0.9083798453922487,2.4797297331256214
-0.12328717023318836,-0.372114957737369
0.43120452385632113,1.5475510389333018
0.3619574666144043,1.1184341053634899
0.42326539025880905,1.1629092800526037
0.4317650196856704,1.111350348632019
0.08409044671959798,0.24617730845218902
0.4038052122700364,1.0827682122995923
0.22846811267267508,0.538597705591083
0.27503913753799125,0.6932630315946738
0.00808215165746251,0.02551922082610782
-0.0703382921957596,-0.19414035317215197
-0.20516250323483476,-0.5624621546723428
0.444003724656139,1.1731772626597288
0.3453186451363832,1.15156899837564
0.5089908535577781,1.8971632476289477
0.9613962022634537,2.4051276549157894
0.007586649235435949,0.022871426159963335
-0.3208386809297248,-0.9817183899791053
