return,sharpe
-0.39363666674152586,-1.879429753947339
0.28011676851025236,1.068867268148614
0.23212293457437472,1.141116434693681
-0.2461239540412552,-1.015958805675135
-0.04912643074754808,-0.21738078956944937
-0.1975936906641662,-0.8769561904499344
-0.035966580596202835,-0.1487200029524872
-0.5511356734395956,-2.0333373173250453
-0.04761783264894959,-0.21495352639547446
0.35306134999371075,1.6903495702204254
-0.12765100978643362,-0.5730254995663093
-0.2531223496476165,-1.1170914626967199
0.04281827591396947,0.1885094367749945
0.10030648475713999,0.4393608851093377
-0.05172663920121057,-0.20755682947869467
-0.41336830859561857,-1.9241178962996748
-0.07304335727301714,-0.38299682035648297
0.03696128929353559,0.12697651262802584
0.0696658431281083,0.2962134185806735
-0.09814784318846748,-0.42793685515616287
0.026265307755957146,0.10571032438713465
0.11212894553997987,0.4552110269206164
-0.45127439370945543,-1.6864242342071671
0.013948225421822613,0.05476518903612595
-0.1355313320338003,-0.5158295040565276
-0.04107038100936711,-0.1680668855617755
-0.37488445174376217,-1.527855554611948
-0.5319332772392826,-2.359749649043764
-0.5960645065806514,-2.094382437884557
-0.13035375455990872,-0.45222443014431757
-0.032069851374705305,-0.13213570374268951
-0.09107092945717099,-0.42735375150453925
-0.06711097476977956,-0.300206779747236
-0.28555966596605087,-1.3349557750687389
-0.3489084069876247,-1.3502068451476033
-0.03629534243619892,-0.14271848611588814
0.03279706282000028,0.15525401362495514
-0.12782120458504354,-0.5500635588408856
-0.1314499248883605,-0.531579450241641
-0.3246238533767709,-1.4141277424761833
0.11188078126738166,0.5028093337089866
-0.06165679156954207,-0.3178595397679358
0.06659051286124207,0.3377534731382799
0.1433305849876998,0.7489790021552438
-0.4086007577384976,-1.8469840686137677
-0.5444240986397397,-2.0030872551585417
-0.41925357292412757,-1.7272368148051478
-0.11022520887330467,-0.41123867316992146
-0.1669200047494046,-0.7100873638642754
-0.2599946625496452,-1.1726875843055518
-0.32958877352236016,-1.3529824393460743
-0.1951923898116381,-0.8774143634793362
-0.13272593825667256,-0.6211318998871019
-0.0320249883902779,-0.1442510021646613
0.08518056858812795,0.40613204481753273
-0.17167579780580366,-0.7877664542843442
0.012580731409239654,0.04804201561335865
0.11288284182013886,0.46075309132105086
-0.19047544460399912,-0.7450922530743325
-0.4879448173000789,-2.007406718856366
0.02043385329770775,0.08523457802987243
-0.1011871615938631,-0.4074921665412677
-0.5279937685458758,-1.9951350822537632
-0.6384468307321312,-2.6511474082908455
-0.21803646878937322,-0.83036913527274
-0.010021431872153652,-0.04151749756845079
-0.09814390255497019,-0.4314177768265272
0.10441864456331995,0.5241415916445049
0.027395736729540765,0.12977780822665136
-0.038831909118508534,-0.15595759107456827
-0.5651153537880371,-2.228256891502839
-0.2872629816029204,-1.1905837691580374
-0.10636095469062079,-0.49337413745001935
-0.17268061755211228,-0.6512362567324681
0.04317867626890681,0.2195174543762804
0.10480665199008588,0.4549695677050779
-0.024616428666479617,-0.09409666604229823
-0.15361686551392806,-0.6231399358272836
0.4098214161317948,1.9467044627577168
-0.019760634580490155,-0.0833132926373188
-0.40252374997719054,-1.3309713497870774
0.20309330886041366,0.9565438098669844
0.107331434484359,0.4417551862014416
-0.09073589534343007,-0.342999564341755
0.15891574663597918,0.7509805489228263
-0.16217256795856283,-0.8964986039895864
-0.32315520752573823,-1.3371753313444266
-0.0445206611392468,-0.1816144551549844
-0.6226070656368488,-2.795188250000607
-0.1939261117397284,-0.6162321491020948
-0.21710580211494745,-0.8722692628599151
-0.3605163059658745,-1.5262947251072163
-0.8239444557367914,-2.9288411834906087
-0.13587418418500308,-0.6322787576900174
-0.3129585504085264,-1.3693819461828753
0.022396166348226387,0.09556410974746657
-0.4303779423145082,-1.5800738828297014
-0.19359585382064948,-0.7884444709137745
-0.19158746972522955,-0.8841695570421625
-0.28833931674518976,-1.1351906301891246
-0.1854806591347291,-0.7999209565734547
-0.2478926036760254,-1.0777964951546768
-0.3345288133139168,-1.3577867848635656
0.07816478980657848,0.30066910212022707
-0.2502701254922024,-1.1266924502916333
0.08650016682612005,0.3839956894193253
-0.3173002825447857,-1.3735048589212653
0.1360235765974549,0.567809865803299
-0.07949432179064075,-0.40987195015337385
0.1255432540456347,0.5598978176319369
-0.31070034112926637,-1.4039951781394477
0.03561531983731214,0.15674901514509604
0.0018024177302233824,0.0071380487829778546
-0.2555190480814651,-1.1212782994665957
0.04807305575518228,0.21271546256163928
-0.2221603675807593,-0.9509698533580709
-0.49567888474224553,-1.6983582946889557
-0.24236689668493128,-1.0313119185148327
0.005782466091930338,0.026773528486498638
0.19789941344994233,0.788440601204094
-0.3544362507466037,-1.3780001129364694
-0.3815913506272417,-1.6073172580248007
-0.34508871409444364,-1.5585682683977848
0.09700417658322635,0.4257059010730056
-0.3883274356630828,-1.6001147060057193
-0.3637992279862612,-1.5560095603829853
0.1027148902196462,0.4555506929177886
-0.11850059701729032,-0.5457173197463407
-0.47112536915763226,-1.782199466046058
-0.12294879842477124,-0.466951382774577
-0.15312968112154435,-0.6673864707950737
-0.16331077317884857,-0.71607296656664
0.11468768044113897,0.47048153517848657
-0.006117936731719897,-0.025526356308673753
-0.28263862858242117,-1.1451848895370176
-0.2851913540516948,-1.1359367491185481
0.22528876568852496,0.9511258901030999
-0.3628812654136948,-1.6211615506708164
-0.5529849576573653,-2.3779396705161018
-0.20662510025234448,-0.8340837671710501
-0.2587076393439913,-1.0394607811587142
0.06623148918369903,0.29194386373514986
-0.3937657831605157,-1.4712723589319128
-0.08975368374820603,-0.3929150609116995
0.028409126845430066,0.09767128855874006
-0.10151705404279898,-0.3889052966990723
0.5016060465437011,2.526456693708451
-0.09986833249985283,-0.38280767365648816
-0.20018146295366357,-0.8175353628036429
-0.0859435174350831,-0.32319590285612565
-0.1372498710662584,-0.601415474963879
-0.20640300230146957,-0.9641689523413806
-0.1150475925345451,-0.5384592446313626
-0.03958314647489747,-0.15855086318313816
-0.23355373823478187,-0.9642359475264197
-0.5005250130049155,-1.918437026353177
0.16410877367081245,0.6769413913083305
-0.11796960475866092,-0.47453938382246275
-0.3249929235044191,-1.2486541863113578
-0.3951683599746958,-1.7338671032269857
-0.367072741015706,-1.6169711033174188
0.0261770127457428,0.11885769315705216
-0.018812056060979465,-0.08789266145759986
0.05723539661244281,0.257381108297789
0.30159224346730795,1.4332282196145854
-0.204634416699645,-0.8992254691090709
-0.21328254661824309,-0.770389042642531
0.10369723892615923,0.5673594537431568
-0.07849043125621735,-0.27844296282920883
-0.15030563878875025,-0.6279192061753166
-0.27126189742885387,-1.1148786559477144
-0.06098181377798273,-0.26338907618936297
-0.1670337913925679,-0.7661010047842409
0.06349629691924097,0.2622266751771202
-0.4289541249450801,-1.795420993601551
-0.3387360943619133,-1.3258827435450824
0.24875801408708043,1.080245932040334
-0.27554272239393995,-1.2727329605195625
0.01253362971429528,0.0581047033509013
-0.16791592119003163,-0.8002897765276566
0.16112925905502617,0.6975697585847184
-0.35325326269178836,-1.3456720174350771
-0.09275525986184308,-0.402544905193501
-0.17412571355730488,-0.7163354065613003
-0.3872688123651602,-1.6339950364053457
0.3000311892457308,1.2637377622014014
-0.27179553264835565,-1.2770777588802622
-0.3827630010022731,-1.6909015814215078
0.006507770839880855,0.028552889713767817
-0.23374229308200656,-0.9028910289741966
-0.2274521728687695,-0.8849840451476336
0.20529093620123007,0.8579753496528837
-0.28155172145791774,-1.2305457454229034
-0.2383813555550618,-0.9209404009355476
-0.47227838948153966,-1.9126552549837084
-0.38137202262276126,-1.4070157659807068
-0.3065849886427108,-1.2080268415351518
-0.4657658925966479,-1.7213578345628884
-0.19972009254209944,-0.8341585616700733
-0.49648156858146386,-1.9445672555501452
-0.4655583192606616,-1.5282283696391519
-0.1308838267825907,-0.5009814732830427
-0.05287020029182132,-0.18431643065669345
0.27486832240197767,1.510164785623399
-0.5416244455466845,-1.8981892498297728
0.030817516283887514,0.1367019821339212
0.056937571363713246,0.25734395230773105
0.16445396809332546,0.7413880417381397
-0.18086899953762003,-0.7372539660606414
-0.5153034072163498,-1.9658155135257258
-0.5263865897936815,-1.8920516288007596
-0.07774504797881665,-0.35413651949723374
-0.4790542794646302,-1.7684842437713444
-0.09736074044269794,-0.46161211942431474
-0.7318816231002501,-2.9217187262569997
-0.021970281328720365,-0.10058876180379288
-0.3391847965961481,-1.3271942777668184
-0.011507742491945194,-0.04890634815077457
-0.8042661196999701,-3.0184911973449964
-0.2788784084192697,-1.1734780513943284
0.38975654224473466,1.7090991616876583
-0.031619203209398705,-0.13046609666354742
-0.17143201706749656,-0.7031097500301705
0.04419253087195596,0.20488918119085173
-0.2987452307791738,-1.3248254746048975
-0.06252973489655478,-0.24702705189094776
0.020416027346126242,0.11957889129376613
-0.09635843463281502,-0.41277977919397907
0.07528826318454751,0.3733767540168711
0.07780623269535436,0.35539507950934224
-0.06334810588395356,-0.29315561276743
-0.14436142607444635,-0.7688068120312636
-0.13460960513622666,-0.5316217867724845
-0.08845848128719025,-0.35055517203530384
-0.44373490026867746,-1.4949898837076427
-0.48133128325876795,-1.6861683234508038
-0.14073222969277488,-0.5743432165196918
-0.24396773907817693,-1.1435040596305337
-0.7112515712841216,-2.5450519899093087
-0.03032896065918722,-0.15295152090348407
-0.07566612834398745,-0.33063706043795155
-0.17667809588514105,-0.7180258794731126
-0.23585382029405189,-0.8880173734992386
0.2556609926040565,1.0796877339862974
-0.456742570204427,-1.874542785257764
0.019708595338618906,0.08631430283945114
-0.3236143110057599,-1.3138456682768789
0.07011165614774217,0.2955506669741655
-0.05348363762515129,-0.23213908358608762
