return,sharpe
-10.78882156792923,-0.5975687017861144
-5.0068096503599335,-0.2954880672380342
-25.51252890180663,-1.426395134921109
-35.25979016525186,-2.1653838694048577
-6.184747471875019,-0.37351941810013894
4.727550268925884,0.27889058847744236
16.237505625971437,1.178527831177143
-8.001229186074044,-0.6118977282718335
-18.889332196349674,-0.978043433794432
1.827366188199342,0.10855289602332933
-25.367266340780624,-1.4793372978908514
-41.09291481291003,-2.5913913896227716
-14.650180422402691,-0.9568393419883079
8.684859455385197,0.6718144213079027
-29.907380440106344,-1.8834358687186452
45.71432308487719,2.239049570754597
-9.045704231771634,-0.6087845257412641
6.025448406628842,0.3318967663204541
-1.8642584502764126,-0.12053680306626756
-12.45158565653367,-0.7842603037644056
-27.05653614624055,-1.7532940649269595
4.373715589176319,0.31701804271589873
-19.71778993475025,-1.296272815303429
0.4004917257169671,0.022619107220361378
-16.997805795793607,-0.9369078852996976
-5.201539258848065,-0.40111796593059423
-2.711873732917902,-0.20134606561048787
-15.779552633740689,-1.0903109525125185
-9.143959865017848,-0.5982494889005388
12.044096698770401,0.6122078735170612
-5.62454665293285,-0.4052500114342748
7.715833362749969,0.42120842862305136
-29.409870256160374,-1.9726042418720067
-28.15237291048678,-1.6984633346746834
-13.882177709768474,-0.9138777051438421
-37.229736346241026,-2.4382298915063414
17.62454895713621,0.9462338262626501
0.2801422945333032,0.019997081126932825
15.154587580362033,0.8124481012872614
-13.92424235237576,-0.7033171008871544
-13.444819774932471,-0.7395674323655496
-22.83103103384949,-1.6028842213061423
5.593857534850288,0.33386229809394413
-15.696567237552605,-0.9066789019082274
-20.712119368514593,-1.544141285745157
-17.41162439562244,-0.9882657552267039
-16.83950738739488,-0.9775727077361632
-1.0756646900485167,-0.07478102749201478
-0.23378089610148756,-0.01401841134054304
18.061497258893677,1.172961106079309
13.0656836436283,0.908926505014511
-21.368820193058568,-1.817388086593406
-18.4875506349363,-1.0405559591244187
-9.825248867320491,-0.6318217267757487
-22.214808691541954,-1.0661921575709514
-14.913646277586967,-0.9332538753915327
0.8372534547100852,0.046202920409539334
-35.957974627469646,-2.3646003171010803
0.17260604480813235,0.011959379643770597
-27.108270410795544,-1.659889387367747
-46.11171235359149,-2.756140191704477
9.924904422855851,0.5505957378770634
-8.658928300905544,-0.5807660601760803
6.846987077566968,0.3994989273460543
-1.78507502302383,-0.11927836359931025
-17.116487887416255,-0.9507618805631723
-1.3328372424275647,-0.07365808729888045
-16.40539502044551,-1.1062272394567394
-10.596483209866337,-0.7010124545619745
-9.422222299813033,-0.6065849258349678
-17.171418715930443,-1.0663337849010501
4.53854902293418,0.28384167806080907
8.194473510589395,0.49495573183936176
-17.41592053288662,-1.080286135181778
0.800369175638016,0.054485617189035024
-11.332071991817127,-0.6817589494140095
-13.111499724056607,-0.7854251505879958
10.908711004001926,0.5361101441860123
-27.103176107924032,-1.930380017960589
-30.748828832768417,-2.044165173392329
-15.177082565467192,-1.1299624969649116
-7.310068229199517,-0.46686937276675283
-4.940822609711615,-0.2982432724361822
-24.970868082512077,-1.4847565221652932
4.8979158945342105,0.2712470024682457
-1.4106054162662418,-0.07423607943306368
2.7532188861359552,0.15813831304668324
-40.9931611827129,-2.640589794117017
-5.779582610230882,-0.3344896669663719
6.222697729768356,0.3730064788300968
-15.402241130654149,-0.9193896726813269
-13.92164637170431,-0.8129809896033905
-7.8648439991665375,-0.5607979283320554
-9.757800622148105,-0.5185403599122465
25.559965364528757,1.4441395865533524
-14.426125707740944,-0.8648140899598219
-31.171454165464553,-1.8065547762619192
-8.12415265072416,-0.486552042323154
6.92688698879298,0.4181907425586959
-24.393219654279076,-1.5611644939151545
-17.176090598565906,-0.9754198205377744
-10.278284157088425,-0.6225929578809021
21.176046176696907,1.254245521784694
-23.265425140264064,-1.249537016802283
-24.65298823558253,-1.58416648853546
-19.77715410165686,-1.3134139154337345
-1.5006384335007783,-0.09854368614668724
-8.428819620259686,-0.5271474999389255
-13.4363203768748,-0.7479661252894361
-10.661284535311054,-0.6704559285528844
-18.668053884796066,-1.4525908286189295
-4.252533734827191,-0.2565320109939494
-5.77495046945895,-0.36527821063225924
-18.86590858019035,-1.2187018073622635
-24.679180868381245,-1.3842778567079002
-2.6517628824178074,-0.1289154539997189
4.599166798158016,0.32708035907928146
-39.358064991672556,-2.214018561068072
5.156826003127746,0.3202796159537783
-21.53027004569963,-1.2246393708460246
-32.5498693343284,-1.8896945824265212
-10.687891952043827,-0.6958328189741321
-14.208064820591538,-0.8861980914838897
-24.532927147905692,-1.6153406750742383
