return,sharpe
1.5341758489722412,0.2700214776563118
12.620051725370907,2.738306977645182
8.678375836924012,1.8507000233363247
11.87226315387504,2.196179032442441
-0.2268440256491755,-0.033655540342566015
3.6625090411874783,0.7712280992139223
-1.6359982990167055,-0.24609960501269137
12.096378039940703,1.936025872460984
1.6901781400835647,0.30533069198513707
6.536662602072352,1.0830941288273486
11.269877597987277,2.0169547020013314
7.125527250319741,1.2020713167500576
8.798200957832748,1.3577896080523824
-1.2336406422975954,-0.22388934639902602
7.646070725407883,1.465045123579576
6.175063270317893,1.1051688189906637
0.5710393459421148,0.10522229012053516
4.359381120366912,0.8572383760397866
12.905521366387784,2.3540582107919046
6.669209128017917,1.434518595613362
5.014735704334727,0.8206530497324729
3.359858126506454,0.6160752444647379
2.714672400064222,0.43168108471377026
4.718129704318441,0.877265598041861
11.765396000427097,2.3970761802852563
3.7863024146624014,0.8919717008912046
10.271884072054792,1.9441120954576578
4.856787819612229,1.1288911974526936
4.817315661668942,0.9607624713140185
7.968357047364449,1.4776589921676342
4.809859733910238,0.772369409933344
8.952124867205002,1.4110076781613563
0.15514716089253255,0.03853929251863136
-1.6154624284916763,-0.2607992532700402
7.949098365057661,1.576905252177908
6.440307231947462,1.6550170419125734
6.866881239009848,1.5564170028488378
-1.719188070720301,-0.26210569747153795
-1.5617132374999843,-0.32123485352164055
2.0243617335594433,0.34720294344145974
8.756249528038463,2.031863572716975
-2.2620039785297585,-0.3712198751060602
1.470044550982963,0.24746299891433657
5.1469658353707315,1.222638966877188
0.29902158278853896,0.04953912945406272
1.2613140628139563,0.24364004441429066
6.428096824664387,1.472438411721624
5.577606901264076,1.240273469790481
7.167578485574211,1.349811116018813
10.492662840171985,1.7119162596110964
12.913283184321745,2.2948607512588675
9.011424792366608,2.232409907025822
2.7400305642621303,0.6527468690214598
-0.9343916832722732,-0.2036706098835172
5.902246595530736,1.308064026362515
12.35301986632642,2.1364718961425777
12.957888815130358,2.7941350069088062
-3.985409997201761,-0.7946833503442011
2.350714733898207,0.4182991045542622
0.44742552745040687,0.10037338944514322
2.770265121183213,0.6143350519151836
6.619350399663193,1.3433080450184927
5.600435990906982,1.039031271071138
0.7284816766450541,0.15224271964446823
3.969407580857065,0.8155457086636964
13.444958899559168,2.4033503010130746
7.241010477563625,1.2601190969344958
-4.493200849291545,-0.7007237233362412
2.15930716600079,0.34725787592206897
8.010384456265761,1.3683590740607126
3.948964650546949,0.9459203098927738
8.92402720521035,1.6513243010988776
-3.231609824182846,-0.43431283711997
8.113325159774787,1.6464717600483665
3.470313447054574,0.6567885478883492
7.598827654105511,1.765715648173066
0.5154636269347312,0.10045932835450815
15.06109159384923,2.865734046449739
13.699675110484776,2.454042158498424
10.043385045245067,2.356389165206542
8.930869581120948,1.5366455911301362
3.5049860799366117,0.7214805243643115
4.306904502379338,0.6698346181403518
11.040919147202954,1.8681978559963035
-1.1728147115286025,-0.21165968319185433
2.277280861210773,0.41289458803965357
8.230904810441686,1.5555192255641765
6.340971201088741,1.4128165331880667
9.834983220086247,1.6627418657551267
9.10100249143666,1.6956119093571078
5.507014924175935,0.9369986961606789
12.573360816225133,2.3444874685086114
1.8089955761476206,0.37119767629029393
-3.2545576610702898,-0.6546345435122733
-4.123102624735586,-0.7488213854669353
4.430319084624723,0.7276631096359972
3.194551184277472,0.5870407305399336
7.205984572179602,1.3251327758050557
7.979046241788024,1.6325644422048409
9.653518702752262,1.7631319239818597
4.824832220585429,0.9350042387080656
11.498101028466667,2.390090643420611
5.170469803309463,1.0337324709580735
5.151456885018346,0.8527099129361769
2.4349726477129296,0.49222086520254993
12.178064400355982,2.941688162037041
4.646736599243129,0.8478267913143138
1.1052134821653237,0.20209343590599096
7.78026358332955,1.2152044379526867
2.243671947662018,0.4733419516496241
12.156751699389389,2.2661319212524798
6.102919778516802,1.027298959880102
7.933525547765763,1.4157210000345368
5.017009652102811,1.327277218752668
3.9598610037602233,0.8047941017504227
7.420981930156945,1.565381902046999
6.517940198345817,1.1706580870922714
3.252686391534043,0.5577324890782903
6.090425549239198,1.0788405569292259
11.371702152324303,2.348635484660488
2.568176180955617,0.45000688895369734
6.016468006893216,1.1538486280969
3.207451908654435,0.5874972180772983
4.886781414331609,0.8855443576507519
-2.0816549340136103,-0.463993972105151
10.702261829312043,2.0683610894271705
-0.5636861981573982,-0.1291214823842257
9.069784374615075,1.8986189383549041
7.279811826226035,1.268182239962292
7.693198844965199,1.5783339965179455
7.350714177973039,1.5296820449478763
12.070132397528855,2.5265662542510543
13.017205050736024,2.268423053148721
4.564487988609134,1.0230889049231422
10.257548615779877,2.131182898763029
-0.5789343427289317,-0.15004480687935282
7.543630635215748,1.4653968739886898
2.838206388986042,0.5291914086612535
-4.3457065278090905,-1.0472430239443078
13.051677633886861,2.8044649052954465
14.626596641851442,3.6876925254991235
7.1917929134125425,1.5984000580902031
1.6214623573511888,0.2948737956692128
1.2681036787000277,0.22081707051598576
6.10447125544078,1.1641878505786263
-4.556731988381635,-0.7944839335171748
-3.715755509892771,-0.8179695026574958
7.213099912679821,1.7206809202629045
5.112715237179644,1.1806205367820422
14.919914427095083,3.0411881473657365
-5.397424525024741,-0.9554754170648055
-2.099358387978534,-0.4286589414729769
2.138043780739829,0.5092359204459997
-1.4450150421018382,-0.2519360728741767
6.728378505927113,1.3970179149589963
-1.224906544255322,-0.22919459442482015
9.509614195912341,2.093879951423811
5.991592618997066,1.3331342273376408
6.147644528404794,1.2749588193256711
-5.764844698375359,-0.966237836438085
2.008926713256609,0.39972507487694314
1.1942631436336226,0.20616449371367335
2.747557459440464,0.5657448930363449
-5.4615459149721435,-1.1924967242495228
14.605857354833308,2.645420865242446
1.5678464543076087,0.25216255851555935
11.636737772212658,2.488682073794779
5.306007287503012,1.6098386670831721
13.83450321029034,2.753393071153548
-0.8128497353037223,-0.13965186289834444
15.143218056962816,2.976469199256755
8.687508908618646,1.6090208322248571
6.208346555780797,1.2958297110536734
-8.781756157434772,-1.4899963595568997
1.6653037141399318,0.3296510797379396
6.050062442646276,1.390226911592491
5.186746437959866,0.9873411100826146
9.503993391549459,1.427193292845434
-2.5609129177675216,-0.5314644112550513
4.4391190750011855,0.8215567076661314
16.122885432104894,3.975204916006554
1.8573972964859076,0.3308116914539339
8.510562322548743,1.5275711150408642
14.040589892675005,2.3873731069203883
3.919280029410488,0.6868628256829353
10.095019495766167,2.0268285548392746
1.4272128556203523,0.24546740661801064
14.745800228844729,3.1432746399340847
5.168069856178592,0.9438604067509877
14.415806274562048,2.7806933799938744
17.37703611731838,3.8915119062824486
4.4267941543528755,0.9640445221329231
3.335169278251282,0.7787233288208353
17.225812161015707,3.790140538482086
8.583383530230249,1.368380464473512
1.959226116769841,0.46639576611027067
-0.45664366766735576,-0.09207237439478258
6.112728998399719,1.0358859947939667
7.350420573299221,1.2940790527275232
1.4949452985854927,0.3527880595356797
14.930141175213407,2.60847532174637
-2.014949597234439,-0.3912134296951332
6.8321871680561586,1.5730093727272474
5.662095150904944,1.1227742710534485
6.63962637569957,1.1703401950222971
6.759089578633715,1.116122388540915
1.1911246912076567,0.2240853627475299
6.311061689537101,1.0857858300224152
3.41623358560601,0.5171839787619626
4.191431813770219,0.6783000833786764
0.019401163250742925,0.003938048131717029
-1.2263630524976699,-0.21768355389834348
-3.2806104782570067,-0.578782010564711
6.970210761971529,1.1814506105796048
5.406756956041514,1.1571840556675614
8.132046130224179,1.9437326056824478
15.840632359856087,2.535609281664214
0.0011336932455918713,0.00021971221784691314
-4.985276113499282,-0.9821811667404764
7.492597496603937,1.464309864927836
9.221975298507367,1.5574436557899198
3.2712894178029917,0.5228350772445488
-2.8237638392646702,-0.5158582880503388
2.5312537431453563,0.5544036283123233
4.353503487824506,1.1177912595938857
8.014152787136176,2.041413172089574
3.5612785243017253,0.7755177522870065
2.6490123671431665,0.5033560772165544
2.893909296964825,0.6721901520007797
6.233411959115087,1.1998504798267176
1.0725872230194167,0.25759371441850415
0.43171121685967595,0.08978035356551872
5.318771805391154,0.8431537038644894
6.785792273791236,1.4385974419549488
-5.001546222342002,-1.0664291619984811
7.490209615384225,1.7799837744902607
-5.196553145796634,-1.0607368558339776
-1.2160845901507122,-0.24312043736078015
-2.98525135070411,-0.510085783593118
-0.8457412994321678,-0.14323110227348165
6.517936176254735,1.34417555211575
-4.927723673305295,-0.8469639775367058
2.2276533003759535,0.49975191848857986
1.4802945837143033,0.2521139058675439
0.10066133721164938,0.01854335466195993
18.204163203546297,3.734237034518779
0.3926923322271847,0.07569140054269023
10.469292065119994,2.715905017096889
5.386196795439946,1.3059139314680697
8.225667138809634,1.3603917748749805
10.067561322960273,2.3724003858681586
1.365242441547121,0.2479240824669152
9.387882917292178,2.2481248655599853
7.297908760833383,1.425893644167064
1.3889886552248099,0.2480754874327104
-1.8832984632807581,-0.37821211365167184
-1.622272735363739,-0.2997428899313501
1.9753655194165276,0.43908805554101904
-4.065775176656217,-0.6970662555298647
-1.0205152510135873,-0.19929800945403095
9.167911950534657,1.6985572894910408
-2.274459477798807,-0.41970042606391295
-1.0886820758212346,-0.21370023532763313
11.062723541523734,2.1695140239172805
-0.4664706513900052,-0.0837132833711707
1.7085213034454538,0.3388271587020174
7.700044219255786,1.4842290648753893
-1.2809781524939834,-0.3002628152897064
-0.8603950592636966,-0.1687601598907982
-4.428591329799902,-1.0510202383447327
0.037768294003126535,0.007585810098179093
10.081647558686878,2.039785167005442
-4.565682518378711,-1.020584539540266
5.007642396181966,0.7892938282608337
2.7992995857029968,0.5785401698771795
8.724942957206183,1.499668739577354
-3.1283512827715354,-0.6049597036615539
-0.939705000150437,-0.21418756668498223
3.609984671626787,0.6901578515170227
-3.8474393777769955,-0.7573121901745162
3.1341797089846635,0.7080363456446577
8.99554985479989,1.7319372308786352
-0.8603522112775375,-0.1420929101334571
-6.635286740568791,-1.2344904042490987
7.776853790383109,1.224581690275296
18.908890224558682,3.299451835441248
15.7475326686775,2.8459609583066947
3.8285778104862,0.9809684265343921
-2.2068745943019885,-0.34893806204134503
8.04587591878365,1.4295940328407917
2.8092664339436357,0.5902610184452719
2.6579636732208645,0.5389645267766923
10.101620650882758,2.2342630752976067
3.28238810581436,0.5299223927352669
2.166993501159764,0.37957883837312933
-1.9486409784917558,-0.44089557263511053
3.3527941512437653,0.5992544862942748
10.436367225806187,2.547514475858585
12.63818249225559,2.368823369298472
9.797945219770998,2.302861969878653
6.658014464155748,1.3185488183969605
-4.5831830217034515,-1.0019083021839832
8.410244867162664,1.9062583517465388
14.040471906164441,3.2015072853547157
6.2328245098756785,0.9788621292869032
-7.706812376795657,-1.3134472979818665
-6.532741556380928,-1.0163268922913749
0.9698218811381665,0.26231694037677455
12.536572689882885,2.6616830663124693
3.2975847090395582,0.5956942031220033
19.407823581770465,3.9736064133941085
2.27127807909,0.46220788934248946
2.433106742370139,0.427692145357576
-2.158554574518323,-0.43224568016597403
7.277477101229746,1.7060305313277349
10.411148105802525,1.832574192931511
8.84440921448375,1.708027244069661
0.1670241211174428,0.027786046141236684
-2.997234921942926,-0.6642296203637814
-4.35643684670911,-0.8617295374073108
-0.4029678611675691,-0.0677574219500348
2.14096803852013,0.39742111578595046
6.331477341181557,1.1320181776512885
5.887780346928961,1.0339473645719213
3.614611640346621,0.6491206014005019
-1.1513084130984952,-0.20342448523243084
-2.170723114513562,-0.5026492600624358
8.829500587949578,1.8170595456933905
3.202543527183499,0.6060186008366598
11.56395757689237,1.6664272274733187
10.272656561229265,2.1361809141258
6.681391079116539,1.4178590345446251
0.5405489814772846,0.098742733638533
5.473430649555611,1.1355771421832501
1.1653297120854722,0.28100084716825585
14.840244009831437,3.5170794310353446
8.561397592387255,1.6911476921744206
3.2361800962011467,0.6414617321939743
9.22895637994734,1.5221640576454605
6.266885252418186,1.1602344575922268
4.410733772184283,0.8661265177801741
-4.403322502807338,-0.8981102063235042
10.390874738447685,2.2583638988204635
1.8230980279859033,0.4000148421566226
6.120069638836312,1.0877223967046121
-2.595082064159404,-0.48097595081683114
3.029120067195845,0.624575909398878
-3.8139162179185004,-0.7275678025477446
10.031067131530303,2.128188790172634
1.5484811794237663,0.3117272536769931
11.445216725149887,1.8948433540707386
5.210219354197498,1.125409768659107
3.6312502756054688,0.7338267900192705
6.52860025291413,1.1807945888123972
7.349521993826702,1.141233455289892
6.796844604171404,1.3735049647546986
0.5481756353087786,0.08796229030182087
-4.636873070159675,-0.8699659073047964
8.362314883389033,1.8038830388271312
4.565557739657589,0.9023879103078941
9.010414278933032,1.7297390671398694
-3.0078529040313273,-0.5228031626704448
11.620879719791688,2.133788035295965
-1.0143087209925294,-0.18265711169416415
-0.5318778277739411,-0.11176739234873262
5.388961734505093,0.9603523435067282
8.354909250004305,1.5128333207115459
11.623697417528668,2.3543604836532066
-4.273739964771661,-0.7678892174620618
3.2607938143845328,0.588237392210696
7.407886090527138,2.0452226129931588
7.883467179596049,1.493459533872805
2.717294992852315,0.5234430342850505
8.132903651542955,1.9487495446142578
6.230201007367309,1.155632732599739
3.990670819917641,0.75057573707959
4.467343767246423,0.7523785480169282
1.916881579203067,0.34328010891655597
7.066193775875873,1.2190517287771006
5.971507641068086,1.7050213970803645
8.515850373053535,1.6335786743130853
-1.0734436992242857,-0.1908380969800392
10.311859810254154,2.2214731244117236
-1.290515205162046,-0.27683696643889993
6.839410594272977,1.293749441172374
1.4621840045994317,0.2629101613384807
-7.16276208818023,-1.304067043485528
9.726302814105159,1.7124902276137441
3.6002790879126056,0.7208073918449289
3.9878743184371013,0.7222750049147104
0.49788823324790066,0.08864206977330405
-1.021423393164933,-0.2350011079926682
-1.6093282099587825,-0.31266735099299936
-2.3850439781445743,-0.5251318716468102
3.6852102385933394,0.5798269813584268
1.8139683831323472,0.34721461594256864
12.70237212423071,2.702700377833652
2.272856207064322,0.39676930910166863
3.2253621019569856,0.6130465342280967
8.913054274363352,1.9577748084244349
5.786759803513708,1.1748003933948827
11.722149894353095,1.963125841401543
12.490443968310894,2.7701462914137904
-0.8561707702007482,-0.14339413214795746
10.62397211472459,1.8095916257387699
4.3931889720843165,0.7207995583708718
3.6660884726644527,0.811564264074723
2.3069126989004207,0.4841986532233485
3.634663525670301,0.9001791742258991
6.015142074646995,0.9759512505180056
-0.620148296196743,-0.12747030716376906
6.751456704621783,1.2512855892547055
13.779232119668915,2.3079975308444416
6.3721772112471875,1.077713191793361
3.2451443215059106,0.5439427542946534
3.319648742048864,0.8028062111876619
7.195369604985791,1.4226064157681009
10.397999430706228,2.1835213881040167
5.947950226929155,1.2015346981101145
6.208982012522579,1.2984363879129595
9.68186652471832,2.171291563640152
-3.285835340456378,-0.5475930811815408
6.204162550358694,1.4685573861362193
4.315644641557648,0.9663699983586094
-1.5113545071652301,-0.29487989539208687
2.6439698929259237,0.5362933458318457
3.7327184712942163,0.8042559100693482
2.0013531029324128,0.3977815284640876
-0.10016186030560315,-0.01772312613935835
9.696141422819359,1.7126691191642138
1.018052896949162,0.20003585719506253
8.713134802958077,1.5130423414508618
5.072985750969594,0.7959809364143489
3.04645891549169,0.5530896175714584
13.235245995334166,2.027744585370288
6.889836596585841,1.512212076850432
-0.3096271679919771,-0.06066519855521761
4.307215463130998,1.0387397684231026
0.5314338990654477,0.07212289524028982
0.17240158476419243,0.028497234986042314
-1.829984386678074,-0.34520365837223904
-2.0587998438151844,-0.40707140281028203
-6.0605760948072245,-0.9421469294496563
16.9437201643162,4.13944385260952
5.87444255742493,1.2690794626475637
1.0458496684114804,0.2534808122080175
4.834868431942918,1.0061510405717824
7.501482738619258,1.325835368092945
9.666474997058415,1.8434668984509268
0.8423692187556897,0.13990565901746901
-2.7110571422315544,-0.4897389876730579
1.8739756667994323,0.34464362254216996
4.643034307391125,0.9632939666003834
8.548989282997098,1.763041158191836
8.78788773524879,1.553956831466879
0.5015344596270621,0.08831844412947981
16.22367053969129,2.607497611216598
-6.651455297859698,-1.1386730893223265
4.682765310070414,0.8984438463040272
3.975105308742788,0.7635068775169257
11.01527173438932,2.0372444030318295
-4.370719133641177,-0.8151474945947529
-1.4149174058982528,-0.24381190695825006
8.016043208099589,1.232514196055202
9.526018920160118,2.1946707735729514
-2.266335948806142,-0.34763785657007984
-4.147997603111997,-0.6773102874881218
14.222459669861799,2.9847887081929705
1.5115570143241053,0.32241116255469415
2.970613394945354,0.5916413433954782
-7.9716222964144485,-1.230722062820083
13.234708297950482,2.452181303396794
1.3274587527859705,0.2750745386364496
6.730567521915631,1.137973713026662
8.282630707114723,1.5615120887501905
10.840747812463981,2.368135636576601
7.6843242177454085,1.518086327043506
2.2627513370750973,0.4207268033612375
13.427522916502955,2.655989506606147
-0.4477619472666561,-0.08600139379516779
4.6024088923485085,1.0401827425720391
4.703386316952285,0.8514385519602226
-0.74177323460074,-0.1416685625218592
1.5131778055040401,0.2668348239345271
7.938056521836923,1.554312734070383
1.9261786847053486,0.3323618612442659
2.10731347250972,0.39368723880132644
-0.631148714137375,-0.11423487948706723
1.7856879660159697,0.45805173783611114
2.8796084892625418,0.5985031073151951
11.452020861551105,2.4788960878246233
11.586423572927318,2.1597827350451615
10.345535422935503,1.9419990076475273
9.5439374181163,1.6882697819987595
-0.5133067664033208,-0.09253072876339372
-5.702763483343343,-1.0319270083929404
0.7389020314321648,0.13900379727437354
5.598498245945049,0.9611485362009998
3.6336680992002046,0.7416806323312778
0.9455833585453544,0.14971735969424904
