return,sharpe
-4.602705230432635,-1.3783782872772385
0.5287339972475325,0.17394770322021616
-1.9959970971052399,-0.5959626840453788
-1.1087994033542992,-0.3771029001617719
-0.12898288804873426,-0.04518347498777485
-5.201619296788341,-1.5663691532390438
-4.809017706480012,-1.321034151113165
-3.0601124547361414,-0.8900883856156455
-4.978782365140477,-1.4091698915281803
-1.8011238654764172,-0.45948391376072384
-9.533386790015651,-2.5124035706488925
-2.814631407699719,-0.8525093338432026
0.030370072200125442,0.00999162805650627
-1.415169070578004,-0.39451871715994674
-3.9355514291915195,-1.141896729871308
-4.336099725867804,-1.2087826746388912
-5.831554403001804,-1.7951704485312394
-6.239542482856864,-1.5729718852124828
-3.7125383425713143,-1.051788855311965
-2.6014775529235035,-0.7518398528060083
-6.7613593040671045,-1.9306408889207678
-3.769649073836323,-1.1814486246239282
-4.80078888297416,-1.5248216540920485
-4.908117657751266,-1.546643469986454
-3.755889171965665,-1.037668195755114
4.840515598023365,1.6771209345854925
-5.182771900765837,-1.4952208981857926
-2.1599386431969125,-0.6974778792101616
-2.8557494903415304,-0.9275690105897014
-3.382651554003824,-1.1799139372050993
-2.5763692635939472,-0.7785178209671805
1.9136077336334267,0.6043482052248972
-1.9603696414745464,-0.6385612799901241
-1.5376871137323112,-0.43505213863327874
-1.6729638043081696,-0.4691724918068856
0.9277508563646508,0.2849031077188955
-7.83994277520309,-2.2290335416222997
-2.0161702068548504,-0.4660577769730893
-1.7984514446724331,-0.5889612205454688
-6.083183396506719,-1.6819498289696129
-1.4006527424165194,-0.44932886125649646
-4.532494412259968,-1.3578570488611499
-4.535310016318006,-1.4685733974385706
-2.167875809315589,-0.6272613699507511
-4.90088864694378,-1.2090431108626996
1.0318552177804863,0.3344245085419072
-3.760813932010587,-1.3753971017768962
3.568988984898369,1.2479153270658334
1.6002101974780913,0.6036784699230057
-0.5189230100895559,-0.16861370325316805
-2.6273339682127306,-0.724703890896755
-6.473525779297439,-1.907846956704335
-6.325470224671936,-1.8739617877557695
-5.370873995301572,-1.6735903351797796
0.7869006361624242,0.2517208088115783
-2.6544664653773253,-0.8660190421538945
-5.234745298489251,-1.4805038787443645
-2.58268445901243,-0.8445257595597316
-1.2685062084235144,-0.4111774359546882
0.5292739686179049,0.16234598133447728
-4.786670097597801,-1.3827043640412982
-5.609693126089366,-1.6266954757729333
-2.314535497959902,-0.7156029086501702
-7.097497250170326,-2.233509308769394
0.9522617304552616,0.3285195849608986
-5.115355023834112,-1.444358334384826
-3.43778665429747,-1.051025158988726
-2.5106830014118287,-1.0014795507446566
-3.951877388867453,-1.1899774653556947
-2.43430099293126,-0.7262711304018464
-5.352713693457989,-1.697284247355365
-6.8678141770229795,-2.0494718701943055
-2.127459751896832,-0.6497866085149481
-0.5701063243518045,-0.1739788462375198
-9.430449537875162,-2.692525099847066
7.019875721035707,2.255032885252684
-1.2288595879315523,-0.40566037727144016
-9.21047556632285,-2.732200059664712
-4.093547291239263,-1.3724894174712539
-1.5772701530210043,-0.4837963999800106
6.022376575293142,2.0373425666959912
-2.8729624981857937,-1.06460248865933
-5.184258306062484,-1.5738452951017736
-5.1090765922022,-1.8786005218343675
-3.531220525626644,-1.0224003831880557
-6.224304325319341,-1.9645980883406617
3.4951661084239083,1.1520718746932619
-5.505709222033294,-1.6735633287529403
-5.475456014223646,-1.5666555956698145
-5.390329987536646,-1.752912494089146
0.05800848486252619,0.018283343007965597
-0.35320672050827007,-0.10863707692515705
-1.5355147485928144,-0.510744419984867
-5.37667221102126,-1.4454536003619083
-2.130472492935931,-0.5936860227499757
-3.115837770432772,-0.8433860709661692
-1.3879190521692175,-0.42443665041619555
-2.0927424705499464,-0.6927494571521816
3.1483600962779468,0.875675161724338
-6.807128211681112,-2.00566232150033
-4.0261881190465365,-1.00901843188992
-1.8734208207414782,-0.45876691912318324
4.182796120526722,1.2909365347279746
-5.14140887883946,-1.459206324752775
-7.5963246499019865,-2.1188507129261454
-10.883086528654818,-2.972696783533611
2.7170133026414023,0.9477048923136556
2.088233204057399,0.7460793504761113
6.198952216981191,1.7308514827397596
-2.7952052337717137,-0.743927638159351
-7.677587371268002,-2.4334171015076573
0.9908626914892693,0.302958527388133
