return,sharpe
-4.6172723864508765,-0.3953588283527925
17.936959696396325,1.3076283345179232
8.66422735136576,0.8039515446886644
-6.0451941332838715,-0.48309492822828715
-10.05362592248391,-0.8391229704147091
-0.7209938960954565,-0.056285843129117975
2.72346127386891,0.2163518001687097
-20.16455306162561,-1.4845808381395427
0.022602188262665912,0.0019992263802434966
21.993042613303615,1.9869398967478653
-0.7203248764572789,-0.0640610722171693
-5.160282371045644,-0.45518380177253076
10.551219183801418,0.9017676801388079
2.062843463095665,0.16944562728859183
-7.475481760633063,-0.5764914675169608
-19.49048260491171,-1.6769837225086672
0.9910778061107406,0.09891231864516212
7.476947630954633,0.5084366907032385
8.285863554135986,0.6651334621759086
-0.34716714302969187,-0.029639117021445085
1.57144101349449,0.1247757761125295
4.144332709118004,0.32076600778539804
-12.933143050716867,-0.9615808132200543
11.76065558086008,0.8668894827750473
-5.542181229953258,-0.4238645326806958
7.270766931944039,0.5723471845801587
7.329866935701923,0.5485299847802755
-23.26096533415726,-2.023706339599441
-24.339334444197313,-1.729702929242257
-8.940914479844242,-0.6298480640508421
-8.53087188446997,-0.6970199604754003
-9.62924968985216,-0.812315918183878
-1.835842111728092,-0.1571842946367407
-19.363200701368687,-1.7055226373637646
-11.191097087431723,-0.874990326948993
2.494981314417344,0.18796664094931814
7.596353175280179,0.6503250925876346
-0.38281732335289087,-0.03124192274814143
-2.5777503144438385,-0.20946445341879485
-15.249398134255475,-1.2548107461679763
10.628863983025383,0.8755635556788434
-2.411645320327016,-0.22514470023429345
5.786051726531993,0.5243118608261164
9.369801697670121,0.9214936674085522
-19.215602378246476,-1.6767476623308095
-18.87277282818224,-1.3804666613194565
-10.172097199204366,-0.7869700560220638
-8.034049701671965,-0.5698922982129672
-10.320729857177735,-0.8636380454942804
-8.3368069756504,-0.7354928999216768
-21.20375311192253,-1.6356828515538977
-10.55930450352931,-0.8754937821073846
-8.721542211810185,-0.8101898796328879
0.8094600753762116,0.06891820931594997
6.288674239602177,0.5660538880663342
-11.753976024239199,-1.069116240580658
-6.848150893513316,-0.5004106129434561
15.819906801693495,1.2689786996066432
-17.974894155362485,-1.3288153677317123
-25.43385644663826,-2.0454681118152047
1.3787794396502573,0.10982199593434205
-1.2827986052720952,-0.09742838073629814
-21.856200502603773,-1.6003368481308498
-22.59728791433312,-1.8238247745382037
-2.2758901458808323,-0.1684693701565868
-0.7964915489856672,-0.0628094166692257
-11.543131397060725,-1.0355700421349072
0.9883531034664994,0.09141480473052752
14.393786653807194,1.2996360637989055
0.8912136533053117,0.07295369228201302
-16.651100514480678,-1.290325307324208
-8.77306825245332,-0.7251387244205814
-1.0417862156052227,-0.09337314145346601
0.36339638686770925,0.02612290888260018
5.604769017684963,0.5387868055313346
-0.8630159639361867,-0.06667377784415487
-9.25759436097957,-0.7219925888859406
-7.642530967243399,-0.6055104167173161
22.989472280080726,2.017471037185057
1.3800331009297118,0.11394974924154745
-21.839363769207544,-1.4391354560874392
1.9990105279256376,0.173152323398934
7.825116417148137,0.648220235898716
7.651259405282418,0.5843989174757166
11.545018746868841,1.0592037759713964
-3.1053915194371284,-0.3243169194933588
-19.30036433213629,-1.5730804163150007
-1.6447743874777099,-0.13232013991878133
-17.98550136791156,-1.5435027873771083
-6.533322339762115,-0.4218369122576832
-7.805748133038648,-0.6105129805037651
-14.747692041518201,-1.288308853066072
-32.998006182251636,-2.404984881839302
2.52068427263199,0.21591568614936704
-16.760559326436876,-1.4241802898446643
2.340604131582613,0.19456595205492913
-16.36101512063588,-1.1711556469983795
