return,sharpe
-1.088879620867922,-1.4105953746332576
-1.1887197536032956,-2.2433146599745273
-1.3921079964893557,-2.1391812932208416
-0.024678554056745128,-0.03887446435876451
-1.113464483385851,-1.9394010916887379
-1.3402518835998856,-1.9478138161226066
-1.0918519931509385,-1.9672611180612145
-1.6664798264739544,-2.88004412469244
-0.4858590533257434,-0.8629834269347653
-2.067954222581192,-2.861026504992395
-1.1293352021092273,-1.8001485847383882
-0.26546462071049826,-0.40933239496958357
-1.5358186861821443,-2.188517645207182
-0.6165110526136774,-1.107005608234105
-0.40396973017484683,-0.6947539522154196
-1.5693361601306188,-2.318525122614096
-1.0126486571091275,-1.702401239092778
-0.6203895951816474,-0.9362934658260414
-1.4987739780012999,-2.267365209992085
-0.7099572888086492,-1.1561926429009044
-0.8126865155276275,-1.2207093140973746
-0.7866992629983138,-1.1664278364111262
-1.1573754809356296,-1.508677879825586
-0.8981763785218533,-1.1951209908229141
-0.07175451108024644,-0.12333924394974584
-1.6690471993839884,-2.1473859225580796
-0.8575313951197372,-1.4944467667539356
-1.5244061723818314,-2.447162865238563
-0.7491501795827138,-1.2105781705655057
-1.6862192082416683,-2.940635352893335
-0.28437520846625874,-0.6219625429128725
-1.0149450467754617,-1.3952853868456143
-0.7736185672963081,-1.1844149996330615
0.3035629554791308,0.6756908533480646
-1.1082916651890096,-1.8320035346874997
-0.8649976299851536,-1.2278103634430586
-1.178556064076619,-1.8114178896130542
-1.2433992845347297,-2.2263474555016987
-0.7457156342964621,-1.1604582967400177
-1.125401902872969,-1.5830946287357701
-1.306254585655231,-1.763137443115725
0.16196090073912206,0.25948514628070196
-1.5615417615080562,-2.214322983161518
-1.1763235692495044,-1.7467035482569573
-0.606405832798329,-1.0261084718821203
-0.8779700808363877,-1.3242861384531661
-1.0735967887100517,-1.7611598132590351
-1.084348462569562,-1.6763118936527366
-0.22173353478316393,-0.3755892291037539
-1.5064846038279955,-2.1862773073986155
-0.8177019966790544,-1.2416413583008272
-1.0939750663494952,-1.6998474635451153
-0.24340104704489995,-0.416549002087748
-1.2731246393980156,-2.019586587668966
-1.8154279269973927,-2.8312367370385823
-1.4806075069138225,-2.416397799664675
-0.37199710962546595,-0.6388757983484127
-1.476545489990222,-2.1133343128382225
-1.3203618615807988,-2.094110206006663
-1.0581332242459496,-1.7499615376493816
-2.327228236321799,-3.5789356574680173
0.047576533219628736,0.07694770501833507
-0.7563760601254854,-1.3051918825644508
-1.853734750977154,-3.466146633440971
-0.8454308483846873,-1.4290418700103271
-0.6338974840494394,-1.1606993035081123
-0.21047284415018908,-0.34454881109046576
-0.9702430271775642,-1.2938405500015935
-0.45357338922976664,-0.7764553675117808
-0.842504703589797,-1.3445500531131536
-0.5004051457508485,-0.7651965807844296
0.22802974517059926,0.39232729361642626
-0.968280311038483,-1.7714743062799572
-0.02444447219553947,-0.04549351391267861
-0.8025412555716649,-1.3742273938642786
-0.48730192952102236,-0.7392408052817547
-1.1640392558077028,-2.133508558626479
-1.273846950542501,-1.6640917747627417
-0.9623497116408752,-1.6661391610174048
-0.2717663614148491,-0.49940596182553626
-1.4397959074709976,-2.7355899291953176
-1.2149077803673358,-1.538265122076413
-0.10986104146287756,-0.20651228839860894
-1.1584246141536747,-2.003921655723198
-0.3754835252961386,-0.6350685337176856
-0.5337743411570894,-0.8626211361848211
-0.6565252605630789,-1.213947320091034
-1.0882831225150547,-1.9658230662143135
-0.6040954165400403,-1.240605966885396
-1.7948130793451367,-2.3693553655004327
-0.9685276133372556,-1.711774041958768
-0.6058201155963894,-0.8743979930608412
-1.303641493705543,-2.150251249279509
-0.8112692646864317,-1.412575264222951
-0.1724248668752315,-0.2723096266545362
-0.9884432264431586,-1.527783003692737
-1.4273231505239736,-2.3721061465157116
-0.485554890881168,-0.7564647582513684
0.5236671410753013,0.8848310871227713
-1.2688631833334796,-2.0786202510911567
-0.945907685897851,-1.375417923182095
-2.096424272306585,-3.1194337451986187
-1.7162672824582614,-2.32416734310665
-1.2672850924278833,-1.8292559601652596
-1.503586408930646,-2.024790970773592
-0.8655038020914718,-1.3469864803087832
-1.0273900218208842,-1.6347404143605764
-0.6594304448245492,-1.187624887521173
-1.0593710635582898,-1.7264604158824768
-0.8055833034817828,-1.4170387087320984
-0.4344794051288847,-0.5920351714378617
-0.8650238068872773,-1.2620879728679866
-1.2014132695119306,-1.709743906152584
-1.3315815801229869,-1.974082304976799
-0.6526251379171288,-1.1013461549854895
-0.20186364735292894,-0.31111555421756826
0.6363079475213196,1.2362746788401464
-0.12730720441100907,-0.23349868090920817
-1.3576723884916597,-2.342736847689262
-1.2071284112215919,-1.6370627774195308
-1.0139231977588703,-1.3887288990721782
-0.23871445735942354,-0.3650596203041252
-0.9327062264044894,-1.4493814108422636
