return,sharpe
-24.01072938492068,-1.73285072516586
0.15170026358302113,0.006365208726800801
-48.49637623533716,-2.312313029097223
-35.764797964881204,-1.7640661785529295
-24.881377974102847,-1.5277407094032607
-14.996169247969926,-1.0856257951237975
-7.832028166824201,-0.6054042673770872
-25.99287482653795,-1.3486020829321137
-22.916025700380693,-1.6584913723870898
-24.44687735029699,-1.2578332668124634
-17.791510831358348,-1.1932777447880372
-22.101918280030517,-1.1201439096834247
-9.001944412186614,-0.5127393195770016
-7.167002094747388,-0.37645036842323626
-22.708622424324474,-1.1891428390264345
-18.651202895052432,-0.9881966993805167
-40.52895001275477,-2.0783463967003737
-31.90504847613208,-1.646764520571708
15.562356785494291,0.6607952632282755
-19.369796989871556,-0.9715801521570342
-24.920428417621153,-1.558990216395274
1.9094248411311687,0.08040174797025534
-17.55318790988598,-0.8794867525543552
-19.321157527844612,-1.0074306313770627
-24.601062364942184,-1.625144589073435
-25.903821717802956,-1.8211386743726483
-1.477943601324594,-0.0702235079197884
-14.038905078585506,-0.5254044519983511
-16.137038217454414,-0.7625652191837983
-13.94496748226407,-0.7571145848907777
-26.01513033806183,-1.9442466414402428
-18.35657952425399,-0.9321368526985259
-20.202554091421487,-1.0751249551541913
-36.73623722336236,-2.1745573286948616
-13.136528882273712,-0.7274638914254229
-35.008343820450236,-2.1051390064729953
-22.274159871264445,-1.2550301430207969
-23.864046348056476,-1.1844621225630063
-13.11317894205084,-1.0297829544234125
-27.788756467327826,-1.8044763248835811
-44.8201830706179,-2.815988495922609
-8.99304444293395,-0.7084522210976721
-7.394158847955867,-0.4205468397757461
-9.420743270425092,-0.47111660657172993
3.374934709768418,0.1987968677022467
-1.4619596740679364,-0.08262292506451155
-13.160555745682634,-0.9703383203891496
-34.373066486217255,-1.72107382981172
-8.268901751748025,-0.7349016798038182
-10.22416779376687,-0.4301436342538902
-33.201859792348756,-2.174064325189869
-15.468062495859114,-0.9273869687924201
-3.1255606115355605,-0.14551429492653387
4.361528317378971,0.3314653587991839
-18.076232839602845,-0.7659450165400425
-23.80608960245022,-1.3081936612222
-18.615811407422488,-1.2882369200193509
-24.41169966466684,-1.2721920832690874
-3.8363123012057354,-0.21053010920846166
-35.30185075251568,-1.6679675478831864
10.935663271927943,0.4402273175935637
-12.345046487134937,-0.6202211205169033
-32.89095150665142,-1.7273567197691633
-34.100473420362384,-1.5692637857902403
-32.510325880354465,-1.851250994719399
-20.257043990341273,-1.4513187681587472
-1.1506961666381321,-0.053933436752580236
-29.53339869137015,-2.0050314404067557
-36.651544601016184,-2.2279694482393833
-20.502254018432364,-0.9421067981560319
-24.440651694962746,-1.2768873880542524
7.7315295002273965,0.3055125235482228
-9.994844049429775,-0.7028871281501868
22.232679777846442,1.0643484851842666
-21.039355010940465,-1.50143444106857
-22.020580585170613,-1.1748211829672686
-36.966075091083425,-2.179067710041168
-5.244094146050815,-0.2083476156172868
5.749813151000405,0.2495116317882702
-34.6475979053956,-1.415143351203401
-7.555752092249712,-0.4207586709482128
0.1287974222378807,0.00744443866681045
-11.014345228073164,-0.6678484013682687
-23.91532568413657,-1.042402879030888
-9.908015777197775,-0.4990299385783173
-23.678251785068515,-1.7350045128973413
-12.745657027817646,-0.6960406565190006
