return,sharpe
6.5859869575003005,1.0881758107101702
15.468336006625915,3.4596692293180515
1.0533108505351052,0.12319308124924684
15.877178038163908,2.6444098034336783
4.505406149329549,0.7219952829693432
6.98697133081756,1.2767039500910387
5.762239392671509,1.1289340409764292
4.976705842073836,0.6275207789968286
-0.7302812108269108,-0.0920998585081937
6.64560992664518,1.2837360635320436
5.310091642539749,1.0765038593282128
5.69473393571347,1.0815498058671116
2.394587056954256,0.363078609016919
9.436781467697397,1.5347236318783966
2.666486622649744,0.49504720562060817
9.91527411927271,1.4204271653855705
18.79193892780662,3.427803723507852
11.921120034405686,1.3848955022995177
1.290450305770463,0.14261094763292828
10.222014806904166,2.223307697849608
-0.5113414722600629,-0.10378670293396922
5.664292989289255,0.7035186302914176
5.812171160222679,1.0279713444544327
-5.223255325673293,-0.7575958168189051
0.8534576068398358,0.12257666577885787
2.104573239745555,0.3916777663661182
-1.8464113933828519,-0.286103347065493
3.696065998900666,0.5885004238217575
6.687943783009742,1.2887676760531648
-4.893492279957313,-0.6791853682446795
4.617580960403234,0.4961341719545612
15.01246247028587,2.1730547702844216
-2.452345732037464,-0.3173096599929036
11.203383182013372,1.24491351396845
-5.994861645362748,-0.9493910260342504
-1.9143895656729581,-0.3110473581276596
19.11464004194876,2.6945463131357226
2.2246054627709455,0.3704991533717592
-5.511499087756777,-0.6533433899632627
-1.287705968349051,-0.2201181182779447
1.5384731284202813,0.27468841310892556
-7.011969073227753,-0.901505495998392
10.163901013443976,1.6278516681543063
-10.731289129552035,-1.3624763961602824
-5.1188863112886285,-0.9130917216410493
10.255161993792505,2.4040249098066857
8.201695728589797,1.6492025549200107
-6.647996613076712,-0.987743729038726
7.3532181994378165,1.249008932498141
-10.494759709137858,-1.7032205276272379
2.874407126737699,0.49864885854977425
-0.7332637866118263,-0.10364051244710085
8.824462880676819,1.4026331166595656
12.425761811206137,2.0371102385851927
2.070326276163459,0.42721543723557165
1.6630445140681571,0.18521737557953372
3.902833014339646,0.7430906180398826
-11.069113072938318,-1.5364601579526027
7.665426374994366,0.8577153258822081
8.763028576796605,1.618762648564977
-3.144990679386983,-0.4352023722701139
0.1167871965954026,0.017295848888523056
17.929580034600146,2.2814437393107667
4.040831852733917,0.8023160447655934
13.829689518363008,2.190105224315032
10.134281990216888,1.499346522173539
2.4238701101140014,0.3845096071696186
-1.7171723996689203,-0.27019170231066403
7.187095402024535,1.0206129230594942
-14.786711422503608,-1.9390753027533414
4.669815826654244,0.6055004848373247
1.1402282731941105,0.15803499859399756
13.93840194547835,2.291458904888079
-1.8831469324095407,-0.30963042832935883
12.063101752354877,2.067801956645999
11.489723235747839,1.9560349281236855
-4.851305045456645,-0.8609225100904251
4.453025435310587,0.7104242496712178
11.794302317458882,1.8192195604256276
10.323511962520593,1.6070960097102036
-3.6299248321476574,-0.600501865807141
10.5486613580835,1.5734484132348172
-1.0662685981569608,-0.21210981616830002
1.8281040496752832,0.37084079014810317
6.573319429703917,0.7436598931428933
4.719211544498192,0.9442794924835031
13.784760919193694,2.7476954760748695
-3.8656869668644567,-0.44294998846237305
5.263383841501934,0.8229392273846522
-7.9362987731514405,-1.3183960680028994
-7.111646876070266,-1.09171117985647
1.5770828473749887,0.2455556891016926
7.284820252895874,1.08555893603739
-1.7230628920990476,-0.29700260976884924
17.56357353756406,2.1282506085742736
17.63042176324334,1.786834523533438
3.4811079835634473,0.6434170163470623
2.9603301716545793,0.4005130459499301
8.452967721951765,1.6021304724890653
-0.4090921432238104,-0.06579117751453455
-0.1986593665386449,-0.021782177033444684
3.4027588476846393,0.6337620155064642
1.0024868608109694,0.1748407530210147
1.5574970254779608,0.2137316659661031
-4.327785072084566,-0.6021885714560963
9.815439987664387,1.3749186303667036
12.148057108541032,1.903331147380149
14.118317476063824,2.048138688239014
3.5049576591040132,0.5116289570934528
8.768125284561012,1.5820009812869935
3.1855383968034445,0.6047495408808455
-0.7965167381361882,-0.1468654429189984
5.840419454347567,0.792279121511807
3.285573770526584,0.46916501056343957
7.348140260205649,1.514554868868743
6.143004874166902,1.0405298002557448
-4.371532262273126,-0.6942713900738192
-2.3197754774476276,-0.3908240480743519
-11.591693485479004,-1.1954435364683742
-5.0250284246400545,-0.5978875631620593
4.215186199986998,0.8866525066905857
-3.3351259454514337,-0.46887869839149
12.831489143554942,2.8708321756030513
