return,sharpe
-11.825390267513802,-1.6147986356762523
-17.76491475128005,-1.7985467670498019
-29.118522264376455,-2.855122666521867
-10.84436247473528,-1.334446551556591
-12.459553859518168,-1.5767574040263324
-6.394853461520567,-0.9112474761333594
-3.415179359090703,-0.43939031830941183
8.40663012276135,1.2623302047242875
-3.8436874273445,-0.4713155347276611
-8.603740832385443,-0.9922506764727548
-9.977016844775788,-1.4546579673641151
-6.25547095408634,-0.7588002705207033
-14.570234251347857,-1.852237127240903
-10.396978733981133,-1.2774093382110354
-13.821201079177714,-1.557186926885863
-14.548729562470564,-1.6652822226813384
-1.9924608843245872,-0.26864801044284253
-6.98242684390854,-0.8028797466613843
-2.2435540805180065,-0.28851529845633994
-21.88288275932554,-2.065387607557138
-12.7257195654634,-1.7255475927999007
-7.326596845871347,-0.8319284832516924
-18.883239506978722,-2.1351842901435356
-13.087384970501814,-1.7885788119078372
1.1032893817685796,0.15335601830686835
-20.25933747931027,-2.735391116824381
-16.557271312194832,-1.8363132785016454
-9.645588915515535,-1.0744175285291038
-18.92412133381205,-1.818511854896742
-20.969473598861267,-2.324649997276279
-10.377735602594118,-1.7522425139626048
-12.292587924492349,-1.8253180246419909
-10.619440834860349,-1.2981586018966256
-3.82768428176552,-0.4167294657166477
-14.413742650629624,-1.8526635208651852
-17.700753644210586,-1.6526898039225943
-15.874187655163885,-1.8980644309665908
-13.904446378531144,-1.565449894089889
-25.16792362159532,-2.9271131028388444
-6.467710753901857,-0.8475649970496493
-15.02694661234072,-1.801017656110936
3.571019452714763,0.4485202691126877
-14.480938160976574,-1.703371096493171
-5.4475594500386855,-0.6076691553432136
-10.290178500554937,-1.0728641411925819
-8.878942298930115,-1.3236316135596404
-5.63735807411182,-0.662288432051685
-18.448255441769422,-2.2601860556966065
-15.279656325492708,-1.8748805272261682
-16.441782981066478,-1.8882356524758568
-9.36001743768048,-1.1813501227613226
-2.6301188719817015,-0.3165975820892737
-11.409234637307076,-1.1470704762450334
-17.93710010856825,-1.9583139879947349
-11.921048295857062,-1.2958224059770376
-21.490095520984298,-2.4925311727937687
-6.386329009193014,-0.977591588510559
-9.358763011749204,-1.1343189054310956
-19.46576729459365,-2.1518036561848386
-11.599436061741352,-1.4373281176628963
-8.777151070343447,-1.2104896925034097
-4.849601800527981,-0.5444664381474582
-19.67390969497962,-2.174199728368175
-6.348174289076402,-0.8273964939688746
-20.585138620852728,-2.41784101470111
-13.74528001305918,-1.3807870058556664
-5.3483242492259775,-0.6283053089037731
-13.965925976995386,-1.697004596224377
4.341872416381132,0.5309006259433551
-17.997331752498003,-1.9915966955234248
-8.181224976716884,-1.1946740858025715
-26.448399961186308,-3.1655338510884072
-15.265951324273551,-1.7865462916609536
-17.12935860267497,-2.13536141350859
-7.654821645760112,-1.0616883456997672
-21.675668467186384,-2.2739450129771432
-20.595167850500275,-2.580147524810496
-4.814155843381817,-0.599748374042029
8.468197824998548,1.0943193733237533
-10.11264659893869,-1.2473214052149286
-8.290090602448451,-0.9271417174474745
-19.39754416778291,-2.3798701568897465
-20.533586531165003,-2.162564900310712
-13.619607885824491,-1.6382205838597965
-11.590183760903273,-1.6996250200955754
-18.13243657966723,-2.4728192093846757
-5.147392747282941,-0.6320605019902471
-12.53395363771742,-1.8924941516413782
-8.055734137279336,-1.2476434659192224
-8.425819298586879,-1.037249187767353
-15.268484436246766,-2.166784403348565
-16.631202280772882,-2.2413585936569245
-14.462445991499862,-1.7301316596731982
-6.430787779057301,-0.7987871398255633
-17.370571347863063,-2.017738537168454
-14.650948446915868,-1.8665018048001611
-3.470115534264051,-0.43636972684264747
-11.147114066418794,-1.317000006707614
-0.4235969015009444,-0.0493770626204444
-15.775193051961644,-1.6378802524321092
-7.370848912845718,-1.03036834927589
-10.749976142084295,-1.2641756098522652
-12.88742172232027,-1.758592734766365
-10.910462849265368,-1.415300184148576
-8.288993859095672,-1.0272339605394496
-15.678500179503773,-1.6265686729948121
-21.344204301429404,-2.6306882862024
-13.455497285479389,-1.6625889502075133
-23.797844186714524,-2.7313018313068507
-8.345147380897211,-1.235287766206941
-15.03115073152641,-1.7748726495446452
-2.1739295969755323,-0.2416322928747857
-12.842230269195165,-1.4954552392640075
-13.409050947857892,-1.778843868864699
-4.251624393611985,-0.5654748598561434
-7.108929324657309,-0.892102098919624
-16.08266351526815,-1.9796931890955467
-13.272625739966525,-1.5359616507884932
-7.88799037131268,-1.020767817744509
-6.730570979301853,-0.963672072490603
-9.242995979631486,-1.4973455971891705
-11.602928112839583,-1.333445305855947
-26.37320852187476,-3.1196858854817813
1.766580390375072,0.20033813207740878
-9.173620755839595,-1.0392926022171947
-6.667310650461333,-0.9330786998585625
-6.555338167620029,-0.8133429693537354
-13.969551665735548,-1.9169547012794335
-2.4482935010948337,-0.38199963836429457
-30.18289620534016,-3.2306690623486833
-14.670194982818463,-1.6950365058800094
-19.52876251642023,-2.0440999997812486
-14.792276152444972,-1.7172273634636783
-14.163336449136887,-1.4657397368027172
-14.635678839296574,-1.9441963045318849
-9.946145763962166,-1.2620639895390644
-11.817728909563563,-1.3087711578339645
-2.0998356791385953,-0.26834881111513853
-24.23500058468726,-3.1251199263536122
-21.501046829757108,-2.2955992443414273
9.344177755316885,1.3266187242216216
-15.847529634056311,-1.9620614975642525
-13.443298570806617,-1.5836763578947473
-16.819384484980983,-1.7611789189180873
-22.909623449044346,-2.72145726537009
-3.5627634962748678,-0.3945446948195934
-17.444821135557266,-1.9138427549018617
-10.275098327348342,-1.3401777005686906
-10.282672420341443,-1.273899705208695
-17.335477068762273,-1.7215644816804032
-4.530375082449211,-0.6462793475519191
