return,sharpe
-1.1605018615447382,-0.11582799655447368
10.289336888810464,0.9414506930606014
-4.189734239679699,-0.5436031025076972
3.1820334611121437,0.35747138590319005
-16.357629018382703,-2.0370111182957356
13.834934135810872,1.650907259452605
-20.030063723351155,-2.020698099418287
-5.196093259756074,-0.5662545397160282
13.970069157484577,1.1878123677036205
-10.041503126103324,-1.3077857641390753
8.727692161292033,1.068432515361326
-12.690971378479077,-1.510501686387287
-6.296295261831785,-0.6884331757687223
-2.4346576798701114,-0.2832528668880987
7.112398163430833,0.7225234455152667
6.0322930781249395,0.5676531568794239
5.485770042768734,0.5999223417881926
-15.399985689533779,-1.6349002735403917
-10.677279935089468,-1.1780878807844475
5.751420751066472,0.7072131988921017
13.205556896429794,1.3369570234209323
-11.03725604232909,-1.1423162788081382
6.910805039189505,0.7582227866218504
-6.899189612946288,-0.781494247246586
-14.298019412717922,-1.8055375045079771
3.4837796862774217,0.35916714783952947
-12.276249836374632,-1.4095379173500617
-9.251635051953034,-1.008210378516043
5.474318353266461,0.6122925527573205
-8.772681505787737,-0.9293906955053346
-3.5507549210468614,-0.367215335931374
-11.273283057406037,-1.477032908202352
-7.53494539016838,-0.8589324671716639
-16.733675410480874,-1.9290216210041906
-3.476853216583098,-0.3672584478040289
0.2304111786179952,0.03081276039916446
-1.0328084663004389,-0.12675623552675166
8.887697943669037,0.9521383461379259
0.6378777196682339,0.07529781977569008
0.23657130385859038,0.02477922559386702
-1.5005703436752449,-0.163748401550685
10.913866364874503,1.2247520695757415
-13.931355479610119,-1.512477866631518
1.5723797108696091,0.18137337275071294
11.198716560669176,1.0871621116170544
4.4415520657205665,0.41355799066506727
1.2366327071312133,0.1423499282696746
-15.499815295404973,-1.6900682216510363
-13.805527319524924,-1.689549960839989
11.627984912857414,1.2416468347426333
-4.841539583066245,-0.5432633102236338
7.249355721133632,0.6844736435972248
-0.04560765838472758,-0.004554191561756907
-2.2122860797089805,-0.3042493652030436
18.89866626112193,1.8012148637897587
0.9749412779245681,0.1001227487334696
-12.087981409440651,-1.5308504624242805
-13.87076729086667,-1.5426953478925007
5.860730827155924,0.6133389208281812
7.445973055878929,0.7770923235850082
0.09920178563318505,0.010564884219757995
-15.27995809972672,-1.5703867318977678
-4.080414826363299,-0.49651723712517454
10.127409552839882,0.9946807895491401
-2.781234730028581,-0.31224554021526696
-3.798494215479886,-0.42529741665673076
-6.128779202807255,-0.7077924867442071
17.60306717122271,1.9300792359621948
-4.866658187476814,-0.6003420715560457
10.159404300715892,0.9211960109381523
-7.741758108543195,-0.9615409474479056
3.2363506931905706,0.4209184845087289
-2.37960143561623,-0.2642297436322213
-3.338290257176224,-0.3207130653582635
18.94126890344865,1.798926766080503
0.2113618643436732,0.022812637948722
-7.178679549252398,-0.7424928426612206
7.944405102068219,0.7258537227826313
6.3369883236542135,0.5683138917044654
6.148101106798398,0.7151877118434199
17.13303124825898,1.8767165919004323
13.008517597393542,1.2607248762017413
3.4303226005545584,0.37985450015283645
12.264930758836833,1.1961852242863094
-5.143771249966855,-0.5123555812166697
-5.614671727042831,-0.682449990574957
-4.114909138662515,-0.3934754653930712
-1.0149869201256712,-0.11407273075466795
0.2792138794083465,0.03593251725164479
6.940922055505427,0.7054277916803832
-8.746633648597847,-1.116271291764338
-12.461329029744162,-1.316781814383956
4.452665242162324,0.47124984288436517
11.098654576367872,1.2392476613235188
-0.897289371054022,-0.10787756243145295
-11.962481769419309,-1.4013629412644546
-2.2915379976643835,-0.27739602798657853
8.558211655360704,1.0370895200780739
-8.144908250030225,-0.9964854465030757
-3.074584759186827,-0.3155734998298043
-19.506305759412456,-2.4779268961252554
4.433879710970379,0.4713457809262882
-6.3801835477306,-0.6636539245825462
9.945163712371263,1.1342575368275547
0.04422433741715359,0.005197876356333191
2.0378044692384467,0.20209226897150226
-14.294594429454621,-1.8441469911746682
-9.329343100044984,-1.1155964791433224
-14.055394352296101,-1.4310061137539138
21.063947495187072,1.8957435555332858
-1.074537290810218,-0.12933293885025512
9.989373503401078,1.0424896975546991
-0.8920158228563624,-0.08544794078394628
3.449638564863977,0.3820324681211221
-0.4087670336143101,-0.045194679240458474
2.2253764512470964,0.2369540161899947
-5.962964130092874,-0.6558925570249927
-4.519275843539184,-0.5196315351601566
-3.149759275250763,-0.37413822132960134
-10.089363421440433,-1.141061834491353
0.6265043543464799,0.06247234873015046
-13.673574417228696,-1.540713281796632
-2.9542181477672624,-0.36260071567686675
1.6722653011842503,0.1756694755788615
-4.842642363233873,-0.6011599445803322
1.9872776541116188,0.20596757768221235
12.876104818000723,1.420745375335304
13.319754280552365,1.3994457698194986
-7.625606575177068,-0.8266824711044523
8.893752862867665,0.9604138297079657
-8.006055493178954,-0.8850169807773186
-3.40500610768828,-0.3449533727871449
-13.452902186985883,-1.5045246576295292
-3.7218315924710477,-0.45639441947646203
-2.378046961847613,-0.2278672659347412
-11.750182704002743,-1.1268116561040495
-1.0169346179809247,-0.1168291958946371
1.9185034889355634,0.21548165758893
9.503859055465536,1.0522399747697
