return,sharpe
-0.4248504377530993,-0.5395779493785101
-0.04064539966306402,-0.050668894878408345
-0.9867912546311919,-1.1262298813829699
-0.562074038343241,-0.6746035488536766
-0.4354946197803189,-0.46287945601334746
0.07366427841031253,0.08374809694914245
0.4438514115585823,0.5111016964107582
-0.4866741968897914,-0.5292406857468482
-0.0613760902443472,-0.06946201123736824
0.2490938637581097,0.29349820622712125
-1.1824895315464934,-1.416049127192953
-0.0007299364994439728,-0.0007580133662484879
0.6533341405842608,0.8057942089006661
-0.40696177053748395,-0.43265528100649936
-0.7549866325524124,-0.7320705981994569
0.4675204083490758,0.5776378540297075
-1.0784647854432117,-1.1298309378713869
-0.722583759957951,-0.7982666631174683
-0.16580618342479925,-0.183995503174671
-0.03002129301172829,-0.03155878253492718
-1.1090543263048591,-1.0104565035127064
-0.14186663842739033,-0.19518160588468927
-0.7716510963587941,-0.8965463248979646
1.2021009158514007,1.3084985790614727
-0.8318785210380097,-1.017994449285152
-0.04147803024687757,-0.0523039416733605
-1.507910710697724,-1.6684230302555374
-0.34354248759780326,-0.38981236080861154
-1.2086866125182283,-1.3642629646487043
0.15839109919517647,0.1933533355259264
-0.10233223325409879,-0.11292608117371204
-0.14365154990559903,-0.13116261349806918
-0.8457514209569417,-0.847118856634794
-1.4777331172553532,-1.6101672895199513
0.014177266432713331,0.017469955864654493
-2.784548244606444,-2.626754982907911
-0.5450110324426882,-0.8060373475191468
0.4135865707692865,0.48767242745597966
-0.42991574838799895,-0.4438384025815955
0.049701652149325426,0.05814678911240185
0.06686840483691725,0.07559350756104705
-1.1497486420186998,-1.2610723353412039
-0.2815267021460621,-0.3053840159913581
-0.8573114065995147,-1.0027040688836575
-1.9995566496203931,-1.9162749300234307
-0.3798695486461612,-0.39891326500761365
-0.07176973035805112,-0.08067702309303522
-0.6853366984739706,-0.8254961636079967
-0.09891425793722153,-0.10669983104700541
0.20526683093127218,0.25023342444558644
-0.5128034379429547,-0.5679236541585815
-0.3952207725615886,-0.5063443590592688
0.1685732108037019,0.20464559992035997
-1.4043928901698477,-1.4255376283816006
1.676635004019067,2.1402665801922134
-0.25768096265608165,-0.26224739336821434
-0.5201684646060301,-0.5510872568881852
0.2865016469443926,0.3513764618783108
-1.0306923247293986,-1.1856063810893565
-1.006582016750046,-1.2830321793890542
-1.2016592549946137,-1.266676410028747
-0.028174339127096104,-0.03619317695030324
0.4556853258534721,0.5309052858043688
-0.04310516101934114,-0.059328450322978545
-0.45688413816480367,-0.5590765283693891
-0.4396408766896731,-0.46089241317302604
0.5511249066437296,0.6738932145082889
-0.1630403849610662,-0.17905582509325751
-0.47182519166689696,-0.5079802636216312
-0.7709598942337692,-0.8705550696703226
-0.19207370983089778,-0.18740109802782662
0.06467914613521586,0.07374407949752393
-2.3431558131218444,-2.154898659288217
-1.0374113981144628,-1.026782369415019
-0.1475121784712874,-0.17494853857040102
-0.8807746863128574,-1.0350088149761172
-1.2805965337609915,-1.3800420950800834
-0.844950740207584,-0.9306257188660888
-0.9678547203195387,-0.9954754925064603
-0.7037335402760192,-0.7707590675963888
-0.3464447052641595,-0.47446503663035405
0.021911411554120797,0.02552416233057658
-0.691460439340319,-0.6563515239821236
-1.4460247997672537,-1.5904271270292196
-0.8815389135324758,-1.0327206477254238
-0.9131744795869423,-0.9084569553706098
-1.0370252995538065,-1.1309710689251342
-2.0904727036774484,-2.223206560336321
-0.7005937374172433,-0.817392051643253
0.5976447396313977,0.6252199498944682
0.6427629937936441,0.7923354210478596
0.7587999587185923,0.7966752563286678
0.8914279621931032,1.0800427621695479
-1.2071872476033252,-1.313028943193319
-0.33973097516348805,-0.35393667781774907
-0.04438992851462098,-0.047663320034832486
-0.1632552603648474,-0.17450718036285268
-1.5627915186255503,-1.7123521201937442
-2.028218076463706,-2.0371382927232173
-0.9727623258132923,-1.0756143888237155
-3.0092442695464294,-2.8323973147001507
-1.4798312815590187,-1.522486568959201
-2.449361029421493,-2.4144800242055506
-0.0801665992629097,-0.11681345308483022
-0.7994905286452081,-0.9279797699448432
-0.7218458601781053,-0.7286856213044186
0.06728946145133641,0.07426350960192206
-0.42996708181182175,-0.45706365274662675
-1.5332144510607049,-1.7576596995014517
-1.2655990543789963,-1.4549213437264368
-1.8345816739394283,-2.0145478881918444
-0.07050453866150885,-0.07686228341704496
-0.18848767727487337,-0.2365859965158715
-0.5547705483916476,-0.5503122795897855
-0.22157377938666345,-0.24839391603948296
-2.3009553824874796,-2.3485720390641807
-2.4198103386224523,-2.744631953117471
-0.09639268234276077,-0.10177892243096388
-1.9836354010923984,-2.033320201684966
-0.3207183920875156,-0.37710699668446535
-1.4637399435030063,-1.6478091088479712
-0.23012522938203883,-0.25724672082581973
0.010474201044696763,0.013009363347210149
0.3517025148939368,0.5001197311806856
0.5875855492182502,0.6542456004773256
-2.353832421531754,-2.590100014120434
-0.25778022727546146,-0.3158962994828347
0.39283100286175987,0.5135471237765022
-1.9894691444654056,-1.8956371964764371
-1.2100396316115591,-1.3620896604227124
-1.2400073798871758,-1.1566348568979672
-0.7128208097605948,-0.8126793420980813
-0.6878780789811967,-0.7915710410934783
-0.6839506256360317,-0.6730868500361095
-0.9264530237757418,-1.0823354966939485
-2.5549046203542924,-2.3275407611047596
-0.8913684467155125,-0.8963815368549858
-1.1904601789208158,-1.370902953710206
-0.6715109795344398,-0.712540066801484
0.4562883530931039,0.4905527574612354
-0.8815256656022452,-0.9199417417429459
0.41581984038499,0.4267971301371932
-1.1094496135801046,-1.126886821026791
-0.3175393014513972,-0.31694580811754997
-1.0855707078374133,-1.2054740747896988
-0.28263011528770754,-0.3540226769271983
0.20357450085231044,0.2526622779841739
-1.56220939464915,-1.6190761920873122
0.03784905784232073,0.03692187565142611
0.2178250986604402,0.2913455109151807
-1.604267640237378,-1.7959697718289154
-1.0587240482161309,-1.0387414642554558
-0.15504277608366923,-0.20157697392237808
-0.6838317346936518,-0.789473270908151
-0.13730298811092112,-0.16727004042441423
-0.680343815750073,-0.682421077764295
-0.8486797662823231,-1.0659801679939163
0.9171099416447781,1.078504290726373
-0.022121254660845135,-0.02493705148886394
-1.3701195302208258,-1.5123866040326523
1.3436933295588593,1.999937106208161
-0.9393014989721227,-0.9374742530984896
-0.7025629806274858,-0.7825610869389239
-0.6414961151787524,-0.7586306723746423
1.0826275674393537,1.3223511874003175
-0.9990668259954871,-1.2006473216384923
0.35907647380704066,0.40552489832263433
0.057060350101512114,0.06404544839358751
-0.9691892594046347,-1.2957919992769646
-0.44099181841620316,-0.5740269138222273
-1.1705960346110489,-1.1125361774545002
-0.7011936829355414,-0.855690375032241
-0.2033567345237186,-0.21416355015760627
-0.7887946426841874,-0.7635258784054273
-2.2606561652661283,-2.4261011487812065
-0.1380542117291994,-0.16065322364668091
-1.3753046149374337,-1.3876525397384092
0.2355522428280299,0.25541131952330803
-1.7842683910339496,-2.1570560413862676
-0.5738849855607353,-0.630511271488278
0.09047812927827081,0.10287034945752245
-1.140158947864478,-1.3493952023717242
-0.4514613670735024,-0.5199044142768408
-0.24706703468599933,-0.26467866832147874
0.023802177926746104,0.025875439436205176
-0.16925480538045878,-0.18411373252747443
-0.5480128002855911,-0.5743525271590707
-0.5215293240473651,-0.5837043144588205
-0.8113158218193584,-1.0230128882497258
-0.23395509504888778,-0.2692555406559491
0.571362956360133,0.6556281727589783
-0.3689781947007642,-0.4010904555288619
-1.055522558021682,-1.291683127697505
-1.541452384650388,-1.7045860097317442
-0.7761785340879235,-0.7977103355110645
0.25875313179613,0.2876410285539556
-1.481871918101041,-1.5040896175596976
-1.014081828069735,-1.139510940215702
-0.9373358300880152,-1.0454557834339788
0.4597163340576804,0.5855916378004047
1.2937221981105251,1.5785178783779683
-0.8764780771440717,-0.9657013970389987
-0.8700998161239148,-0.9385912984730108
-0.9694878366838244,-1.1687301033486148
-0.5900947139393264,-0.7658852298419108
0.20323096818348763,0.2162400871194987
-1.401677958491565,-1.6353623026051873
-0.8575195336900321,-1.065569096873642
-0.8531499271038245,-0.9562606573998101
-0.2632257913813163,-0.3054076640555152
-1.7757046233284224,-1.7746869687806999
-2.00521557015233,-2.3129338083610698
-0.594297502504415,-0.6194059796901829
0.459073413109623,0.5077868756825706
-0.6280443848059036,-0.6620713206463369
-1.1244288381903278,-1.2038155484792217
-0.9423963852537853,-1.0294171261330711
1.1856941088277395,1.398686895651518
-0.5799564446011596,-0.6821725288704819
1.1232942235384513,1.5829094906559362
0.3948101600407927,0.4587102532717784
-0.290344108216678,-0.3039508285685295
-0.25027088193178004,-0.2818779884181264
-0.8274124404722194,-0.8066234424424126
-1.289303665216246,-1.4502907082322551
-1.0552346794868606,-1.077788837151532
0.9572067547792162,1.1752182884063183
-1.7374585771272488,-1.7221950747960626
-0.1759032412170347,-0.23316649988725222
0.19694704544546138,0.23807301806651668
-0.8338118467713485,-1.020588861708921
-1.1106824861226383,-1.2040090900598495
0.8363982831866235,0.9158282643814339
0.6724635525287015,0.7391488364806373
-0.21978949007336324,-0.25108741917765
-0.5870602698455518,-0.5967033866656238
-0.07025502053635835,-0.0844772276909543
-1.2671050404329032,-1.2756478590423281
0.4089453169768831,0.44573054127892164
-0.9259636848920838,-1.0228086480649201
-0.2795410112026997,-0.2793422754164131
-0.054588578688818945,-0.06347777651219769
-2.3897447451398657,-2.4003769597465943
-0.7200975527964837,-0.9262232369338292
-1.4378457973824532,-1.5914145498584367
-0.622402111785525,-0.7376264343154657
-1.0780800860832107,-1.1026060387314922
-1.356858416430673,-1.958044600250394
-0.6660538546098937,-0.6781287285932242
-2.6181269153001563,-2.6207928061493004
0.0717303201341224,0.07705851724866626
-0.5044038330352052,-0.5618356489968981
