return,sharpe
-15.332434444568621,-1.599357401353784
-22.83287286779705,-1.7678042020810878
-36.4669944479337,-2.7350182900590507
-14.0925341496126,-1.325747478589113
-16.092396966488863,-1.5560800663343086
-8.433932507579023,-0.9193601790507353
-4.648063708594396,-0.45705837021440804
11.005480222900887,1.2628048338297486
-5.160198819273488,-0.4832765519318056
-11.251636103883278,-0.991147103627292
-12.944953837992102,-1.4418888124178142
-8.273755728944288,-0.7665795465735145
-18.74687317776531,-1.8206725971216604
-13.541557950449368,-1.272188737533004
-17.851131644232076,-1.538844977122218
-18.79237974882614,-1.6450951749901552
-2.7538170138763918,-0.2836394061399711
-9.205282543256487,-0.8085872716936422
-3.1177185083992476,-0.30638847916412293
-27.857824486197856,-2.012223176662773
-16.457407348991993,-1.705833673969203
-9.628590268919057,-0.834640255090168
-24.09186907353965,-2.082249414016021
-16.876516058831427,-1.765937561508874
1.3061084750875418,0.13884248714147318
-25.70235977129539,-2.6545047941789264
-21.280567549148465,-1.8040747682253717
-12.63388516545355,-1.0745087520507988
-24.281303143695176,-1.783837002801547
-26.67896125864475,-2.2626777603837183
-13.363160734581491,-1.725913684667585
-15.880862033848286,-1.8039706833660174
-13.850010449287197,-1.2936936433825728
-5.2699880144971845,-0.4382843527936298
-18.60740240763129,-1.8290415713008155
-22.737741831213796,-1.6232907553737381
-20.371474973666505,-1.862418478352412
-17.99961889897975,-1.548929562672499
-31.75768231401491,-2.8273554146736597
-8.547120959919397,-0.8564595690388802
-19.35532352448114,-1.7752343078422186
4.5207590993906255,0.4337371450070491
-18.658599384274876,-1.6804492443016537
-7.268521950806339,-0.6191421139001658
-13.496950088452241,-1.0751973434656095
-11.592349267967705,-1.3230867302063805
-7.421089908342293,-0.6655731030109459
-23.497945295385815,-2.2011950782402248
-19.633357858631552,-1.8425018708004652
-21.102713771873304,-1.8516165769843156
-12.222621299203173,-1.1804567261428123
-3.631007332873004,-0.3338035062513969
-14.989984928133504,-1.1522677711555818
-22.992678291876878,-1.9189231155487276
-15.477060504479079,-1.2863033805623176
-27.297152953024806,-2.4222005073934474
-8.383728966290304,-0.982752145482172
-12.272485840116676,-1.1365036486268616
-24.879991331337337,-2.104167590487622
-15.060880194212888,-1.4265617787957579
-11.416647833639693,-1.2051706695520796
-6.484058959696293,-0.5563565663518674
-25.067769527921367,-2.1186960313042333
-8.414191109561141,-0.8384742306963138
-26.159047502280963,-2.3507215618656288
-17.809546366193572,-1.3668808350606412
-7.076503983504756,-0.635233822640397
-17.983626924905238,-1.670017200125671
5.625030002873177,0.5250880907811728
-23.069343404170628,-1.9530712193111495
-10.718470902075005,-1.1959879177739219
-33.200692680385835,-3.039608440477324
-19.694922576939998,-1.7616469400467594
-21.923779084181195,-2.09109493591961
-10.072873866017229,-1.0673793513779037
-27.571575908560053,-2.2110863649973376
-26.142867730863294,-2.5049725830867295
-6.47097072608771,-0.6163630436205773
11.03496339546255,1.0886798151412553
-13.204900469610637,-1.2467876433208267
-10.941654994747429,-0.9346215352686663
-24.72259294985337,-2.3193830715928443
-26.202471826585093,-2.1097067648803742
-17.563778462592406,-1.614693196460129
-14.984193299471006,-1.6790395315992772
-23.140071335963864,-2.412969452860425
-6.749236288410754,-0.6332206849784533
-16.14048455066136,-1.8632641302269806
-10.491770911135346,-1.2421625628732353
-11.036008250049544,-1.039042710185998
-19.61229766005973,-2.1287407598099706
-21.306069184105812,-2.197335858267725
-18.63640540916397,-1.703615717411131
-8.469766306327264,-0.8035808941841791
-22.29283378658684,-1.980695655716614
-18.83966961812743,-1.8365964308509364
-4.649998162481195,-0.4467611419408029
-14.484568266594366,-1.3070719884260555
-0.7201865941023455,-0.06409553401392046
-20.385293960215655,-1.618481600529315
-9.686526136384611,-1.0346901816086793
-13.989655635086118,-1.2568578114415991
-16.60203692477632,-1.7331264940058495
-14.115092222463277,-1.399128781946861
-10.833279244761474,-1.0259075231414434
-20.20346518937235,-1.60191847473899
-27.105683217668506,-2.5544310779933252
-17.37232086122672,-1.64155417709094
-30.095509329583546,-2.6443067873432566
-10.86938727916663,-1.2303877649635124
-19.39384108730119,-1.752208499921816
-3.0732026685644787,-0.2609290234522781
-16.622282694445456,-1.4805869473447333
-17.34696791547656,-1.7588032574545291
-5.6788963500358,-0.577186136907902
-9.370192648290153,-0.8992859230270022
-20.672779796340237,-1.945369404950948
-17.24373481956868,-1.5269351590743185
-10.289871970568608,-1.0180005034155286
-8.831804013272372,-0.9666167030617713
-12.027820261565946,-1.4927474340542524
-15.040632009416965,-1.321626677867801
-33.15726501522646,-3.0008364052885304
2.0963194867961388,0.18139184250740317
-12.013748820705105,-1.0401994663025353
-8.797994867151848,-0.9407989459178706
-8.58942500368547,-0.8141416129324518
-18.00818658953578,-1.887926835276537
-3.2945612934099144,-0.3926250751864053
-37.69869911409939,-3.089074539408994
-18.881744988330862,-1.6665527113590757
-24.93820910604252,-1.9962225363125647
-19.02305281799436,-1.6874597918795593
-18.440440803904245,-1.4609011757432966
-18.7911016942504,-1.9095223600841722
-12.94740722512392,-1.2560446456484304
-15.3607429450206,-1.3014651109401
-2.8510132390955234,-0.2781475175944891
-30.601563933433905,-3.0190470246045917
-27.311816730397208,-2.2297973841841072
12.196642902683518,1.3224748845797982
-20.349163293040174,-1.926587609561274
-17.360852337672906,-1.5631314506971312
-21.619217948587423,-1.7310861869514924
-29.020257739539403,-2.636091021657573
-4.839502547572849,-0.4094076725701009
-22.452139593995035,-1.8847576213587056
-13.340859780880143,-1.3292768948317912
-13.32498800594919,-1.2616020724506807
-22.28166148434224,-1.6913829050612124
-6.009757251552738,-0.6550975376208257
-14.057833329590375,-1.2763245600876527
-8.926983205761497,-0.8987147453685935
-16.205133984228837,-1.6083907828175132
-18.50513402903271,-1.540963134408868
-16.765585427786455,-1.734880822612316
-5.989269813603593,-0.5383737132248171
-7.273527012612069,-0.7009404585803678
-12.57523758278516,-1.2252146178960148
-5.0509845765483234,-0.4619495499443667
-1.893870052330826,-0.19507281790284364
-25.230766484282587,-1.9935176736006002
1.4915752702930218,0.1331407754064662
-10.185766128313755,-0.8593475992623159
-6.109868270314244,-0.5120009092060586
-8.102961909282202,-0.841050979770642
-21.780640695300757,-2.190936632213137
-16.457676921687515,-1.5431133802605879
-5.834305073359669,-0.540461620588898
-9.9534613646453,-0.9164711016657133
-21.12743554066513,-1.7555743091051743
