return,sharpe
2.22474260549379,0.24434678376613186
10.56099052070023,1.4352027088311372
11.225745161195677,1.3452269475570844
1.4527447025609819,0.15783634441957045
12.468248152425332,1.4068953627443637
8.687596072126924,0.9448288460175954
29.149642726921776,3.8982378041875103
4.139952067031882,0.4547196975210567
1.9952049846201358,0.17649757170255126
11.996813951870733,1.482994859820797
12.720775520507432,1.916748359916994
-2.338034522255228,-0.2563165160329226
7.340337232270477,0.7890271237669481
18.049825945703656,2.1541544246456157
4.477308221394782,0.5700839514650652
21.018744506911325,2.809186709732104
-1.7856514324346096,-0.21952488668687906
20.939334293626132,2.6527771939428897
4.6223205683151525,0.5434857013925898
-2.809310600991166,-0.30474174967401124
0.05955255386260738,0.007072841164756602
3.1979362761839436,0.35527949777515705
11.760918592994463,1.5626872451956086
0.30212759922070287,0.03615842389189007
-1.1424279403669968,-0.1217275116962305
7.592231028884289,0.8348273489116259
17.03700254386227,2.542959880641774
18.484881483441583,1.8021244163928292
4.652260828513066,0.5476333834955011
5.828822510627885,0.5594901058984147
4.016325965845713,0.4928103674817736
11.077174103326314,1.2869518392072015
10.980483540018149,1.280984283447396
9.051603183434631,1.2203434630633383
7.298045166896605,0.7809666930890257
2.0425939662404247,0.23606524950446983
13.824602256444663,1.9917025320160944
1.4678257227050961,0.17352784961842585
13.980333327649408,1.7492232731836475
-1.6212383906093364,-0.17386007681139867
-4.72484720167885,-0.5699691780005538
0.9879790683918976,0.14843623483606114
16.297652166968145,1.9291811458866952
-3.292872154242077,-0.36008243160307185
14.512692105549107,1.952098222958418
-0.0790947397063202,-0.007827882276674084
7.751762620545022,0.9884226229456958
4.010136159876665,0.4413237847113218
4.56407384123807,0.49784210279296964
21.233699314510535,2.483225387948502
5.4785304756299835,0.7099927139784844
5.651431677386531,0.6451262448473878
6.105585792834867,0.7117712264204477
0.07091468203879181,0.007439865550588833
4.499168007205823,0.565314793460953
8.11031031653906,0.8134213946588882
11.426151362066594,1.0799616061022086
21.671633309414663,2.573211720243178
3.0471623465224917,0.4532340634684584
1.6658204901023321,0.17059193849038037
10.193090244695146,1.3698405793089659
8.766670565508484,1.0324482445696501
9.924728948136984,1.270807626092997
10.070523176470637,1.05574372457347
10.23937095905576,1.1292762780535512
-10.64903352958122,-1.175377582674403
12.776247688427533,1.862197164832955
25.016110815880378,3.1507678053855512
6.2521203782315515,0.6567825632704055
13.093347887421135,1.5236458230490888
-0.05597448912112446,-0.0061805027331865775
9.893608103658691,1.280780371063153
13.769087692952798,1.8765577603984958
11.780911411627226,1.575914835899792
11.991254981591947,1.6016773996536706
17.029688598087578,1.829889714123852
13.688619324932993,1.5198775200663635
13.402529546980468,1.6612985449925932
10.141677179520258,1.215017619378222
4.266245859412887,0.5202073737512244
2.815360956068047,0.3760415504691134
26.613231186859075,2.9491679520539567
4.889363641483313,0.5394259961615925
18.589155787451972,2.4779484674114913
27.119269157894177,3.5356661865969765
-1.6524181414036776,-0.17327230729446744
22.319928815511236,2.807358517841848
9.198038044549929,1.126158636630972
9.083780685827492,1.365578155252333
11.427793318276258,1.4162761763687075
6.465580113311686,0.7809837392709117
22.68093643750324,3.0420792243180306
22.646468722149947,2.8530208458022264
28.57011733691932,4.093612581954617
-2.95033082144468,-0.3653928320341725
5.33337957879696,0.6841178223726645
6.4455141486012835,0.9546840921250104
3.64697968071519,0.5417813145608895
-1.543631833376169,-0.1838978080220683
8.025113852459498,0.9470450150161123
-11.107275955390994,-1.2230358489703177
16.195966059523847,1.8870365625255883
21.607400603482784,2.358114194514731
7.138627949522136,0.9624092502771635
8.961745940058407,0.9492001171701748
-11.124317182006427,-1.121790654080948
15.23318210778768,1.8533158872465387
8.920504539465712,1.0766891750209795
1.8608921481330976,0.213848982928187
5.3710408526743025,0.6445062984247859
30.599819464647627,3.5530259106242585
6.70262950652909,0.8259378238326162
4.4337823694070355,0.6492531226951944
19.183677816021284,2.6932804769477054
2.5527936090055103,0.27711309991567656
7.404258938401198,0.8999646202087647
11.382593064685121,1.251528794535319
27.094747422375587,3.300184163626115
11.501923062554088,1.6636439330538135
3.6378780513811604,0.49219845561933784
5.635200892640069,0.5913985922855005
7.655072889545056,1.0448783771680614
-1.6367989028289842,-0.19580270853360623
12.699555163634614,1.3732249708108264
4.40853484293362,0.6721761454922027
6.8905736905751525,0.9040238659436791
19.941032467752628,2.564442004715535
21.075237198979547,2.2304454305155814
11.654624519460711,1.3832216887372633
-3.888581461544971,-0.44446793736878787
11.649421340573053,1.6514110778961753
18.182439266744545,2.557662481616629
17.957872028583722,2.4174904313392718
3.8484926110201156,0.5003954838261011
-0.5717723050698176,-0.06158112037486402
3.756217128427486,0.49058776470875803
13.091459334768984,1.4468227144569457
1.064697162372119,0.12010741153463426
11.68750364561999,1.4375769964578982
7.48981425066042,0.7978836707804433
4.274782597679683,0.5216928471465379
14.947184391776624,2.2052169288400183
-2.0551495204343295,-0.24138291341720977
0.6658690122401278,0.07849734068222897
16.539315131069344,2.1087549475741403
19.098454246543483,3.397705291520909
12.558687650863543,1.3822447055475824
6.821968576122761,0.9283616524254842
14.62704412513698,1.7328043772253765
-2.6488423666809813,-0.2839804989657236
-0.692869047170741,-0.08721156755928389
3.1156133585479973,0.3729533745153559
-9.396855889412848,-1.164420603987515
16.46523337366441,2.1814487865037915
13.908447077290331,1.683283481579232
6.682600709537656,0.694803972236756
-4.167308371780997,-0.46650120723071525
17.617970030090426,2.16231031602292
7.603622774443575,1.1020026231756455
33.64828647665492,4.735921269373787
9.539622669401982,0.9992609791224858
36.4230824659421,4.189203746815318
13.293148911496866,1.8054900283095443
1.6264569995249722,0.2139327348416564
14.570933764486348,1.9101174906514773
-1.0494410510816121,-0.11636713135057469
-7.898381159271284,-0.9468428511834333
13.270057114044054,1.6328647734074255
6.563855259377149,0.872688678054318
13.967715036332052,1.612941693761268
17.3496209540825,2.4005339009423685
5.49652649952006,0.55998295012976
22.88647221612985,2.8828580007986933
10.004813165424897,1.2147182724299161
14.238908125269468,1.5504045441060803
7.08096050052891,0.6907149963963896
-6.545030124292217,-0.8420560652281635
33.92448725401507,4.607357571452209
8.878117230636096,1.0308471942775244
9.939875913492124,1.1640016557693775
17.819472357028545,3.0678117803233937
21.007786174275054,2.4901987351126924
7.178499336702826,0.8521961887056729
-2.8058157928449567,-0.290936272485541
11.255484153867545,1.635068986174643
20.539138591249007,2.9196062011813835
