return,sharpe
-4.113030114044447,-1.2398499688308915
-5.299011542863941,-1.4824203015623365
-2.0371707243702297,-0.5552571610549208
-2.0761141459446297,-0.5320737385325366
-4.413397790097628,-1.454846899219867
-3.5611073737609855,-1.0704861238060868
-2.8561857582313666,-0.8587761724265657
-3.398311678680732,-1.2053672526829913
-4.996220798915196,-1.4040508987087397
-7.764570420335448,-2.1650495370398835
-2.0259814762254025,-0.5904611296300089
2.136044671116566,0.710110149476176
0.43192679674914913,0.13401407110629265
-2.5708465835119765,-0.7668741544445254
-2.955109945761758,-0.885340098914726
-0.758437847070359,-0.24776021279023194
-2.47314295504929,-0.7538228028777384
-1.4085401468332481,-0.4469781464305635
-4.462579922748667,-1.1269688899265098
-6.813142841788866,-2.347120687137659
-5.701828089893524,-1.5631423907091704
-2.274922314978245,-0.5975168887553046
-8.594300910070206,-2.643134944031645
0.5807835357156454,0.18936376989180417
-3.954186421616923,-1.2471896193549659
-0.3447373260689002,-0.1077117335553084
0.5476402264479985,0.1757212027520665
-7.003011226981936,-1.995441461774174
-12.067689744947884,-2.7765401989430574
15.228455820513243,2.788067690805487
-7.557645706870952,-2.6057391578146762
-6.691595561267116,-2.1420702586423603
-4.535218178385215,-1.6014852024940724
-1.151797771142693,-0.32316767040245176
-2.6233987059737784,-0.8966174437471587
-3.8514370999964354,-1.1169860306704094
0.5091594462397486,0.15773162091639684
-2.737045648455716,-0.8522339195142037
-1.544026354052952,-0.5038348667336245
-5.091942415541628,-1.3605439397997854
-4.384753397931429,-1.17159697861629
-5.097626425754442,-1.5005344579830362
-6.053035676658403,-1.6812604266115811
-1.9826173768778266,-0.6106423079711347
-3.001298655794893,-1.0233530653673168
-1.0259684866259278,-0.3000291521719932
-3.067198510650304,-1.0283325667122416
-1.7391477620603002,-0.553148525764193
-3.30532600633624,-1.016261973063294
0.9112568294096013,0.2735657002823195
-0.48884030196496564,-0.1784762792710826
0.4380718564439334,0.1397523067410526
-10.561750163149707,-2.8714260375310645
-3.630552829406375,-1.147577231868916
-3.8658709412914827,-1.1470965113118583
-8.330573732419133,-2.1088695029382447
-4.515368168477463,-1.521109267751009
-3.3616643288298165,-0.921509092213239
-6.004849856231875,-1.8763016578939624
3.6079331221604116,1.1070117789419849
1.7978806194476782,0.5580584562464093
-5.638517123007425,-1.4723473903552033
-6.409697661642467,-1.985996498242943
-2.9341772231315844,-0.8835648963847915
0.4518862515225486,0.12593430219746257
-3.6322345838116776,-1.0893322479993885
-1.8113744867134463,-0.5549938091743102
-5.203458332727662,-1.5920402253224706
0.921969878622475,0.23363307258868263
0.4411740842550138,0.14576524528203555
-5.136075493538361,-1.5869668637294487
-3.050813604911018,-0.9085863821429498
0.339660910901074,0.11269306931395916
-6.16590078842999,-2.0885589947573555
2.0410900648494046,0.5955375332923114
-3.296193343033438,-1.0026857295608942
1.70381870727212,0.5620281452494775
-4.342289118550335,-1.3895403757571583
-12.22329147344723,-3.166656029771073
-7.3978177882107925,-2.4751465948209423
-6.680607921653047,-1.6996240986835163
-4.455178749051281,-1.5007979584342164
-0.7744324236845124,-0.2683234447241104
-1.9891286671468111,-0.6940967791600293
-2.5327072687173047,-0.8168456433141331
0.21843187139949372,0.063741267340543
-1.3633370041196136,-0.45154350939833915
-4.535527603174683,-1.36303980347103
0.7912338544971087,0.2551772404893859
-1.3301677875235285,-0.35685313325538204
-1.3755937357685766,-0.4292400259027643
-1.1522144891489616,-0.33194276682124446
-3.6024072824967,-1.0090867969027308
-3.033761217882558,-0.7310458119034332
-3.4406247839315895,-1.0578659389948417
0.669858909267651,0.18636760929391746
-1.411094826515047,-0.39556892464276777
-6.313953208627199,-1.8403016290981935
-1.6204948521801432,-0.4877351379624754
-7.249100661474339,-2.2298752367789554
-4.490070275168733,-1.2513340339249233
-1.6410436034290155,-0.49414363122728827
-6.6851140445218,-1.9292192571807
-0.8844257235972153,-0.28577215619315977
-0.4582987980138453,-0.15125973545059504
-4.086016040961793,-1.2339148060593066
-0.7687124399312295,-0.23346773252252784
-1.2617020438050575,-0.3366892702171931
-0.4901432930766503,-0.1679554096582896
-6.7807984703666335,-1.9401278123260965
-4.27812622410928,-1.2404231777321475
