return,sharpe
0.1473517692405668,1.3513189518733109
0.2523437059486433,1.5693702970421972
0.16491664908024894,1.3693537809598024
0.4012917410457506,2.220270574070489
0.228759711622617,1.5732945355848298
0.18844482827935494,1.1266243667615914
0.3495070473005013,1.978637383629233
0.12207779036097488,0.8517699099704882
0.17116091118154486,1.0107560217653182
0.4619949743360552,2.516930021647434
0.3154940405144968,1.776757599101327
0.17271162532999096,1.274421848408252
0.2320898817145256,1.8179441729817907
0.2559482648484934,1.5631487556845745
0.026883442858882667,0.16754608752781391
0.014166626564549034,0.1053639285373829
0.6255080988563089,3.9243525814602487
0.2587730877904759,1.408586748424786
0.13299795150376603,0.7693242170253954
0.09108491743889946,0.49800368377234305
0.08197917624508388,0.5490432263573359
0.20361902692433986,1.1938876077756864
0.13392144011952212,0.8451227447912936
0.35175266007698713,1.9131551504227866
0.18875804888300873,1.1874166128737225
0.37210700226872895,2.264595458711069
0.23546607110949136,1.2809310988459723
0.22287799878439873,1.4058997880419157
0.32302784127842266,1.885032396684193
0.2859053432490599,1.9719942400852313
-0.09602818923211132,-0.7635786905635968
0.2641707475275368,1.3689152616054818
0.21128274565656024,1.2299190240227773
0.33839844252210316,2.141399823315323
0.1421930696522633,0.9398646410406696
0.12462881954942162,0.8603577750674855
0.18818474512452,1.3539498375857764
0.37046260412574306,2.3664471443329713
0.4556781154365419,2.580166635021304
0.18140156878569957,1.176380868409653
-0.03232092332652314,-0.2531239431540834
0.3348792028714742,1.7335794825747641
0.28708656193336957,1.788581134155427
0.35644865685313665,2.151093809013435
-0.0006985898981848315,-0.0048062934655134565
0.11725992013453812,0.7706751862267612
0.17432681419344842,1.072450391637615
0.46463615182448237,3.593030540528931
0.09746446777234574,0.7331337176975179
0.46537758938771656,3.3508934738814755
0.12191716329434943,0.807833121249776
0.23383491040536164,1.37443966670024
0.25169891717067294,1.3431802111789197
0.3839132638465914,3.286900468593891
0.33207406468516165,2.07056675448243
0.35736065595437516,2.2347560127433144
0.07839244216754082,0.5710978716570514
-0.03190016597145462,-0.21247079012782963
0.0225313887227907,0.13984806897493177
0.19363409533450504,1.8511108764984183
0.2877528120381445,2.630816155446746
-0.019784796200406074,-0.11557921699257716
0.3053230133371887,2.236078794145728
0.30879837936539367,2.4833257834028055
0.14638414040593073,0.9063392663512384
0.11276610549046939,0.7832686069753793
0.1593185469630054,1.0529699517057853
0.32362347649366185,1.8467066155391534
0.32063347245312457,1.96851170390734
0.4077818488866125,2.369646034566187
0.42885874691500625,2.4070149757830817
0.016856572976098327,0.11823902425673358
0.22588775623821888,1.4441443292158802
0.2713283590617843,2.010317067768803
0.4415317953740283,2.651745089002999
0.34002571388163094,1.9308250703262744
0.19584680835722512,1.3901543068481395
0.2669887207999766,2.2956023472386233
0.20694286709501686,1.2979199546687692
0.4258828651847679,2.7556802504218565
0.1677320082873024,1.1079307183438645
0.32006837642553077,2.3428063661043947
0.02272616342520184,0.17762540113550462
0.2797221258406646,1.7891440027327594
0.036049578869112864,0.23823153242410045
0.3084623569997724,2.0353887935258177
0.2464492914778793,1.3719634458682952
0.43742036676819307,2.2715703965195146
0.29308010490269876,1.669379776691837
0.3551298056616803,2.524704100218082
0.21397460507297517,1.1874983234405154
0.33143949448064536,1.8331813631070903
0.18632066849570972,1.0364378981765652
0.17159615913928672,0.9593388515610359
0.4376235481048152,2.721017658150867
0.16397724305372563,1.09014067445979
0.10883916655883841,0.6804797985291352
0.07715288049390256,0.46850916232169265
0.322488195349635,2.544814816236928
0.12028684458029737,0.8931132928698793
0.19989908639852505,1.377617598619113
0.35724229990572454,2.612618672836381
0.32048763307297445,2.0053939181291107
0.25402891014159046,1.832926683637559
0.2800676872320107,2.2959067377832127
0.2246492924627086,1.2533747037667973
0.20396896011474208,1.4983438359952448
0.06663600468148623,0.39040161244927085
0.3858405078219329,2.7222786694199246
0.13511741846978786,0.8329611690529586
0.40373115443532726,2.490041120751264
0.2481420401211576,1.6021605690480696
0.14923055760853732,0.8959341013310288
0.0859205629563986,0.7229135814773479
0.18499978649892945,1.1571863868781493
0.19256579093096526,1.6031180979810227
0.009779328848358304,0.06069250433192366
0.3162936412193895,2.1607310440225893
0.11639828354876869,0.9596099185873427
0.185791681650338,1.4298499392463753
0.3009298364625046,1.899935039573277
0.0591471710653213,0.3686372107009685
0.20290968272846932,1.4324910644255076
0.39365699353770545,2.596398607383552
0.21958252163167824,1.4599616767987478
0.2484720954009978,1.8665850256687815
0.14772501234616708,0.8756733100375909
0.18904732358733245,1.1362691371453957
0.28710312051363207,1.9261028506877709
0.3018668552293269,2.2659635347526192
0.30392553977895975,1.818813321455611
0.009050252178566254,0.06177448436241208
0.02077531581863301,0.16193052132133412
-0.022732522400104038,-0.16836542805817395
0.06980864439529721,0.44381409784577375
0.22307020012404255,1.753905011373928
0.03676134646259932,0.2082895947145555
0.230709217039049,1.5484936508102527
0.5625519749063779,3.066625066641402
0.22826379397251628,1.3017390199259924
0.4100354380655258,2.336823043741058
0.45478085800949586,2.637215094959249
0.30089777406885343,1.6835480967828567
0.08995193200118656,0.6548434423156465
-0.008942125768374165,-0.06350910772913919
0.0989632823465314,0.7328045777080077
0.3585659017451226,2.2517048099996364
0.18396589934905894,1.2488839925247297
0.27519909699336154,1.6832714666093762
0.21116521157038548,1.4078790768179834
0.19627238752961684,1.2349935023406988
0.18710675030553237,1.185933218478122
0.02498004069770854,0.1996673048985331
0.1450495342401492,0.9697618109225814
0.1910643272424073,1.607150380033439
0.35121520487697566,2.4837505382967326
0.12024744225913597,0.7376266523780547
0.31238751172082413,2.2006459966364558
0.4298608769696788,2.0750971091586394
0.32231116459302545,2.186234051585853
0.012659478913734645,0.09050165822956732
0.34846789121842914,2.078467385495977
-0.03172546817179489,-0.2416397746456696
0.2607934712077542,1.8548515191869868
0.3196120460799756,2.2762677805714793
0.37197810630136274,2.4869292384567445
0.4722865625281347,3.0358293896723314
0.0977241645321758,0.6018275671558626
0.2872362435703657,1.7840135517904734
0.4313449983633699,3.464009136277405
0.23130461904783406,1.509694624392411
0.10781646187172367,0.7721803167968908
-0.013583341311129704,-0.10109552053446046
0.07503467680278764,0.42837432848218204
0.30710201271832993,1.9701090143176887
0.3044125991910063,2.136919216316653
0.10629620924671457,0.6934854312039804
0.26834192839491067,2.3005526261761218
0.27386947722607413,1.8640045018340599
0.05844712191940271,0.47802766962136806
0.16775356360803073,1.2397142730145154
0.106600343047214,0.7078932885223648
0.07181262533855204,0.6187166547200411
0.4796135991253836,2.5109718573435633
0.2536780031971997,1.4662511277545986
0.32000288914144637,1.770660767795337
0.3808635393129922,2.577174854305155
0.34096162629559945,2.2015305050735434
0.10933588536652383,0.8730873451541313
0.25254356943869016,2.043589276683729
0.3525474191302669,2.2386400588183926
0.28586141392199504,1.639218992915619
0.22600262948202499,1.2623121534562152
0.3742206032148143,2.3321596142208483
0.3271201578844085,2.1520130938135855
0.1613964720553085,0.958871552954818
0.25061138878645917,2.454498329321862
0.13680234282584802,0.9844341513792901
0.1734679633843106,1.3194621046347488
0.22668427302179328,1.8584435450076162
0.43824809047219304,3.011313993515282
0.3707795778946643,2.5515216895217687
0.3409765286993993,2.364111698761466
0.47826146237337497,2.535641438068133
0.2535327258875064,1.4928470203823154
0.2771679764393298,1.7955025579458948
0.3168772360244487,1.9907371553156608
0.19669665946715487,1.1180533236301164
0.47153629655172224,3.075347985765668
0.5445085978700304,3.6801517902296585
0.3186990877355633,2.154688548117064
0.12781206363727815,1.053802402277069
0.48763132592832825,2.8084825871450287
0.342408360996016,1.7934341597171095
0.36353837059222016,2.3304435770725114
-0.21464326440954196,-1.735602780383651
0.32247555937159333,2.354473945044762
0.26033660353019794,1.796860989485047
0.2827386495662054,1.876785610013408
0.4308118865006705,2.377285473835278
0.4155058337153461,2.904529373689218
0.2753638203576658,1.789938687355696
0.0443029536441264,0.29290610078215934
0.37720012490221055,2.0922114798895572
0.4629951577229452,4.031901128322693
0.002464019759584879,0.01814987978638239
0.44242260421769597,2.5322617362516455
0.43868668196505034,2.8298156204298848
0.09275784122870778,0.5459890697116693
0.3321868483009194,1.8074037444185949
0.39999985836904894,2.8932116224753837
0.2735933209763841,2.1420016121490852
0.1419067115587369,1.0063847315745
0.24888567019520913,1.5511877845927444
0.10016310122533678,0.7358004491074124
0.21835567678720746,1.309395110745049
0.289019603707219,1.6529000846935666
0.4497920928889787,2.465372828966714
0.06426787573807768,0.433527585546919
0.17282273724315012,1.0568078685667885
0.15780879141436,1.008626378376867
0.31584098673296257,2.144165932551296
0.24108736889274507,1.6503292129867717
0.3975565703455697,2.449632206530529
0.09190103099876445,0.659175446384728
-0.007884630926924263,-0.05844403651917906
0.20098298852384566,1.6838814392913282
0.1176766637843496,0.6751029685568084
0.25266868169282475,1.7572428939892513
0.2633293399952219,1.692586011264125
0.3857127366903468,3.126664484976362
0.09818988201955037,0.6461436486725731
0.26901866048845147,1.5610742851617896
0.29188741675341134,1.7284660781508265
0.30333992503657203,1.9393985747563152
0.6778720600129073,3.9149407513024803
0.48391571020613977,3.514304382189071
0.3552755118692019,2.462328907899197
0.21360137050960848,1.6971993379383037
0.20189275069748547,1.8027611121338991
0.1850014312140269,1.165318977927834
0.14222655677917917,1.1342723856294705
0.04895690721311574,0.32646543847675574
0.12972376466322544,0.8472888059564189
0.2944609780129559,1.860147891887838
0.3552141314131507,1.9283749288985936
0.08967472265049015,0.7597257753916411
0.2753288447098434,1.560106687502992
0.18833503813131536,1.355141777967388
0.46098540633654483,2.9732883320713883
0.2484582606354202,1.727960458390305
0.27581616715441903,1.8020425409273684
-0.042663453400237916,-0.3424030878106085
0.17581087483728997,1.0085154532700125
0.23359394676365497,1.8371187917737593
0.17213369218795904,1.485612616049856
0.29151385691421616,2.6725081131544615
0.04508285198381312,0.350524640465446
0.3355231221744637,1.9926506751005408
0.2502047789518125,1.3760107061927684
0.27275445453862623,1.4603485200537614
0.23579350724369785,1.407249473621867
0.28466143912986297,1.6523506927838874
0.3616937985913893,2.0070004680586075
0.11909244945524922,0.9233721416114538
0.04402627948321136,0.329525107762392
0.11993036095654386,0.6905981040738541
0.12823714365315375,0.9030528971403945
0.2254586551344362,1.6029488961636322
0.04866833018641881,0.34402829197299717
0.1618882004287503,1.1577039100736997
0.2600447283368501,1.882255058210107
0.20018820017890793,1.305665267221072
0.1703084012549816,1.2629369021090626
0.2761585826777546,2.2906897925232115
-0.022580411415995538,-0.1693849762973466
0.4171831937825887,3.2908735921739343
0.23206622100861996,1.587971716039853
0.23118145263432144,1.7396487613326448
0.20661162619151074,1.1554990856512888
0.8339498912284693,4.3684208282290795
0.41836196147306826,2.8423799615942076
0.4559904564444217,2.6848053637331537
0.40120569845023546,2.9198746930843997
0.1618872432354035,1.1516539084786082
0.20652496145008303,1.5243847673684001
0.4674219245696998,2.563866900925758
0.1193513858093187,0.7473599686570473
0.08090734357866225,0.49429980670230406
0.2816235459927485,1.4845944070577375
0.26577417825643934,2.103784959187598
0.3640095118704334,2.5636211461119425
0.5217207501234,3.246387345440537
