return,sharpe
9.514503368886107,0.8426779136949767
14.151224628834736,1.4370024399582202
4.5962742450629035,0.4634708854835301
7.056477766034686,0.7570761026128705
0.20114226245180333,0.01927299470939457
19.99055795253526,2.1428172446065563
-5.053733045513509,-0.4801726505420435
22.38941306078552,1.9673269570169187
-9.238021666883201,-0.9530963879052093
21.393361707287827,2.1898766857155674
6.3427375211861925,0.6107926220796789
16.513416626822753,1.6020304785831168
12.742198650299464,1.237914888290276
11.704270775219538,1.0960699341784053
6.329897014979302,0.7974242001576866
5.2300562589335575,0.4736901079666954
0.016595164199251222,0.0018834990100359695
1.3095829004455162,0.13003400579722482
16.10705104066008,1.6082401779379434
15.464751643126483,1.5891866728006017
-2.2072145794762688,-0.24118621886839006
0.3607529173843771,0.032926026698656415
10.533346797280952,1.1690707393009014
2.9937059608935224,0.29586282762205174
3.801249355584968,0.4028813252188755
21.02873419765143,2.1143041597485577
10.103406445747677,1.0222926319434755
2.45352429411958,0.2588808676998895
-7.141665353006488,-0.88009666112403
18.74328171649782,2.1571219261785926
5.586106383820222,0.567033654493239
5.7795170446644395,0.5275203606838039
0.8504021752409718,0.0805744669565935
3.468051590810517,0.3424560029457536
16.524492279823,1.5616687275020023
12.972024968521945,1.3519075822353153
14.900285856529516,1.5546592835388295
18.56824868420459,1.7537374916589688
-1.6552290939212733,-0.1606473576883473
17.406901963663945,1.8101012758527417
-0.2414529267304344,-0.027727852232731828
-7.004741040369011,-0.7733379976395737
-12.815007197876815,-1.1465942716508932
-13.873944956911622,-2.0509544125966754
-2.9744458604416435,-0.29815597486826617
15.288463732093206,1.4210683862714064
24.48514951936287,2.338432797225886
-4.2087532694758405,-0.4718070790935401
24.180669348405416,2.246038917297755
6.518549744312474,0.6089048218754785
-2.424034050651158,-0.23669481255646868
20.286313126242316,2.05832648732243
-3.97002543145788,-0.4565897177031056
10.580640384651407,0.9639615331075364
33.33560942289226,2.88396303816759
15.843405991993208,1.3948955097089775
15.007988377163283,1.6881215736436017
5.771588474742173,0.6044962373047273
11.70241556499283,1.2361752618837583
7.492625185044899,0.7586203819343068
1.0916144532745475,0.10864984672496386
5.988920917092444,0.591972698209846
5.987146425306933,0.5306882960634096
13.633100993418058,1.5349626109426697
7.543179062393923,0.7674388510261597
1.5811650758348117,0.18825683371485594
12.572205031223248,1.2937873491708316
12.149950662679121,1.1618207899583313
15.467214543977503,1.6206665529256303
11.631958027968881,1.3783078490148428
9.055879246431209,1.0740461897111038
7.448373809343334,0.7476882598418325
12.211552385209679,1.1653334804544253
10.31690539503538,1.085206725727123
-0.65430660791993,-0.060801918631878026
24.53963985932983,2.6233300726888364
4.168011476529121,0.42908027507906
22.688179314501532,2.9531499741660023
12.255857521894264,1.2120926275398616
4.866685463249687,0.4876716765550767
0.7722707665259065,0.09599219319782991
14.72510475464559,1.6533602419490228
9.136505443919617,0.8211990763997685
