return,sharpe
0.18326409236009145,0.3035341557286932
0.7429024943909512,1.4278741883590238
0.6639114199049834,1.1487738530624552
0.14436606101559946,0.2213008172331253
0.8237771963481411,1.3048154411691946
0.81154876523859,1.2921410483166162
1.808682900264924,3.6398628001949542
0.2821276948658191,0.4587490666471996
0.15191056877201792,0.18484876340921944
0.7567539586715855,1.3512011996095408
0.8460255797757554,1.880997283917218
-0.07762383439726683,-0.12156668339158719
0.40955279490078045,0.6297130526074664
1.333966177935264,2.3477095965481447
0.13238100521142382,0.23310922384699934
1.2274922242098363,2.4218409239466334
-0.18337172242192112,-0.3144300316520614
1.3413432319773877,2.427110944573412
0.238345538429785,0.385452333457092
-0.23169646639167318,-0.35293966456836046
-0.0052773785874205,-0.008803872601188398
0.32051199147176135,0.4842501014818715
0.8889079269444489,1.7702436538792823
0.0063634905062670555,0.010916041894752723
-0.29071584393380867,-0.42030878848893494
0.4372898223337751,0.7035802356248944
1.101563857338328,2.329821715616438
1.0578590768131724,1.4640697189092684
0.2861254260996926,0.4571570367991674
0.37325532889340707,0.5018731649607079
0.3268173852255529,0.5843707642896302
0.7553454612773569,1.2658527629535734
0.8022947746724851,1.3209408237914482
0.46848911229442347,0.8733734828966031
0.47670106955028935,0.7247779328914092
0.04269123136504405,0.07037785107614628
0.8864094049016336,1.8228368200004013
0.03810472206207116,0.061323274457855494
0.9529292139826007,1.690343762696153
-0.10118385317078316,-0.1572027635619554
-0.3104840352495697,-0.5204908820643629
0.18420290035059406,0.3856286531110264
1.098141000159747,1.8876869124796307
-0.19238152032823308,-0.3004245778528287
1.0285227260966368,2.0514519537101794
0.04427337511960783,0.06396324626951486
0.4373465545208344,0.785595868965935
0.1985146998009002,0.3087330494123169
0.39474153801930534,0.6224733358815708
1.3910944993283714,2.4236388513786804
0.448809323271937,0.8097857453100495
0.4890151183284397,0.8317133913159439
0.32309496233424717,0.5322529205501708
0.021486199400388983,0.03229708182320151
0.29443373966335784,0.5485993334775545
0.5138568484195138,0.7410909582063957
0.675136803048737,0.8864895321204967
1.2759233564411332,2.2432092432751483
0.17540113761596032,0.37875794386036393
0.04245256614225923,0.06106887144325019
0.6643332580596795,1.2635283018040429
0.5821265525554509,0.9665513056058365
0.625425559362669,1.1415774619897032
0.5282556887935774,0.7493827066517025
0.5300558537546518,0.8040168338846175
-0.8134947536111992,-1.2481353086442204
0.8164990559798024,1.6594401833916343
1.4509568415294272,2.7441449200724706
0.22345522807298845,0.3224856897863301
0.9106977772787239,1.4750453191039121
-0.0025270360581752804,-0.003933266015358677
0.6975594862040024,1.2575667561912383
0.9306214769659871,1.7084493872559108
0.8107815528751061,1.479271723762582
0.8501052723267399,1.6434345635991483
1.1724618684006982,1.7761784257906872
0.9295882484301687,1.5592154068501642
0.9290145831083452,1.741754107481733
