return,sharpe
0.61879245594334,0.8548801582407056
0.8821724918895546,1.39936837718745
0.3137452300604915,0.4927660447097779
0.460778575927856,0.7705478452227402
0.04035800153239233,0.06015202162691383
1.2007652869012064,2.0135058361931835
-0.3078237025752051,-0.45418157245338764
1.3416589813471491,1.8455297725547126
-0.6004834973588169,-0.9607771667076151
1.281992133712495,2.0540964447127132
0.41728693086533486,0.626084177951364
1.0147798232397864,1.5386572551833841
0.8009287447197533,1.2148358201054987
0.7431855457176617,1.0862861760378126
0.4101688313439267,0.8051889402950568
0.3593444154112557,0.5070328385811504
0.019804718238813912,0.03496155872462929
0.1119583944266811,0.1729970422313362
0.9873232283498679,1.5402996186177786
0.9557806606901975,1.5348561176314228
-0.12888597462925588,-0.21886962891541026
0.05665215789636413,0.08044062165239603
0.6688978995911476,1.1585007453667957
0.21831576314657042,0.33593043570898545
0.2620264583381271,0.4324498523736774
1.26020470621242,1.9827254051206114
0.6421585458578516,1.0135249537198723
0.17512145316651573,0.28758569499686054
-0.46848807733036457,-0.8958051470776124
1.1295222167886587,2.0328160731432123
0.37427603741899684,0.591923454547672
0.3923537488697004,0.5579984211818935
0.08563957190663718,0.12625350791275075
0.2450734040469582,0.376806151393031
1.016942553323763,1.5020972831453454
0.81329289035319,1.3235937360471282
0.9201058659062733,1.4997192648813502
1.1301816574058376,1.6692734422860886
-0.07761904368210892,-0.11712228974226321
1.0635406129618552,1.7292219693837116
0.005737580112641361,0.010248545477466108
-0.4425189085398573,-0.7582628423069299
-0.8451781218452914,-1.1713939630027956
-0.9419269154391618,-2.1561819102300377
-0.16903169485621428,-0.263300252935268
0.945683257460761,1.3731841498872361
1.443928061919264,2.1595434639287214
-0.256662835030963,-0.4469367111768176
1.429658833371228,2.0794555336184786
0.43282284710264296,0.6300342385488737
-0.13438617754192306,-0.20393769917221977
1.2166599567753789,1.930967427772038
-0.2417727801334868,-0.43195970804143385
0.6796159336005747,0.9661114501011925
1.9004604519846646,2.5807599678444415
0.9804091393572856,1.348685975734311
0.922623483563223,1.6212071683178875
0.38387561281616467,0.6264456849582297
0.7394252655038125,1.2192933738703922
0.4899610978500002,0.7733380617434189
0.08899342252193243,0.1377944550660161
0.4033865170769202,0.6213718761116349
0.4041102002547481,0.558105203232962
0.8475744005686847,1.4905014647452455
0.4896775042631196,0.7765458301408803
0.12066311108531735,0.22358558554284086
0.7879978354451866,1.2659771396900854
0.7707807217859131,1.1506952950431468
0.9549416762191454,1.5636383638020184
0.7302608334256,1.3507428222874454
0.5759707902562194,1.06533643094222
0.4816382963841237,0.7535027930471486
0.7743999730547957,1.1537647422103088
0.6557353906225583,1.0761167540563465
-0.015882846083314917,-0.022950738826663823
1.4407026771719122,2.411676518521974
0.28929866890936573,0.4638684141808948
1.3349608471926677,2.719016207467038
0.7749987628969723,1.196662118329137
