return,sharpe
0.14337068778402795,0.8561182205583334
0.17540491071201814,1.2162600474265417
0.22050122027332808,1.5980632129917696
0.10220314745328363,0.5729615999242483
0.17081125585336476,0.8628557483289258
0.1823968734455228,0.9628685070158189
0.44892242372540636,2.786340769615814
0.25817983992895144,1.4437915948149604
0.7027341112717078,3.4250454672841113
0.1342152670847918,0.8242552284576402
-0.11140365286034237,-0.5923625348964112
0.04758608656643126,0.29063489741571163
0.12064961758915249,0.6278206834810801
0.17013039776365702,1.0953764116021516
-0.026511483484392695,-0.16891113716511275
0.024789036614292215,0.15859698276561024
0.14038942685166145,0.9230306061098134
0.1172507066323325,0.7397668008717923
-0.01169925249060455,-0.06526599939551687
0.20378591022982562,1.2751823753179943
0.22363997529732949,1.4771612225483277
0.3137107419882934,1.9176417164318291
0.4257223741547689,2.640679107994659
-0.07116772497851587,-0.5047561020129816
-0.023279802631603896,-0.1177195775965296
0.25184663345634295,1.3333522956810722
0.12174029433567046,0.7212970243344907
0.2213583494933946,1.3082567118441797
-0.049476249811652995,-0.28734235051833357
0.06288163984780049,0.36578155697348774
-0.20463481627324143,-1.4563974145162821
-0.012856556502649497,-0.08475663630675626
-0.09651020017853451,-0.6395303060975785
0.1620898600709353,0.8034636431788308
-0.1225635002592873,-0.8934138751892357
0.309664191033554,2.0262403043656643
0.47569843406312096,2.51456310208724
-0.005651004995432807,-0.03838092154026838
0.3710242667730457,2.0373753367455905
0.3819068289671268,2.4592034662212203
0.40548422197148604,2.0842604530957933
0.1926408584144612,1.1026954460917195
0.13013101606198507,0.7194623266818078
0.1016378166641907,0.6524683917839894
-0.007599539826674828,-0.05196109227472328
0.006343211180048769,0.04189347528034624
0.12821577035782017,0.8151058714663767
-0.0007595723167774793,-0.0041074871515507675
-0.048978617251305145,-0.35174999053684397
-0.20630253430815593,-1.3243356367493027
0.07035070570471369,0.3645564618776084
0.12854796585148875,0.9599870396958825
-0.03358796660254404,-0.19150993602659602
0.06349003479422244,0.38053389263949633
0.19085350871936857,1.1596697071449371
0.03905930393039991,0.2691911259988235
0.06184206398220926,0.3751056014508847
-0.10883335547678952,-0.6240046716806007
-0.18443348677256166,-1.2483061187615347
0.29893046216924457,1.6116681296866942
0.3454448416003508,1.9672457474474847
0.06413372381417481,0.47077570992156553
0.1707249403676503,1.068979982231059
0.06571931592498359,0.3640919166708164
0.1435102777877173,0.8242095351047811
0.054665744010162776,0.3752582928921095
0.05130999063400754,0.2833389226954958
0.1043508776847446,0.7025915195829741
0.032445442259088075,0.2115615406923956
0.028522672862307807,0.17001289592629945
0.21878946407238864,1.2331070502320909
-0.16574240325532008,-0.9993656717549532
0.19988183233752288,1.270652130755783
0.0714619529680327,0.45863596999686035
0.07865713296186794,0.4835700655924806
0.25548402720114716,1.4846645845495872
-0.004184043376687097,-0.02467791108344769
0.028525540822665896,0.17191118201680503
0.06503593536302255,0.4819651458508119
0.38621493366470805,2.019043709795783
-0.026961748216525194,-0.17149358803365097
-0.053110066503425646,-0.2750238604349201
0.3499578037074569,1.9758383491008265
0.04642196998976278,0.3367465154076298
0.23569862546630738,1.851269942887607
0.08587030679276797,0.5442966138243829
-0.03984193382877699,-0.27247428419876635
0.3274307476897942,2.256736162637383
0.09414964970497763,0.6628165813929215
-0.18073236448904462,-1.0286950828923143
-0.0172377597050688,-0.09979153406631519
0.0725081530188687,0.4562762681684188
0.10433725638536728,0.6602125963635576
0.2589612387909668,1.6162580782685052
0.07128363697215256,0.40936963918883645
0.30631555030273816,1.722992267546783
-0.002203848062376501,-0.014771898378448733
0.31066161123922686,1.6538500658951556
0.2603079176884071,1.5806194125170367
0.21172752093954195,1.2059461667003155
0.28696292045120586,2.0272934716170847
-0.06595670257611985,-0.3979092376446711
-0.09757651133330825,-0.599539529878927
-0.16724362026616646,-0.9942310578316925
0.12337735324958743,0.6931011590366479
0.14218802756884585,0.9183988004833762
-0.17951127992990035,-1.1158225331316238
0.2831574156632266,1.644699729417455
0.0028599665206741065,0.016507253197433097
0.18902551510560084,1.0509431697313882
0.17171590400988368,0.8749240315101957
0.12279424444654463,0.7349430735181842
0.11081805096484487,0.7865387575319844
-0.1314406544202562,-0.7994979761497805
0.11331264908023275,0.6303301660609617
0.0906662094335875,0.5552409646896777
0.16291522605511588,1.03386638517702
0.11576364769738667,0.7808490630138906
0.2173440033761187,1.5715872804455877
0.21038973814022643,1.2661233991398373
0.11934183915789376,0.7191051221784485
0.2299713519765767,1.6581335593788424
0.1529573975248555,0.8307709058510458
-0.1869996874089619,-1.1528380001085043
0.2741453247784742,1.6707835644233675
0.5503192800472734,2.859785558891396
0.06397134879350119,0.4394546844083812
0.09724518064366805,0.5396057299610906
0.1698320412011789,1.1040315127752993
0.2630027298722082,1.525395746957416
0.1447579739883631,1.0115942281117585
0.469652138965726,2.3576565064345
-0.06745928132825263,-0.40141428189110384
0.07923970292889049,0.455315642568447
0.09834802295685119,0.6725990722786911
-0.01496085703657224,-0.09658779937520928
-0.025044439926158457,-0.14084445346257726
0.16662813558896428,0.9026416791674031
0.2387892738666686,1.3676809523277442
0.15588156867702985,1.1321803425756476
0.2592967517837552,1.9197437472959216
0.053890730276706655,0.331095383724105
0.17560721298686133,0.8587565606683104
0.2394100047587333,1.474792974291053
0.24588719459675001,1.5922386598378917
0.17972220887252366,1.047625355153897
0.21579934745910023,1.2898713518777045
0.1630144077271911,0.8620449294150591
0.10087398485132404,0.6131691015007539
0.1286621219816153,0.8034018381446129
0.44442510444151484,3.056415612363657
-0.12915768138945793,-0.9289014872567349
0.11830317708223514,0.7503727674391887
0.28350619412917943,2.0359023144136628
-0.026953707553711848,-0.1777569454212605
0.09889215488485537,0.5405635539623299
-0.10373320884188297,-0.6066525232521973
-0.01411492302095807,-0.07485599040492547
0.013554273444227327,0.09418984290225312
