return,sharpe
-4.71235434568178,-0.677981425159192
-1.128197690772037,-0.17056028592447142
-1.4891314392156407,-0.20445774966905989
-2.2612421146315453,-0.3220835200669932
-2.7060444295551433,-0.3558195083423407
2.952226343005515,0.5176088122927854
7.243630521529587,0.8935077498336021
3.0886111744076405,0.48994912463003193
1.4577615363277507,0.1920347086784681
2.288894911285455,0.32561547050113915
3.469207146263442,0.5162695605005787
2.1987872300247346,0.3414574917041783
7.038034690578332,0.9663116763767376
0.9989857654610468,0.13585402869672147
-4.219882458609481,-0.5752815395951782
9.537473273954067,1.328774679182039
1.6840567700282527,0.22061116147327217
3.58576032242377,0.5287879064963252
-2.68873386309183,-0.386009821571269
0.9573809663568023,0.12679922118989875
-6.998348096071661,-0.9983048332653
4.6338623162531345,0.6936639662990547
2.6387865802482535,0.36756428564915494
2.24063826847658,0.3079872635849889
3.794011786565399,0.4882048893792981
0.5423867805914417,0.07012216744805973
7.79675558428099,1.0569219331450606
-3.1038696352833406,-0.4083276405207913
2.34859776250107,0.3283017966333862
-4.648406732182975,-0.6581620210598954
-5.985961034169696,-0.8555275861543779
-2.7828689756495772,-0.39685833383364627
-1.0926867459793987,-0.17299617139852116
3.283839359318219,0.4700112811911221
5.915225192568929,0.8110995506505062
-5.9119878147178895,-0.8009458701071758
-2.903560663482696,-0.37612311202245935
9.06005769236835,1.460264966511672
5.01077983521141,0.747730991766198
-11.270105231715355,-1.5733914634994048
3.6279814693022328,0.5087281607905106
0.8185979424848,0.11194105375627394
9.918507678392729,1.525887523571405
-4.802438396125009,-0.7044614604285979
-10.001944297585275,-1.5644589233492123
5.396502470595688,0.7373902474759559
11.608288127247812,1.6811245461413644
-1.5183792676921382,-0.205544774456141
-4.481304034457134,-0.649089491624708
-6.631133628342578,-0.9684305413201126
-3.902265203954247,-0.5515871332590049
0.34793145476901266,0.04822311222797263
4.428955485442332,0.6743907566329386
11.798205016116192,1.7404440485898582
2.1265227172564183,0.3356966310289096
-5.475312937761845,-0.8385290328419146
-10.981284049056129,-1.4517842067434001
-1.3609328963570588,-0.2327126022595468
-1.883686736544965,-0.249506663394442
-3.469128291302803,-0.4782465345262145
11.744760120689701,1.5190756372748166
4.737551764858439,0.6991186240421201
6.886418189837262,1.0042785868596646
0.5958175054822101,0.08584759044476326
6.870690779347721,0.8294678055899256
0.00833907516275545,0.0010938508889874006
-7.765948013399848,-1.213465870068173
1.1901527684995639,0.17642837649190332
-0.8955934263143339,-0.12445330767043573
-1.606057275393502,-0.2146947566676786
-0.4854295189855917,-0.06211191056006495
-1.0880276620602425,-0.1467495311881394
-3.1069671874782046,-0.41916268495789505
2.3652334811959053,0.30606635983158836
-11.012466487793604,-1.5264348161460057
11.504890986172821,1.3998386625795627
8.51403144742402,1.1171764147130367
1.5686697666765337,0.20400299130390484
0.147529422269832,0.020076517461128245
1.4267326473496489,0.18542554470014985
-3.5389677867446623,-0.5286368138145646
-1.3768718779551214,-0.19996889911783255
-5.62096503160695,-0.8594289133171684
7.580930717775791,0.9993759485405849
-3.9239936508975726,-0.49565236220908754
0.3139156868343207,0.03965376765239011
4.347409653696399,0.6268509797460385
-0.4272019608184685,-0.06158763336153791
13.637958534252913,1.8147042060319905
-2.8785169789494525,-0.4000097164731214
8.732625566644714,1.356065338277844
10.914666088785019,1.516286043085459
-1.526939250470205,-0.22781951591682859
-4.71387189925866,-0.6487347248651107
0.6677822870221117,0.09653144664911609
4.143563404229522,0.5497980832499639
2.094361047379145,0.3238609321916003
4.133578768098478,0.6233405148566917
17.59934989832459,2.3817173781990393
8.647051276905614,1.3240225246466801
-3.1266727629922664,-0.43200847587767516
7.343729057511683,1.1484383110839325
1.6316590793948205,0.23646593937877763
7.183087679193312,0.9538519676360403
1.1323119759650835,0.15802797365459245
3.9405667117021093,0.5546482965253219
2.425386448899469,0.30068534164013266
-10.494391500719635,-1.4033579184712244
-2.522395001791089,-0.41279718362656453
4.045507954340066,0.6120103416972921
2.982620709552797,0.4477039927285237
-5.028680647114858,-0.6711245250120201
-6.987437897696369,-0.9977785951062103
-7.038372295333617,-1.014167417954057
5.250263728875604,0.6974945410103565
1.2882472761478692,0.18415487967517885
-1.1015526858362934,-0.14773226139180254
5.933487006765303,0.7707729066924484
-11.0377174942629,-1.623903763365713
-7.414454508271795,-1.101157691841293
1.6777013181891842,0.23589340517047855
9.038537129436207,1.2076926831027737
3.195541153210746,0.44446427307349795
-6.64059564292957,-0.8408957038673293
-13.294107072442108,-1.8867408707521074
3.041598512781274,0.44687481803172907
7.867092783373031,1.1048763064505023
-7.774969870570125,-1.2860908605903116
6.052535784362356,0.8176473887307283
-6.086605268650668,-0.9669558888158981
12.372731894399935,1.5024079565937916
-4.013041681996333,-0.5763037653061093
-0.3360554627348966,-0.045822965918859315
19.155504907394395,2.239479478518926
-2.635987031366882,-0.4220690023093951
-1.2035880608128324,-0.16192991979761476
-11.362887894443396,-1.659237669458941
-1.9776996269157299,-0.2935837723980889
1.207885310012724,0.19586230745958308
-11.840761920411003,-1.8641410718752691
-9.086505213591622,-1.2623172468590238
-3.4814118619507894,-0.5736088034862665
11.047217026813172,1.5766998506669423
8.411100382942283,1.219101490317563
-1.482830071991581,-0.25626055573346124
1.6879404929802,0.25245359058920686
-3.3034886788782414,-0.49413945290655065
5.412242740086959,0.7701075873052179
