return,sharpe
-18.046356904255635,-1.0338162237226753
-13.747625235500005,-0.52395808428025
-32.46951191755022,-2.0082654731128953
-27.279927503611777,-1.420901843518915
13.303918567844232,0.5777961334643876
-25.881964963397564,-1.563929988829634
-34.24619520889528,-1.5123211514868775
0.4118820513086652,0.02050113407593891
-15.62349755786755,-0.8168657258129641
-26.70128883430739,-1.748853383970171
-18.94920406950893,-0.8470557078523125
-19.686110044457994,-0.8434457811699281
17.399222587872252,0.6568120619416408
-54.182823788217526,-2.612064303576321
-51.65131825868059,-2.957509768183617
-18.262499779111373,-0.765083283556071
-30.6762511769878,-1.4500567325374707
-4.360560232207011,-0.1751681528640234
25.067964960544597,0.949155312483275
-32.29167444935903,-2.0395436952168593
-25.998725218512796,-1.6607907871479772
-23.743797056418558,-0.9334677446525403
-5.3502250881865,-0.27364179712745895
-35.23769676146939,-1.945428486769863
-7.432269174075623,-0.4046935011584116
-2.9400914685975943,-0.12184638368149374
4.102869605156001,0.14977690784283768
7.33666334568297,0.367688204179396
55.3280527165372,1.954397192938645
-14.806534721705077,-0.9367144904228423
-3.089337801677927,-0.12412270918967093
-19.87854316680503,-1.416786459673463
-21.661695874511,-0.840808931509434
-38.137942920103306,-1.5337245194893439
-42.450711105840625,-1.91175264932627
-43.595580951803456,-2.40476077404575
-35.14428126246665,-1.3669706322614463
0.1866395458196557,0.00858210993604827
-13.418715013074078,-0.49065874961062816
-12.746451204443332,-0.5282523192829435
-0.7089067518617154,-0.03612912441434231
55.22836984071784,2.1593635608579533
-1.6046552213070497,-0.08265403849059878
-26.643924123655125,-1.691992412169933
-32.58818565224269,-1.5377805052740245
21.667518566335552,1.1021464813585562
-5.913451275316484,-0.25552896170472456
-7.9980634059030775,-0.3914252881114585
-4.122297987848822,-0.1813212699997543
-1.0851683006168455,-0.05467009872288295
-12.051959856002314,-0.8232980494736136
2.790314871938082,0.10582509157907509
-12.134835517357201,-0.486670664973455
-42.09237603745349,-2.061612440359348
-6.651080385844043,-0.2806977024800949
-8.328822349815857,-0.4316424214691165
-14.317056040980402,-0.6726978681719683
-8.448225225432493,-0.5283538005335362
-14.840332560432545,-0.5442388051347508
0.62909632803414,0.027096552977171288
-34.46993613136221,-1.528177400395452
-28.927138934150342,-1.9476322240448827
-35.23920060576744,-2.347956058743876
-11.217896383140147,-0.48036738669375495
-39.66309207817776,-2.5771587116982135
-31.46500933266442,-1.835015155199556
-16.038475778646244,-0.968465072855843
0.3452500815005255,0.01323137121398581
9.345724473408467,0.4766103400215831
-12.222993405841088,-0.6176873868073672
-21.29082304651253,-0.8691935567279425
