return,sharpe
-5.624191123822886,-0.5452077694180651
0.6691433615493958,0.06272187576105413
-13.180932269399559,-1.1067075251063976
-7.819789785239739,-0.7140857207806515
-10.051527498673785,-0.7721103224914204
1.4565936253364553,0.11646221930499136
7.314503399246908,0.6371141707482082
-5.898256873569229,-0.46266309471199446
-1.0440407091400594,-0.08896988415523842
4.08756171023128,0.36554425738617274
-18.358637523069156,-1.580046072048057
-1.161285713257465,-0.09157029333063664
6.55643642581738,0.5695783964077153
-5.393688926212814,-0.41747912596408726
-11.085530693480738,-0.7665846459529165
5.886398088724265,0.5171479599792838
-16.62445618391103,-1.2465403538015685
-11.76741110679097,-0.8945105669387957
-5.398627154415059,-0.42278403662981
-1.200480107123869,-0.09127793610550039
-16.08054895624439,-1.077983870859064
-1.4646296841931528,-0.14203403782504698
-10.581068954930362,-0.867494251611583
17.244282192410786,1.3290539951406815
-10.534000431764955,-0.9404555904516289
-0.8900670027605972,-0.08610739271061346
-21.468358095564977,-1.7126457410407514
-4.862021727987964,-0.3965843245555509
-13.545097354062975,-1.186603015462337
0.8574256303965022,0.08172064663151633
-4.9233635493529775,-0.378233272633425
-2.7913262753016976,-0.1915145180474256
-12.76654188565507,-0.9492411338556074
-19.606975733992083,-1.539772084651304
1.1942500297381198,0.10745580822625582
-32.99423249353819,-2.28557413127836
-6.95661933417604,-0.7144649545130156
5.651416685719535,0.4592235529590655
-7.705002270996308,-0.5637591073421312
0.9588501930997584,0.08386174765852691
-0.6198482827610485,-0.05064679922327767
-14.071301612136821,-1.114011027292573
-3.699240590398467,-0.29140921113140256
-10.690632136538113,-0.9513101346247134
-23.408491323763812,-1.6715036316435639
-4.672608610289841,-0.36289682472901713
-0.6171136784667519,-0.05139506494237277
-8.043162115857916,-0.7352949510762585
-1.2140282899645416,-0.09647184455629454
2.1113434767872086,0.1901371930770874
-7.57130869068634,-0.627292333630431
-6.358971332324604,-0.5837953477842146
0.2625220944233897,0.02324691856028978
-18.717039459205953,-1.4196469525422912
24.240414564920542,2.185509993184526
-3.144902350004364,-0.24126083522264075
-5.587810589962771,-0.4373127917258912
2.4528501176125816,0.21788004781677953
-11.182635841515086,-0.9692593461673037
-12.919366193464354,-1.2295728685681953
-13.73399671458081,-1.1027646232585375
0.6016703382240918,0.05503394650475496
4.183850443608561,0.3524137075111753
-2.9900201747569577,-0.29195296309571755
-8.301982923053874,-0.7240779528735132
-8.264635026285106,-0.6311824094726485
5.609783446209327,0.48011769629261275
-3.6225479708169472,-0.2937869870408321
-7.109481243722515,-0.5452565116961253
-11.199482682756113,-0.9321430306561798
-3.8596452530427205,-0.2668404470877613
-0.901857453764332,-0.07984685622615013
-29.72614511459587,-2.0220891815671536
-17.50916602589683,-1.2158796101100544
-2.4412819894487514,-0.21872619310690422
-12.901435957551477,-1.11061153625208
-21.122013411883454,-1.5977782453311449
-10.875498963958186,-0.8724333506959235
-14.137304894501778,-1.0290334303407727
-11.720574600721278,-0.9312686671827393
-5.265488441321519,-0.5437850056622148
-1.0937112876729604,-0.09239629978672947
-10.154206788209287,-0.6785586341386637
-19.65127657760132,-1.5544407017700397
-13.278730052098986,-1.0593919419444033
-14.082619365485737,-1.0622397109555857
-14.178045731668455,-1.1502884355374148
-27.000280410662448,-2.0284416167631667
-10.846331818060506,-0.9194678599999462
7.789012899346925,0.5822347316977329
8.214361948034533,0.7351346143792951
12.945733693909101,0.9582322636634579
15.222048801553779,1.288172002818403
