return,sharpe
4.7017324731065235,0.7135338307336275
4.629956844994387,0.8047072713723491
-6.368794521064391,-0.7800047910080614
-4.5438413111392295,-0.6466314713829626
-4.367875975292035,-0.6243251917891531
-1.125732450016237,-0.18481742180185032
-8.300512626395628,-0.974320423158062
3.287174390212866,0.5678367688071754
-7.745861138141274,-1.2599998407460078
7.581457459753405,1.1786502423648284
-12.213669147548533,-1.6418874887727122
-5.93492866459745,-0.9429893918508779
-11.171830478461453,-2.072246933679359
-7.538327023919756,-1.2965205601187524
-5.729978363645127,-0.801329168687057
5.982033033798362,1.0121432650253164
-8.431938014830887,-1.3568027112509644
-3.2357688695714426,-0.5807279317439649
-13.30108879494113,-1.9321260270811849
-9.529498510767564,-1.1425578090780275
2.0587212923768305,0.3820164947194136
-9.630487401520316,-1.4470424238901427
-2.2703350205917405,-0.33090057506007436
-11.0177060586235,-1.4911111641309647
-0.838586568152766,-0.12199352249283399
-9.86900756034993,-1.111084833771261
-7.02974322022415,-1.162823227721258
1.5499471310455704,0.22466895881321308
-6.979278525995114,-0.8950608576730554
-3.5465355595330594,-0.607155162541527
-16.061872588997726,-2.1805361448647163
-5.174503793912422,-0.69034156702265
-14.378914244035357,-2.012549940821129
5.797123406188787,1.0611508857486442
-3.2044117612501144,-0.5174386188607059
-2.4794700237569467,-0.38346088483674706
-6.70596869029092,-0.805127368058481
4.458695098038845,0.5479355583441541
-7.48766913966854,-1.2186496198130765
8.39422012401596,1.3789677759538728
16.94522127329421,2.7429374918816225
-1.4754880883916854,-0.17614129494468997
-2.356751577245453,-0.408899012741796
-2.4121639326227573,-0.36699123886577856
-3.9722165129343012,-0.4816086078228298
-14.360181659049198,-1.7058211565713495
-5.273014340362492,-0.872568763878994
-4.9041008424353,-0.7462260799525392
-2.2200887948186754,-0.4173713596507563
-14.028831584598722,-2.4009900090245604
-6.898360965155015,-0.8978812491773505
-7.821587286868825,-1.1445951600707815
-8.174582412647869,-1.2072372973451766
-7.167051571447902,-1.068520758739655
-9.064117682057827,-1.3403563619183256
-11.23941605604253,-1.6856297329972485
-6.415900947435727,-1.0364313148099575
8.80158662051369,1.608321759233118
5.101079979352252,0.9176549527567067
-3.7356068435403955,-0.5832579601262312
-8.882933229477963,-1.0989920529985941
-4.919252348590419,-0.7487083028575257
-20.92967305712691,-2.9963910237650455
-2.5858112980240433,-0.3677752951085734
-9.269211337116612,-1.4301707297248867
-2.4410579574568714,-0.39173480242771785
-8.801411845443962,-1.402057893505554
-0.10990213898666168,-0.017549731155617032
-6.259543027019476,-0.9793426532078338
1.9322601588043664,0.27245490307551146
-10.539420771703867,-1.6007475235914577
2.120470756339121,0.38961438693086303
-8.464532684123615,-1.3136621085422244
-8.669643101721281,-1.1119408580826395
-0.5220452152546406,-0.08557938885675305
-2.493512962710387,-0.4237702801945797
-3.9807274339310306,-0.5026417381343671
-1.2085567269941144,-0.20103992860717743
-6.531636593606893,-0.9279508537532721
-2.910141676673028,-0.42178949087753476
-11.880413637853483,-2.0364104670206675
-1.5199403045516036,-0.21896268196700974
-2.678682261782639,-0.4843748556498418
4.759780613428943,0.6872234542537604
6.609610248977238,1.0829316109260645
-15.816124465179227,-2.418393772669747
-1.9921781336323274,-0.3202703116327654
-6.647209834775325,-1.0733758592596667
0.7883092619366483,0.1311654764683427
5.1753829289516995,0.850366965307393
-9.939243933380727,-1.6595002456271422
-9.171402021451469,-1.453461939829377
1.9833720884778971,0.34210131983349706
4.411974935027496,0.7565833282749187
-10.623252326815823,-1.823169010014731
-3.482218798646497,-0.4254952361456003
