return,sharpe
8.244039188805852,1.6132500770028728
10.193797725841236,1.5749061953482912
0.09638172376311704,0.014856683842296851
11.835540611657635,2.090663615028417
24.069539068582536,4.244739314790567
6.46225739783457,0.9832624541925347
4.409955442883184,0.6305680441474665
-2.9400614607932085,-0.4804418395432649
7.4746177845160355,1.3255426254011338
4.94817722444878,1.0330596908924328
2.8667079213380964,0.4797528165847785
4.611007697939584,0.8113095614767266
0.6569191601994318,0.12738901110580217
10.874176324700201,2.032061517041936
14.588853406887692,2.1967466324067084
3.8762583951105656,0.872169369215884
2.9636158085744935,0.4672655032834329
2.603751255808495,0.4815777046295814
9.585058304567951,1.6238819116006242
10.841801917508832,1.8805907107545337
6.194909360716538,1.2579241976671085
12.366888884490868,1.9261837026167545
9.53758691222153,1.5914817711760036
7.877299545246363,1.2807718213536237
1.2562779204147612,0.20252797228859082
0.6171566467503053,0.11552710924767963
6.888949570888503,1.3319766726871503
0.5827328090071582,0.12259465632545392
-10.742171201433937,-1.5860781156381294
-0.7249199225005776,-0.1493900920954947
8.199221514020195,1.3227188602223094
-6.360311890557746,-0.9303968920738126
5.153583728521571,0.9071979457740285
-0.029485751753688394,-0.00516227808881037
3.1866488510298385,0.5960379050848134
-1.7671829811599649,-0.3429337295357593
11.299417850749549,2.382587761972198
7.6844460577786045,1.2706261384737563
11.343021279112042,1.7451908510256806
2.6440187048071495,0.3972715131073159
5.260852745874378,0.9082213040163636
13.916173942455835,2.994751514384591
6.1173976688771114,1.0594762334029455
-1.6271789746698073,-0.260860392366389
-9.450350469951507,-1.474570515432847
8.267445930728258,1.3695911003094638
3.925895534378143,0.6389236451822238
3.6994508848039676,0.6114080922344747
9.578044504301953,1.8681101299676706
-0.7185163582020704,-0.13361740079558593
10.38747430141369,1.7494946824064581
-0.36401167225409425,-0.06473874257279903
14.872328925777323,2.758867810987561
8.776071812872143,1.5173718840703707
9.048037716473466,1.473575446479661
11.340572215466715,1.9744724420059916
11.360031573791506,1.8580211843485528
-0.5213096886364288,-0.09647158175786961
3.663937483014923,0.6302515081335546
-1.5222492373820784,-0.2669810700816994
0.9525274446013476,0.1509394221981858
7.023691161443857,1.0736749186750811
0.40998390940811813,0.07532517724618525
22.651373018788277,3.22290922590519
11.091165691572291,1.6932771702190959
4.786182826552765,0.7625102429364817
14.763244632447915,2.2518342065623855
17.57821994051674,3.1940607687697775
3.013978624763891,0.5116689937417326
10.592303272650284,1.874336540018646
-1.5661262387434371,-0.2826431273803163
6.779683974608175,1.4949462778614464
9.66366933646874,1.7324878788763454
2.2845039872277484,0.36986476845866667
8.023327291810967,1.241168972759829
19.619402516878502,3.261706546427936
8.345053024298,1.5885219074911032
3.6589027332136537,0.6183330187041289
10.411814261437202,1.7425132389570819
13.263880043973897,2.798840157125021
11.454954108534142,1.920724233599998
10.681011973138443,1.6958484475301554
-1.8024850147237537,-0.30850191663402365
8.649851185393187,1.3643235254821637
4.523395489829607,0.8667618549980431
7.169570659579572,1.1347556667572034
1.9231447275791957,0.3517498702402209
6.682276867494852,1.1540991671876981
9.708454991599647,1.9873878277014705
6.656987474660014,0.9386435936975747
-9.253455162691914,-1.934954517124378
5.423137875238759,0.8564862001332519
9.39970524277185,1.4035872007144916
3.261717561509747,0.5188752669968622
1.3219946170877739,0.23173202939068793
4.360593937903623,1.0395108060647118
0.7174073047064189,0.10129539477746073
-8.30658274534003,-1.4705293172860947
15.47261900703296,2.5089123008657737
6.596749592737505,0.9930017923902817
13.369726736266774,2.0985853367716643
9.912210218598894,1.9673155268014488
5.370060893290973,1.1667649916773553
15.94744590745405,2.867538484499683
8.233781875289337,1.3316309579531633
9.411923923364917,1.986341503184062
2.212184208341861,0.3811601120809702
21.819362583434952,3.444956250470438
3.4317715201735544,0.5073855074455274
7.211387618128606,1.165838392385947
33.693247840815,4.970591175225636
5.414914890012623,0.8718178544086594
7.968044358526871,1.3529868504304405
6.371163661366297,1.1966545373261006
