return,sharpe
-0.16724632053001232,-0.9842367283159635
-0.41271345030390316,-2.243703473542956
-0.10781595687608947,-0.5592538124541715
-0.043352597702972506,-0.23276763902732875
-0.07078851908111083,-0.3784311556483725
-0.17804642051250097,-0.9823256383155345
0.279367612243675,1.4741510770427864
-0.16217316174039764,-0.8947300684999551
-0.050672174117560864,-0.2980733774894854
-0.054766037727926875,-0.27819481473135954
-0.41912179626734103,-2.3966682236089265
0.033425525892338825,0.1702009290925099
-0.2605087797593497,-1.4785539761010444
-0.06703022241687506,-0.37088764267511337
0.4389531927793566,2.4749729072322233
-0.026536625161555083,-0.1531541915567262
-0.453353131654477,-2.359052749806023
-0.14801716349022165,-0.6732628202520412
-0.20361326403443014,-1.2777150955642393
-0.0016233828141309914,-0.009983381793451275
-0.23225060903913075,-1.2252105171186618
-0.3082543495735113,-1.5914291990728893
-0.17711982227516243,-1.081838790915242
-0.17480112101946332,-0.8394867155165514
0.05699795602656099,0.300320997695887
-0.04618738931791988,-0.25942346300569635
-0.1979767142469835,-1.0350708692103157
0.1890348901789629,1.0852254546201767
-0.0020039396687265842,-0.009585828195853236
-0.15373984508291194,-1.0161885861431188
0.11829879910345564,0.7366619876288053
0.031498681810160356,0.17215553944416553
-0.25588067619108923,-1.4043814059781274
-0.05347212098648635,-0.3932996375111679
0.04502864473006074,0.26836986379214034
-0.3184426073659541,-1.557786847274226
0.08446132755355329,0.43749621559805774
-0.13863646726340884,-0.8256670852290954
-0.11512275591032406,-0.668679527069972
-0.1925682611510937,-1.067660264400281
-0.21607314994053217,-1.1883102025768733
0.07921166190965057,0.41581259210822613
-0.052529638972897974,-0.258116179586675
-0.25558340429353565,-1.3939052598315431
-0.32321083181093835,-1.6530843672982212
-0.03210978228815886,-0.17083062213048253
0.16530795254379171,1.001967684462781
0.014275363891069759,0.0870027123219999
-0.1387694574109033,-0.884961577730989
0.0005823845906638425,0.0030730211017608094
0.31456601650483584,1.6372668005172974
0.01800136841196842,0.10033120156697846
-0.2856529597779156,-1.556690729938942
-0.2694536908643852,-1.7293949437786948
0.20402931871317254,1.0498576442896452
-0.549373862456537,-2.521683200181277
-0.30590867323840865,-1.4017894460795457
-0.0802521824105229,-0.40412966407334205
-0.4633649316573285,-2.361034145057063
-0.5152678752407547,-3.0287485051817713
0.0010212807100007382,0.005218714776788618
-0.011274907802416578,-0.05813714358250044
-0.004219366534297109,-0.02214270424461576
-0.06836626629782572,-0.3955998158539044
-0.05044734510514237,-0.23785983443355907
-0.25336253821873767,-1.288500598236629
-0.2304806484306532,-1.1313717866023114
0.12353004670953016,0.6999647680894077
-0.3649234117467426,-1.8408830352526757
-0.1514326253599596,-0.7387280132530889
-0.1697843249037767,-1.0291887807444455
-0.08064137966296014,-0.49563660335410065
0.05517302964535009,0.2719969668844261
-0.11990983678666911,-0.7157813049702074
-0.1356604543540474,-0.7529121875886355
-0.23811052440919633,-1.1761813715214948
-0.315307422067701,-1.5232520694316014
-0.007085407883899997,-0.035524529935702494
