return,sharpe
-10.911943931760248,-1.6234360891754538
-16.44411438260174,-1.8143281987983864
-27.053182206184733,-2.88686855650541
-9.982532668235589,-1.3395714686560185
-11.459282275743888,-1.5802643620955037
-5.901831774358046,-0.9182457797286664
-3.1766693522083833,-0.4460204145632616
7.663624724246043,1.2575308465460187
-3.531361731449667,-0.4722048791817066
-7.89637709235862,-0.9925045605047741
-9.172717639880467,-1.457606833449312
-5.755376688098924,-0.7611098554909602
-13.428414223292117,-1.8593614868211437
-9.578587536760462,-1.283699204829035
-12.736738734592345,-1.565531603288143
-13.441215329494982,-1.677561106189713
-1.8443567495645796,-0.2712967751469179
-6.414731847849309,-0.8041619319067584
-2.092192950361993,-0.29362165958115455
-20.26693148778419,-2.0849676627874274
-11.740898766948115,-1.7354916062873202
-6.716928600386451,-0.8309270183715693
-17.428169387270565,-2.146294853970549
-12.052371019406271,-1.798421584216935
0.9998569163134796,0.15185424726420146
-18.690457864577837,-2.7499997880007565
-15.296834941812564,-1.8483467151811304
-8.892973605562615,-1.079039491334395
-17.528520519279954,-1.8347942050220696
-19.40186799788738,-2.343933326631633
-9.497377680001728,-1.749880332362943
-11.329833290611301,-1.8354989024392308
-9.803048132863012,-1.3061915747962398
-3.5796415784962954,-0.42504561582359623
-13.326403944627717,-1.8676427374841773
-16.34821655520223,-1.6632281580043988
-14.631247630203447,-1.9067468237920095
-12.847247713970733,-1.576325667951574
-23.356828077471604,-2.96034054501114
-5.968556700946914,-0.8536219209338398
-13.871695879107415,-1.8138037071993276
3.253933207802806,0.4461742942040449
-13.347740963881616,-1.7139258480918922
-5.013421475445323,-0.609592606926355
-9.506294021025852,-1.0802856101569074
-8.191524756481162,-1.333998981863952
-5.136182791805732,-0.6575441711036722
-16.99410184415553,-2.268474501534395
-14.084158746019803,-1.8842445118916233
-15.171224473772138,-1.8973776329172412
-8.622094535238467,-1.1880621804008358
-2.440739240913692,-0.3204137700743816
-10.59068626848082,-1.1611280713395002
-16.585441781651355,-1.9725244598270417
-10.971369613432724,-1.3004699517641072
-19.88705797760352,-2.5135195372107635
-5.876750148037391,-0.9832511717703533
-8.649102949847808,-1.142737059173674
-18.023185011265998,-2.171689209229612
-10.69541174386468,-1.44492880226732
-8.051858627070906,-1.2127916241541823
-4.454441525737229,-0.5456275554736842
-18.16681167960087,-2.1875529445887807
-5.87199998497211,-0.8351769006581214
-19.015497248902445,-2.4342355179091606
-12.674298298649367,-1.3869894671157692
-4.889467999455377,-0.6265393593090416
-12.851662539061293,-1.7016639847180652
4.022739068670522,0.5367299015127706
-16.647348273856146,-2.0084090359090085
-7.553871119969835,-1.202754081741824
-24.498523608064595,-3.192525355311167
-14.119711607243646,-1.8004406136582463
-15.807072273534628,-2.1487878416058375
-7.078801085599162,-1.0704506465802113
-20.075483304124297,-2.293040106251809
-19.015438756160975,-2.595581074725838
-4.470538571537563,-0.6078944210574208
7.71142885157039,1.087974466980549
-9.334265331687385,-1.2572806472772782
-7.662815386119504,-0.9339769932927572
-17.925835564775248,-2.3961022256705418
-19.023001024296317,-2.181865991950741
-12.537951976874684,-1.6435730794171357
-10.66720535829001,-1.70488423210081
-16.741285940595883,-2.487730743891605
-4.665727238180395,-0.6248962821354994
-11.523507222748542,-1.897168573546644
-7.398246785764329,-1.2499234231591085
-7.753437398950491,-1.0416211608933292
-14.093077003170496,-2.180710793427689
-15.355298501804636,-2.2571843870100055
-13.33435612967584,-1.7378848292924454
-5.901697220931402,-0.7991827868321281
-16.070684367817044,-2.034934288636114
-13.498969905303415,-1.8761734639984042
-3.1737018755923607,-0.4353826723188513
-10.261306133235525,-1.320779937241874
-0.3802356297842091,-0.048337936825429834
-14.607628375772364,-1.6531841937810425
-6.801440222804311,-1.0368180094684532
-9.897660808742348,-1.2684356084465336
-11.849251083165269,-1.7640022601245786
-10.009371962339786,-1.415255296712301
-7.6079759270118785,-1.0280660847161416
-14.470752950963616,-1.6355545059125056
-19.75217714823487,-2.651425086543813
-12.401904654390483,-1.6710370953841194
-22.0544564760071,-2.7592178652996524
-7.66543389698453,-1.2381704589403268
-13.897215774800253,-1.7899993631778788
-2.0269996071892837,-0.2457721608927239
