return,sharpe
-10.734148083978013,-0.6988015251854257
-30.099547277309814,-2.092070776890774
-12.078151098170686,-0.7316210940571903
-15.708975339301045,-1.0088683423797105
-8.679806184866878,-0.5597207685135205
-13.469534006181593,-0.9030598277205837
20.357519396258116,1.1831567241997194
-23.486320476071466,-1.2794915495172192
18.563827661203035,1.1423469310106706
-5.45921743887412,-0.2694127576131281
-24.36555046908031,-1.4455600193534726
-3.3496954225685993,-0.19816547714810454
-6.514820743574646,-0.41010250086682004
-7.504580532847138,-0.4061348863842879
22.164851236989303,1.4858410204721046
-4.454230122239878,-0.2588337897894662
-37.493643988075576,-2.4274249387345486
-21.96123014598379,-1.2153542834656148
-11.724228739765497,-0.7417711315092961
22.882192363680097,1.3392253235488256
-7.400579550568709,-0.3930288731158597
-21.467147762222783,-1.4374832804187334
-7.8537386709215395,-0.490288333793057
-18.203341643883263,-1.1857731261529403
1.8632221007823802,0.10591563708963948
-16.658550909637484,-1.0181539416378258
-17.696783066191024,-0.9558804887259574
24.762018957725964,1.398831678206101
-10.657813897655144,-0.5784343578201462
-21.942367723092204,-1.5122135123011966
2.006022285999065,0.14379388020193076
3.3828682768878737,0.2561548108415761
-14.265418203590984,-1.0537044165045661
10.83483728936583,0.6911085882581343
9.856571170875949,0.6467142692446989
-13.056048052506497,-0.7046088386713378
-7.0157708830470895,-0.43137879061363754
2.8950062374125896,0.19171718483131067
-9.175952924588648,-0.551127237169592
-25.999298278036942,-1.8113455595504688
-21.044296758985283,-1.4087381688719667
4.42442631332034,0.28711110240838544
-4.13923531411724,-0.2781882755602191
-23.757475950237094,-1.6738938246287163
-29.914803653087706,-2.0222224975219123
-2.848260302857386,-0.1707868517522026
11.170456353408298,0.7847435165968917
1.0947913361671446,0.06849912247476156
-11.201905040352433,-0.7338965247476178
8.41510759580444,0.4867050704412346
17.899142563915447,1.1424152446597853
-12.842355068907253,-0.8428253162744921
-13.4275509114818,-0.9435729801558238
-23.952240640614086,-1.695915275265887
2.508477122249131,0.13589878061177504
-53.180187058513376,-2.971934465669364
-16.13871946776786,-0.8691768287123143
